3.912400509954420158e+03,2.975071189258521372e+03,2.846181958430847203e+02,3.254507323576917770e+03
6.974269513921115504e+03,5.512550015955574054e+03,2.939679351302681312e+02,3.361418249962134269e+03
5.223083377939160528e+03,4.080203673341499325e+03,3.250389178382327486e+02,3.716703829909919477e+03
1.060396356320446284e+04,8.249739754715392337e+03,3.517806323252032712e+02,4.022485775386203841e+03
8.796098646900161839e+03,6.644709879245749107e+03,4.388188235298719064e+02,5.017736377222820920e+03
6.010061334475144577e+03,4.371026059090086164e+03,3.126997811691568927e+02,3.575610213118589400e+03
3.564497167661424555e+03,2.694783780551100790e+03,3.795882339908608856e+02,4.340455759715268869e+03
7.329031212868590956e+03,5.478807890999040865e+03,3.344521465401198839e+02,3.824340735055948699e+03
9.847793841291248100e+03,7.457573193531092329e+03,4.688373013152702242e+02,5.360986939632650319e+03
5.916028391417323292e+03,4.344427299336926808e+03,3.007986126293137090e+02,3.439524605319301827e+03
4.018218467138527558e+03,3.047908371725377492e+03,2.675139366076728038e+02,3.058926233685195257e+03
4.436908366357159139e+03,3.342197449188580777e+03,3.391701893694699947e+02,3.878289868194066912e+03
9.681866208925155661e+03,7.885215482728252937e+03,3.260154956224073999e+02,3.727870647762953467e+03
8.339202919462224600e+03,6.448836621222593749e+03,2.950626643645900913e+02,3.373936087410583241e+03
6.803012485414345974e+03,5.293573563803332036e+03,3.799311166438178020e+02,4.344376500277446212e+03
4.350074353104289003e+03,3.305272184638212366e+03,3.973104621232905060e+02,4.543103103031616229e+03
4.811836446589122716e+03,3.590400393679795343e+03,4.863366042272265872e+02,5.561085212744645105e+03
4.709436194038347821e+03,3.684726095953715230e+03,4.168831572129927849e+02,4.766909874495703662e+03
6.237476010046251758e+03,4.864826966594816440e+03,5.354836521495689112e+02,6.123064136550457988e+03
4.796546641226674183e+03,3.659867959897315359e+03,3.495201981975190506e+02,3.996638519200701921e+03
7.020410692369187018e+03,5.224609087968420681e+03,3.646807897645180105e+02,4.169994464130374581e+03
6.874790999677939908e+03,5.169450570833409984e+03,3.260182464472791253e+02,3.727902102461991490e+03
4.525320855180858416e+03,3.460942682159226933e+03,4.146233657468291085e+02,4.741069966914948964e+03
6.859051342123651011e+03,5.347541278705322839e+03,3.736556473301895380e+02,4.272618752043579661e+03
5.015473047605823922e+03,3.890508439511777851e+03,3.876231455150573879e+02,4.432332100658019954e+03
5.613557002196226676e+03,4.263152796663451227e+03,3.707942623063913743e+02,4.239899837190157996e+03
4.101345477498944092e+03,3.109791184088187947e+03,3.613125002861588655e+02,4.131479278048278502e+03
6.019767373327548739e+03,4.586955310200003623e+03,3.502377676768274455e+02,4.004843669678403785e+03
1.083979405763130490e+04,8.574632616870527272e+03,3.899431994771492782e+02,4.458861088336954708e+03
7.161334422246324721e+03,5.510187967338544695e+03,2.867583600237522319e+02,3.278979335912627448e+03
5.738306869567308240e+03,4.568146963618773043e+03,3.382623894710628747e+02,3.867909500877926348e+03
3.813086585180347356e+03,2.937038217240567974e+03,3.770999995364617234e+02,4.312003688228303872e+03
1.016211691015057113e+04,7.709294382675891939e+03,3.347437888718814065e+02,3.827675560862750899e+03
8.255983805168887557e+03,6.373406720353288620e+03,3.960126601836832378e+02,4.528263201793071858e+03
5.990486825650134051e+03,4.643407794685140288e+03,3.092197346886520108e+02,3.535817125668076187e+03
8.531378539767300026e+03,6.622859633140606093e+03,3.327161807609247717e+02,3.804490586947413249e+03
7.023846442468274290e+03,5.442662828851294762e+03,2.882816922884302926e+02,3.296398095795319477e+03
6.686286342803259686e+03,5.097627700539112993e+03,2.996423616998597481e+02,3.426303289279918772e+03
7.736385279814140631e+03,5.932703472003606294e+03,2.726231712609858846e+02,3.117348505486284466e+03
4.016189134414176806e+03,2.980752174349734560e+03,4.047665219348878622e+02,4.628360481569879084e+03
6.316427287402782895e+03,4.742177473629173619e+03,3.593297724528238177e+02,4.108807494063651575e+03
7.147957379250566191e+03,5.415042615360651325e+03,3.101756879097949877e+02,3.546748109015753471e+03
1.046410261914266084e+04,7.750733529193607865e+03,3.975473113318502669e+02,4.545811389062162561e+03
7.018684671344549315e+03,5.585859560876278920e+03,4.098078195052421506e+02,4.686005917113619944e+03
4.900172150754406175e+03,3.821229502202134427e+03,4.806221748892112942e+02,5.495742756070207179e+03
6.794375391804022001e+03,5.162603623921419057e+03,3.997318623605434595e+02,4.570790949137545795e+03
4.286360092829600035e+03,3.259203362718738390e+03,4.557757573536151767e+02,5.211632853698298277e+03
8.500809868700533116e+03,6.541392467499006671e+03,3.130935196091827493e+02,3.580112471425870808e+03
9.368621109686098862e+03,6.930598388365317987e+03,3.063476522613886459e+02,3.502975889830159304e+03
7.304739253134937826e+03,5.645534315241251534e+03,3.160611817528184133e+02,3.614046627152474684e+03
4.518755608334896351e+03,3.457844257595737417e+03,2.694562949056077628e+02,3.081136406463905587e+03
3.188718234748208943e+03,2.401846074261362901e+03,3.102672910851578081e+02,3.547795558579538920e+03
6.191528768713595127e+03,4.668478362207001737e+03,3.071208101126788392e+02,3.511816673469628768e+03
5.968159694139804742e+03,4.645395294175716117e+03,3.168913163096363519e+02,3.623538919051506127e+03
5.447540387149231719e+03,4.363091609193626027e+03,2.766982737681904041e+02,3.163945845880275556e+03
5.937647070864053603e+03,4.464241073316360598e+03,4.139300378131808316e+02,4.733142009845954817e+03
7.966312554297960560e+03,6.006406914962546580e+03,3.433711439012969890e+02,3.926326281499779270e+03
5.429313489881007627e+03,3.991654100986128469e+03,3.603570358168223606e+02,4.120553883402788415e+03
4.604513356938748984e+03,3.474079829954344859e+03,3.484496295417360443e+02,3.984396949330873213e+03
6.732044882523851811e+03,4.852100091995179355e+03,4.466932502480694893e+02,5.107777631779407784e+03
6.866172119389819272e+03,5.144359059201500713e+03,3.602359977112016054e+02,4.119169855933962026e+03
8.042813513578949824e+03,5.819138757386066573e+03,3.821888693201449883e+02,4.370193095025250841e+03
5.941555528717421112e+03,4.461832526111210427e+03,4.921263642094788793e+02,5.627289048406581969e+03
7.585450689682589655e+03,5.585842729188485464e+03,3.108514190932289694e+02,3.554474853536570208e+03
7.114576134754588566e+03,5.540971436066760361e+03,4.407779085493021967e+02,5.040137814082328077e+03
4.858261694034710672e+03,3.729587346230367530e+03,5.240176479051984870e+02,5.991954476906487798e+03
7.384233666653866749e+03,5.787878161318339153e+03,3.332264774984178075e+02,3.810325647718735581e+03
6.244647417902385314e+03,4.878864050215761381e+03,4.813590382660709110e+02,5.504168525369184863e+03
6.226154658600369658e+03,4.598912993836393980e+03,4.208929631137343677e+02,4.812760571537153737e+03
4.582850689801074623e+03,3.477222388102814421e+03,3.994558459058083031e+02,4.567634799648570151e+03
8.113150420629006476e+03,6.392902483790987390e+03,4.294969189411694970e+02,4.911143730664329269e+03
7.065060223201038752e+03,5.290334147816093719e+03,3.876819942540643069e+02,4.433005014951198063e+03
1.004526704340932702e+04,8.046777332348735399e+03,3.785893992589207073e+02,4.329034441620994585e+03
5.097365845464993072e+03,3.956040970075850055e+03,6.200438749110061281e+02,7.089980055067898320e+03
5.147520664014045906e+03,3.889473461988076451e+03,5.225086590440787404e+02,5.974699728715976562e+03
9.484152805208776044e+03,7.271581908200934777e+03,7.208257491061276596e+02,8.242384758780728589e+03
4.490369319463887223e+03,3.561599482506195727e+03,3.896746468579284510e+02,4.455790285138898071e+03
7.429564067998260725e+03,5.537696325085826174e+03,3.580060539312067931e+02,4.093671245974537214e+03
6.832568268939561676e+03,5.267034168642541772e+03,3.354864253731518602e+02,3.836167343775578956e+03
4.115117748334627322e+03,3.071878933793945180e+03,3.591119444165470895e+02,4.106316708338434182e+03
8.129672666287569882e+03,6.230851823793082986e+03,3.101812395976169228e+02,3.546811590581368819e+03
5.188235530771013146e+03,4.133432546268036276e+03,3.992311362401612769e+02,4.565065324951562616e+03
7.861341960656720403e+03,6.099172747976249411e+03,4.321735423542610306e+02,4.941749962548276017e+03
4.339135169683584536e+03,3.216012829760657496e+03,3.463978234649347314e+02,3.960935280326440079e+03
7.609046717308247025e+03,5.487110216638268867e+03,3.495097486682044519e+02,3.996519032568508464e+03
8.483073781971344943e+03,6.345479071766103516e+03,3.602338604479094215e+02,4.119145417092248863e+03
8.372356755051438086e+03,6.646395161562983048e+03,3.317541047340018281e+02,3.793489591504434884e+03
8.116043710189574085e+03,5.936014269306470851e+03,3.305382989652465540e+02,3.779587287167425529e+03
5.621041981873275290e+03,4.127514295846754067e+03,3.370210745555230574e+02,3.853715508566497192e+03
5.520338076961314982e+03,4.203490474597904722e+03,3.085431728460019940e+02,3.528080882856070275e+03
5.083960911807906086e+03,3.962834534401471501e+03,4.017497196675735722e+02,4.593864426095720773e+03
8.542920267606561538e+03,6.833346704307313303e+03,2.726519741247112165e+02,3.117677855936477954e+03
5.425192201139843746e+03,4.112192914791828116e+03,2.963973650648329681e+02,3.389197912786352845e+03
5.891732702201287793e+03,4.443989780698599134e+03,3.117473779604499100e+02,3.564719822894051958e+03
4.243434881768257583e+03,3.205416590342185827e+03,3.567214667308710432e+02,4.078982450555530249e+03
8.282446972620020460e+03,5.909953058052235065e+03,3.116886443839794651e+02,3.564048225443310457e+03
5.848815502105484484e+03,4.361760631861110596e+03,2.688830921734327148e+02,3.074582038131156878e+03
3.246264336295598241e+03,2.497548908235232830e+03,2.907515214745658341e+02,3.324639709619242694e+03
3.262921449702346763e+03,2.473675461815944345e+03,3.746737878448719812e+02,4.284260824862041773e+03
6.266699658604747128e+03,4.802043106458825605e+03,3.819003308440306910e+02,4.366893760698202641e+03
5.829664982824670005e+03,4.374312778500106106e+03,3.386413097093213764e+02,3.872242318345238800e+03
3.623905911420597022e+03,2.797270845505881425e+03,6.536882467731733186e+02,7.474691420053625734e+03
6.166964153457720386e+03,4.650734960114371461e+03,4.583092026263905723e+02,5.240601894731340508e+03
4.321309359012320783e+03,3.336885246698113860e+03,5.034689184242673718e+02,5.756987101093449382e+03
3.712940187362873985e+03,2.904685951801011925e+03,4.078307873434998214e+02,4.663399261097555609e+03
6.599774243329400633e+03,5.226067493559095055e+03,3.541709039758562199e+02,4.049817677232272217e+03
7.929574542198160998e+03,6.003258275783940007e+03,3.467914436876901050e+02,3.965436186861493752e+03
7.852304889481732062e+03,5.693709969874053968e+03,3.871448628870725202e+02,4.426863109784455446e+03
7.945542168333595328e+03,5.725338654664010392e+03,4.899616727472922548e+02,5.602536575374763743e+03
7.091014817256771494e+03,5.303177209108278475e+03,4.112596633206271122e+02,4.702607232134481819e+03
4.785046905918472476e+03,3.690467330937098723e+03,4.893915847628075539e+02,5.596017823068387770e+03
6.173460933551296876e+03,4.818008282547005365e+03,4.157316875410469379e+02,4.753743230426712216e+03
7.042201130195429869e+03,5.313344049068364257e+03,4.551763623950969304e+02,5.204778986620564865e+03
7.392651267347257090e+03,5.781311351160300546e+03,3.721833530829802612e+02,4.255783593645469409e+03
8.213796970492558103e+03,6.439156339595462669e+03,3.932729525568156532e+02,4.496935624476068369e+03
4.802499985042672961e+03,3.680309748155979833e+03,3.481660163599981388e+02,3.981153933984314790e+03
3.883708605483741394e+03,2.987540313683086879e+03,4.233845373694372256e+02,4.841250832458107652e+03
5.584368221087307575e+03,4.286362354471704748e+03,3.361945319687075653e+02,3.844264289560378984e+03
9.668967603091201454e+03,7.629294651524611254e+03,3.085318635465670809e+02,3.527951565059903260e+03
4.465317903010872215e+03,3.499482916130477861e+03,4.380554007390172728e+02,5.009006910519322446e+03
8.364079129939826089e+03,6.360018203012119557e+03,3.799288141801519600e+02,4.344350172428516998e+03
6.960431441599056598e+03,5.262715449718902164e+03,3.424028546428416462e+02,3.915254239975346536e+03
9.195768610603765410e+03,6.715186155319532190e+03,3.459292512686819805e+02,3.955577324768426934e+03
3.924444518424764283e+03,2.954352914917021280e+03,3.325282947271854255e+02,3.802342177317483674e+03
5.822398931072162668e+03,4.452435735967178516e+03,4.264262203964744913e+02,4.876031390525273309e+03
4.796553580569385304e+03,3.691364226363514717e+03,4.380399955365775213e+02,5.008830757536507008e+03
1.035404702552139679e+04,7.750036839317257545e+03,3.971397001013009458e+02,4.541150500354518954e+03
6.880731680408763168e+03,5.091769377858548978e+03,3.563518206932243970e+02,4.074755680256854703e+03
6.336887943718444149e+03,4.781971868697150057e+03,4.392842182545783771e+02,5.023057999529591143e+03
2.974575319529016269e+03,2.212221572884855050e+03,4.400220755688793020e+02,5.031495134147895442e+03
7.708141298398254548e+03,5.815385248754399981e+03,3.677126080896457552e+02,4.204662222857658890e+03
4.218735050855426380e+03,3.206667438711118848e+03,4.076791980894176390e+02,4.661665892167558923e+03
1.020190089914782220e+04,7.695609349251945787e+03,3.787182305852273316e+02,4.330507581782427224e+03
4.854075452390285136e+03,3.709915694264508147e+03,5.749964701410959833e+02,6.574879085161414878e+03
7.233028652942972258e+03,5.578015392670983601e+03,3.755737706135496410e+02,4.294551806094208587e+03
4.763896605519066725e+03,3.600776846264559481e+03,4.270518436010802930e+02,4.883185168220891683e+03
6.569795324618893574e+03,4.988091609251848240e+03,3.742762677648472049e+02,4.279715324853241327e+03
6.912232972721501028e+03,5.472086392839251857e+03,3.220609556234935553e+02,3.682651896552336893e+03
4.361440367364638405e+03,3.377343577691583960e+03,3.392547584307998818e+02,3.879256885178454922e+03
4.693983789720338791e+03,3.852101388337381650e+03,3.021957305153944162e+02,3.455500148902105138e+03
8.185728556804805521e+03,6.602799695190488819e+03,3.688540748668237370e+02,4.217714487400834514e+03
5.565410969230567389e+03,4.440230657320618775e+03,3.628289460834872102e+02,4.148819293638614909e+03
4.220147711549685482e+03,3.257480288944684162e+03,3.676666716609682339e+02,4.204136956217178522e+03
6.454091264791888534e+03,4.927116536800449467e+03,4.144341657554813310e+02,4.738906532649483779e+03
3.158363360976475633e+03,2.505952915828079313e+03,3.729972099774707317e+02,4.265089756294757535e+03
4.480188058271890441e+03,3.414817619621539507e+03,3.345487559829375641e+02,3.825445429498429803e+03
9.549796673823031597e+03,7.126151969662501870e+03,4.598979912115659090e+02,5.258769124239461235e+03
8.207164541187947179e+03,6.495279187113814260e+03,3.475639436650484413e+02,3.974269447947730441e+03
9.284723990869310001e+03,6.838447270766294423e+03,5.736281493026052658e+02,6.559232825523376960e+03
5.593699903010441631e+03,4.065881276853420331e+03,3.798671281893030596e+02,4.343644815174792711e+03
4.243665963602413285e+03,3.403564674846460093e+03,3.881074984905670817e+02,4.437870503785491564e+03
5.751397374833520189e+03,4.274831810222629429e+03,3.597942207892866122e+02,4.114118294759172386e+03
3.747007512580344610e+03,2.847812727000282848e+03,3.629908174444076963e+02,4.150670234784638524e+03
7.670232749533784954e+03,5.777959107502274492e+03,3.859219562323377772e+02,4.412879609354709828e+03
5.553684996520885761e+03,4.244109496701974422e+03,3.980022326934507078e+02,4.551013252205854769e+03
5.943859848504072033e+03,4.685825054576938783e+03,3.683650719959323396e+02,4.212122914381928240e+03
5.148755863824167136e+03,3.817210155574225610e+03,3.625790719911135511e+02,4.145962072717818046e+03
4.819577411008483978e+03,3.640718746358113094e+03,4.962391097400954436e+02,5.674316823316586124e+03
8.615825768102682559e+03,6.390121305685790503e+03,3.347093962841031498e+02,3.827282293916238359e+03
8.002347899669236540e+03,6.111706904728445807e+03,6.200812296579549638e+02,7.090407193245608141e+03
7.345942710374995841e+03,5.544791638282288659e+03,3.459058832615565962e+02,3.955310119960590328e+03
6.360844867109911320e+03,4.912007609143402078e+03,5.309543584903642568e+02,6.071273282698517505e+03
3.726519014219218207e+03,2.801516586625684795e+03,3.589046344626121936e+02,4.103946193124770616e+03
5.667503127246748591e+03,4.358655299368427222e+03,3.441630077348199279e+02,3.935380961359027879e+03
8.132207110019434367e+03,5.932482381203929435e+03,3.209038894080424598e+02,3.669421258009026587e+03
3.911442059534206237e+03,2.905455418968750564e+03,2.919690223684674493e+02,3.338561397106323966e+03
9.863819629078228900e+03,7.272221823723723901e+03,4.710636708108671087e+02,5.386444678927726272e+03
6.107554545864141801e+03,4.935846237671571544e+03,3.738489072346403077e+02,4.274828609964032694e+03
6.534311412719433065e+03,4.914236262651033030e+03,3.705425006822621299e+02,4.237021033018494563e+03
4.907591824749650186e+03,3.641350876393634280e+03,5.140208906531581761e+02,5.877645131390424467e+03
5.234409561226364531e+03,4.000159104338311863e+03,3.411113527720008847e+02,3.900486377770985200e+03
5.064490743979004947e+03,3.938144396854069782e+03,5.135617883308477758e+02,5.872395460455632929e+03
5.142940072364423031e+03,3.829182511979176525e+03,3.419006144753328726e+02,3.909511303201715236e+03
5.951539315885669566e+03,4.473376630402894989e+03,4.353551414248096876e+02,4.978130410555523667e+03
5.181820779463618237e+03,3.966842086479114187e+03,3.313742360864988541e+02,3.789145929316451657e+03
4.713615923650206241e+03,3.573958789058925049e+03,3.323389885171479818e+02,3.800177528479272496e+03
3.417635670118305825e+03,2.544173173292121191e+03,4.194194762482540000e+02,4.795911775975452656e+03
6.381368493447811488e+03,4.849084115435472086e+03,3.517147451813247585e+02,4.021732379449422297e+03
6.293305261359456381e+03,4.782948175359153538e+03,4.086883541484413627e+02,4.673205230947344717e+03
6.173973585423839722e+03,4.577551612230627143e+03,4.669370380262695335e+02,5.339258108232894301e+03
7.254195084111108372e+03,5.506734499725845126e+03,4.429608470754938025e+02,5.065098935768045521e+03
6.720654664667766156e+03,5.330114165873995262e+03,5.381232834138191947e+02,6.153247376436432205e+03
4.130436676568264375e+03,3.262819389428816521e+03,5.238052565822931683e+02,5.989525858055146273e+03
5.713110487415901844e+03,4.381312993938862746e+03,5.278787589857648754e+02,6.036104901834960401e+03
7.561473447097622739e+03,5.646757391217150143e+03,6.166329371878532584e+02,7.050977201552566839e+03
7.776694157412917775e+03,5.781179259818734863e+03,4.493260884182830637e+02,5.137883195063481253e+03
7.761228255730004093e+03,5.666620654876791377e+03,3.663622775567609438e+02,4.189221675933013103e+03
9.455318581004667067e+03,7.104428206612343274e+03,4.956992355534933381e+02,5.668143554988108008e+03
8.349917063997563673e+03,6.422253319275898320e+03,4.687465511004251653e+02,5.359949243367467716e+03
8.904838234285563885e+03,7.029023887721966275e+03,4.688146076619840414e+02,5.360727445819895365e+03
1.096157994337510172e+04,8.062540064864924716e+03,3.492781899390457738e+02,3.993871241278662183e+03
4.968027823356105728e+03,3.821782602614855477e+03,4.481025943907341116e+02,5.123892978235580813e+03
8.692422183591406792e+03,6.661469609266341649e+03,5.078391005820529358e+02,5.806958571806163491e+03
6.392151389817281597e+03,5.045656209094292535e+03,4.580905666482422589e+02,5.238101870479647005e+03
5.635343640388618951e+03,4.210109449216105531e+03,6.080798215368274668e+02,6.953175381668182126e+03
5.838911333708982056e+03,4.259148411179247887e+03,3.074713450034668654e+02,3.515824914635867572e+03
8.111215353420717292e+03,6.281317244262148961e+03,4.091212846786570481e+02,4.678155636795479040e+03
