3.183898175577207439e+04,2.484193306631631640e+04,1.032715078787058246e+03,1.169905204528843569e+04
3.448385539064492332e+04,2.625803411802383198e+04,1.115479519593907071e+03,1.263664414633121487e+04
2.545127688985972418e+04,1.981550135759389013e+04,1.686130489273589319e+03,1.910123010146036904e+04
3.230063787385392061e+04,2.344407093102073850e+04,1.165455578227256865e+03,1.320279498791343940e+04
3.902432361078924441e+04,2.938250957067367563e+04,1.247694859968074297e+03,1.413443785535659663e+04
2.487402755421391339e+04,1.911329244125863261e+04,1.372676135034418394e+03,1.555028088091308018e+04
1.955084146902730572e+04,1.469353657178268259e+04,1.335036627447600040e+03,1.512388393245909538e+04
3.952595490757412335e+04,3.035580337020892694e+04,1.697148351727892532e+03,1.922604530841185260e+04
3.482355377433328249e+04,2.642010982071506442e+04,1.628113177095720403e+03,1.844398439193336890e+04
2.145347057704966574e+04,1.667155869338177217e+04,1.503870005747551204e+03,1.703650293094694280e+04
2.914786622504166735e+04,2.188842414201533393e+04,1.309120862913204292e+03,1.483029871780585563e+04
1.800266865864165084e+04,1.345264249198754806e+04,1.390477049023134896e+03,1.575193748832148049e+04
2.346167637844020283e+04,1.792911338622645053e+04,1.251993590831184292e+03,1.418313577516936857e+04
2.659550523903282738e+04,2.027372357837743039e+04,1.347517078257090816e+03,1.526526798559056078e+04
3.393342932263344846e+04,2.557402008568888414e+04,1.384460150448719105e+03,1.568377540662128013e+04
2.207675381372392440e+04,1.688262831504436326e+04,1.106487707541638883e+03,1.253478093222525786e+04
2.511803559098466576e+04,1.906701049478396453e+04,1.035535148610868646e+03,1.173099904046435040e+04
1.640463580968708266e+04,1.237442704523863176e+04,1.043318826503178570e+03,1.181917597777880110e+04
2.381064462637421821e+04,1.796542817211391230e+04,9.657784716260243840e+02,1.094076462700872980e+04
2.811211285350580147e+04,2.134548453230887753e+04,1.090845502897753704e+03,1.235757913669536174e+04
3.360307826109750022e+04,2.644915374108278775e+04,1.042262740818921657e+03,1.180721217320366486e+04
3.239799468707380947e+04,2.481182517812890001e+04,9.998621389569887015e+02,1.132687944821147903e+04
2.666673475877341480e+04,2.067238983119079785e+04,9.885589329598224140e+02,1.119883174371317727e+04
1.790197360251995997e+04,1.393864026978630318e+04,1.171881384005724613e+03,1.327558935083056167e+04
3.080144491871145510e+04,2.320487731255077961e+04,1.226294545988087066e+03,1.389200565679565443e+04
2.770208110311337077e+04,2.148217931118758861e+04,9.561744546634720336e+02,1.083196608557492073e+04
2.988689062755772102e+04,2.326304746466756842e+04,1.239349174837608416e+03,1.403989425209132241e+04
2.869103771681915896e+04,2.170314399074019457e+04,1.081159481935870190e+03,1.224785161777705252e+04
2.949967531415678968e+04,2.212558690174965159e+04,1.037906796506869568e+03,1.175786611419876499e+04
2.037642338481017578e+04,1.565427141453401237e+04,1.296844994584373353e+03,1.469123226527687802e+04
2.332126689487369367e+04,1.814196693577167389e+04,1.259254030503690501e+03,1.426538523907773924e+04
2.164688155651171110e+04,1.631638067252254223e+04,1.195234130231630616e+03,1.354013956328429231e+04
2.489620167335891165e+04,1.920360407929251232e+04,1.692500637061456018e+03,1.917339394610371892e+04
2.759902523869864672e+04,2.107057518594213252e+04,1.534520645684664487e+03,1.738372690318413152e+04
2.530124300491158647e+04,1.902326530458748312e+04,1.499324271691923741e+03,1.698500684999178702e+04
2.985406593512566178e+04,2.237774080131309165e+04,1.239200424873949487e+03,1.403820914687466939e+04
3.005872394440528296e+04,2.213030934456265095e+04,1.210631057862350644e+03,1.371456275259309768e+04
1.903946806231749724e+04,1.466732810384802178e+04,1.059338391369492456e+03,1.200065267639929698e+04
3.769514735088615271e+04,2.838243689563635780e+04,1.721104086576919826e+03,1.949742644202623705e+04
2.904341252353299205e+04,2.137933727282336986e+04,1.299432201720565445e+03,1.472054128918868446e+04
2.788142712494472653e+04,2.155367614602359390e+04,1.481909178951987997e+03,1.678772099591349979e+04
2.546029944611462270e+04,1.966825806272711998e+04,1.302965589749111814e+03,1.476056906770307796e+04
2.504342586410904914e+04,1.883529870976181337e+04,1.072615612329152100e+03,1.215106289332601409e+04
2.378292562456446831e+04,1.801291341146688865e+04,1.470632080882356149e+03,1.665996905353709735e+04
2.179559397756754333e+04,1.704012132842390929e+04,1.073167446924456726e+03,1.215731431909045750e+04
2.697847227264858520e+04,2.078051284337888137e+04,1.132392731934818357e+03,1.282824447782026073e+04
1.971587866671365919e+04,1.508859799494649633e+04,1.370463135104995899e+03,1.552521104133937843e+04
2.820845221766363829e+04,2.079334138380406148e+04,1.364462446180488769e+03,1.545723258970502502e+04
3.114845824082563922e+04,2.374107323869496395e+04,1.061684912690265264e+03,1.202723510520371019e+04
1.937791574968867644e+04,1.462783718925564062e+04,1.316908887243752361e+03,1.491852489349031202e+04
2.304841186410416412e+04,1.759455724501875375e+04,1.494402950557899658e+03,1.692925595290393903e+04
2.356758161337321508e+04,1.780414794672709104e+04,1.148990834499752964e+03,1.301627510674094628e+04
2.550774634019361838e+04,1.888058242670050095e+04,9.695597307542344652e+02,1.098360039870057699e+04
3.294789719623340352e+04,2.575287792212698332e+04,7.885003075650791970e+02,8.932479369589893395e+03
2.385414287886625971e+04,1.840754229130471140e+04,1.190356597523846858e+03,1.348488472080830070e+04
2.351147041693606297e+04,1.779962759428275967e+04,1.231325082051823529e+03,1.394899378879279357e+04
2.524549303351929484e+04,1.916038064965872036e+04,1.572564954860085209e+03,1.781470962263183173e+04
2.871408307906419213e+04,2.211716307175697511e+04,1.102121281756672943e+03,1.248531613447077507e+04
3.170400973331130808e+04,2.433779657460307135e+04,1.441003938871629771e+03,1.632432838893501139e+04
2.814561249754626624e+04,2.129369980795108859e+04,1.082749636786699512e+03,1.226586559350186690e+04
2.866562138101942037e+04,2.171723453180913202e+04,1.267477464870188214e+03,1.435854393175187579e+04
2.222840731184681863e+04,1.660499944446285735e+04,1.382952851342399754e+03,1.566670005732614118e+04
2.267394363816779151e+04,1.748656123656498676e+04,1.270763639368112763e+03,1.439577116632104116e+04
2.666162983564086608e+04,2.004883492223090070e+04,1.048045276699395572e+03,1.187271929090632148e+04
3.013060732720838860e+04,2.272147336513699702e+04,1.039791149595180514e+03,1.177921289735772007e+04
2.825020239017764470e+04,2.135459486922029464e+04,1.166726297220832066e+03,1.321719025331252124e+04
2.629642066216811145e+04,2.045300716465741425e+04,1.051336285020436662e+03,1.191000128515642791e+04
2.462803028783248010e+04,1.903520588987868177e+04,1.214178299796201827e+03,1.375474747425911301e+04
2.525586144872241130e+04,1.936189264243480648e+04,1.088876255403960840e+03,1.233527063225578604e+04
2.373816183332494256e+04,1.820038778773097511e+04,1.042316350114405850e+03,1.180781948295527400e+04
2.140640879533825864e+04,1.654069656551435401e+04,1.093889595830967210e+03,1.239206396449335080e+04
2.812861757141316411e+04,2.148159486862217818e+04,1.068732962052490166e+03,1.210707851797083640e+04
3.883324845364043722e+04,2.928523454323562328e+04,1.136895756155910476e+03,1.287925672292626405e+04
3.131937413112865397e+04,2.409465501858645075e+04,1.144353246334880168e+03,1.296373846191032681e+04
2.867354054467268725e+04,2.134544309783401332e+04,1.221731874148886391e+03,1.384031769715525115e+04
2.371333096987719910e+04,1.790997440138555976e+04,1.808726031896142104e+03,2.049004649731098107e+04
2.021404275840276750e+04,1.549127736591186476e+04,1.385656482444463109e+03,1.569732798328946592e+04
2.604649243816643866e+04,1.929661552697668230e+04,1.203110448289703527e+03,1.362936596926924722e+04
2.561272709547309933e+04,1.980422612375461176e+04,1.552779705069857755e+03,1.759057358377708078e+04
3.620650126190498850e+04,2.800237889343921415e+04,1.207712841992124822e+03,1.368150391570145803e+04
1.878531591523660973e+04,1.423898777439144033e+04,1.394416279966472075e+03,1.579656283443208486e+04
2.733549754918867256e+04,2.144866605312259344e+04,1.227650612815577915e+03,1.390736778011270508e+04
2.758190953354976227e+04,2.123711629810791783e+04,1.238768227946506386e+03,1.403331302939577290e+04
2.223979260880754373e+04,1.705406410907474492e+04,1.139035435303492250e+03,1.290349595233422224e+04
3.012680829046784129e+04,2.311406625875860118e+04,1.430454682858613296e+03,1.620482176249908662e+04
2.051598400708521513e+04,1.548865656511338057e+04,1.587743268063703226e+03,1.798665625125797305e+04
2.402521899785488495e+04,1.833592417150101755e+04,1.417381483075455890e+03,1.605672278747371092e+04
2.441072547157526060e+04,1.852523511737553781e+04,1.166861528366447146e+03,1.321872221139388421e+04
3.306038798063611466e+04,2.489077230299202347e+04,1.363316774746714600e+03,1.544425391823421887e+04
2.507534543481241781e+04,1.902206503812350275e+04,1.551752882865810761e+03,1.757894128881677534e+04
4.101731160504135187e+04,3.019933335935966898e+04,1.582568647235900926e+03,1.792803586348345198e+04
2.473833953985218977e+04,1.878988812266544483e+04,1.226412259226565084e+03,1.389333916429608871e+04
2.267689647497886108e+04,1.696206454054175629e+04,1.284625826151719139e+03,1.455280813418772232e+04
2.767808593330935764e+04,2.088713494611141505e+04,1.244338283807295966e+03,1.409641307968948786e+04
2.169060412271936366e+04,1.655579571279406809e+04,1.118278345031870458e+03,1.266835047573125485e+04
2.985637521551061946e+04,2.288902768653671956e+04,1.372370613801263971e+03,1.554681980158826445e+04
3.105584356287763512e+04,2.384110809841851733e+04,1.379467326687021796e+03,1.562721449622026739e+04
1.979753422684947145e+04,1.541050405650009816e+04,1.818388339672158736e+03,2.059950538279755710e+04
2.991735381237325055e+04,2.356390346082266478e+04,1.422472376339600942e+03,1.611439467246661115e+04
2.910953739812943604e+04,2.236971897479605468e+04,1.639701119742275750e+03,1.857525771882145273e+04
3.678159970361158776e+04,2.694390376493198710e+04,1.368672809997312243e+03,1.550492944863001503e+04
2.666012888657551230e+04,1.977122757363536948e+04,1.525254300029204387e+03,1.727875365129728380e+04
2.659237223164227180e+04,1.975366387147392379e+04,1.242455414055199981e+03,1.407508310041762161e+04
3.205132239595527062e+04,2.392007127260129346e+04,1.406740199377883300e+03,1.593617363082461998e+04
3.714620116038227570e+04,2.790054245307555539e+04,1.707285697340340221e+03,1.934088563209570566e+04
2.294540018032676380e+04,1.743127501282071171e+04,1.555898938592087688e+03,1.762590963731939701e+04
2.389393597539163602e+04,1.792916933704730400e+04,1.762824748945039119e+03,1.997005651244392357e+04
1.632315431695016377e+04,1.251450368678621817e+04,1.354486618321053129e+03,1.534422201038875210e+04
3.496954901827544381e+04,2.598587719770833064e+04,1.062107992926701854e+03,1.203202794478461146e+04
2.727945284175721099e+04,1.987273201885804156e+04,1.520099022210802104e+03,1.722035238966736142e+04
2.717203684716290809e+04,2.054625512435323617e+04,1.199616994775371268e+03,1.358979058655093650e+04
2.685449130506725487e+04,1.979184444846685074e+04,1.519773267537964784e+03,1.721666209701084517e+04
2.683858718484326164e+04,2.057763635619979686e+04,1.326429406012076697e+03,1.502637753054059249e+04
2.282140006793168141e+04,1.781718795519317428e+04,1.354343250583978033e+03,1.534259787740947286e+04
2.644941025345269736e+04,2.029763652101649859e+04,1.218510304731482165e+03,1.380382233744191399e+04
3.369302674845022557e+04,2.525980190760358892e+04,1.278031553341273820e+03,1.447810530240488333e+04
3.049164369909145898e+04,2.317748963085899595e+04,1.385463290767622766e+03,1.569513942273825705e+04
3.182467898907556082e+04,2.340442160924246855e+04,1.411846216898697321e+03,1.599401685006987100e+04
2.252320595543043237e+04,1.705962728319209782e+04,1.311990401079983485e+03,1.486280611219630191e+04
2.922443331710974962e+04,2.204908997957180327e+04,1.114984132933412866e+03,1.263103218767707222e+04
1.885843867880038306e+04,1.433231776816531055e+04,1.152077803798992591e+03,1.305124565693028671e+04
1.756079187477466985e+04,1.361038364896505482e+04,1.383066872771991939e+03,1.566799174238669366e+04
2.755181403717548892e+04,2.160446684355971229e+04,1.392244299481078997e+03,1.577195768121808396e+04
3.406155411217838991e+04,2.523845748544272647e+04,1.202063397861446674e+03,1.361750452006042542e+04
2.807920821958401939e+04,2.185364502176823589e+04,1.280276415159388307e+03,1.450353608751111824e+04
2.913894443847548246e+04,2.198889787537889424e+04,1.430970103757944798e+03,1.621066067784986262e+04
3.988108444327470352e+04,2.995561269417301446e+04,1.447950044457752028e+03,1.640301693762896321e+04
1.748509522061271855e+04,1.314117028754543207e+04,1.425444724237965147e+03,1.614806674085599661e+04
2.726336644607719063e+04,2.105161930713694892e+04,1.378262599926219082e+03,1.561356681994973587e+04
2.543560604768116900e+04,1.930233334308549092e+04,1.046121736802591840e+03,1.185092858229158264e+04
2.316011629868462478e+04,1.754044181129804201e+04,1.127063059915433314e+03,1.276786760173906987e+04
2.758871054166978502e+04,2.116753788995273499e+04,1.413188687523238286e+03,1.600922494960127551e+04
3.261013158665419905e+04,2.533961558439510191e+04,1.462997253974545856e+03,1.657347836584795368e+04
2.553795947833274840e+04,1.943388619329230642e+04,1.364559518709000031e+03,1.545833227013629585e+04
1.791742377342615146e+04,1.358905209662603556e+04,1.018665896685821394e+03,1.153989671196150084e+04
2.415872117564661676e+04,1.853427513656415249e+04,1.069368999320691273e+03,1.211428382876398064e+04
3.557137849614943843e+04,2.660684296391085081e+04,1.032404873921414037e+03,1.169553790770836167e+04
2.114046098669469575e+04,1.609799341092233226e+04,1.155735068468131885e+03,1.309267676468355785e+04
1.815851761879464175e+04,1.371951525312586818e+04,1.233056300902485418e+03,1.396860579974499706e+04
2.539584500545157061e+04,1.955151322948499728e+04,1.220453273472599221e+03,1.382583314457701999e+04
3.378925544747734239e+04,2.507381517029507086e+04,1.223986112661774087e+03,1.386585470559686473e+04
2.724889774246066372e+04,2.049086848308795015e+04,1.225635983661753471e+03,1.388454517220595335e+04
2.240002277119178325e+04,1.771477137700306048e+04,1.030450598510886039e+03,1.167339901363367971e+04
2.281072354736519628e+04,1.738526175176409743e+04,1.344883710214064649e+03,1.523543603055999665e+04
2.178523576038334795e+04,1.639720022018729651e+04,1.194808756421382441e+03,1.353532074108733104e+04
2.752864577120834292e+04,2.070146665770950858e+04,1.043578836390291599e+03,1.182212148449610140e+04
2.587362989433087205e+04,1.948917364357061160e+04,1.171288839339467813e+03,1.326887674342113132e+04
2.889465282856152771e+04,2.214320093623892535e+04,1.305946997728648739e+03,1.479434377268928438e+04
2.126333241499941869e+04,1.603830182830901686e+04,1.161825189770570887e+03,1.316166834575259418e+04
2.782468465861099321e+04,2.124235799608718298e+04,1.281603824194689878e+03,1.451857356271446224e+04
1.986636704304112573e+04,1.479053072367985624e+04,1.291732655478147990e+03,1.463331743232300869e+04
1.565486579380981857e+04,1.214324436165243787e+04,1.025969887969363072e+03,1.162263954773460682e+04
2.774393043954635868e+04,2.111305883244589495e+04,1.409869400178396518e+03,1.597162259809288116e+04
2.877527389919382404e+04,2.192942465052609623e+04,1.119412977959756745e+03,1.268120409813718652e+04
2.334655317906462369e+04,1.748951982884132667e+04,1.151811070267193145e+03,1.304822398179951415e+04
2.327093908623851166e+04,1.710610520946491306e+04,1.611479427101466854e+03,1.825554993320574795e+04
2.727250222807022510e+04,2.150647498530591110e+04,1.418594403580517564e+03,1.607046328609428019e+04
3.844105962370453199e+04,2.894776516659242770e+04,1.268662505751033905e+03,1.437196859768886679e+04
3.586285935370138031e+04,2.632602819523384824e+04,1.187603288261190983e+03,1.345369401872383241e+04
2.115360577501489752e+04,1.571974695943292318e+04,1.247313233113233082e+03,1.413011461797159609e+04
3.121732528228142110e+04,2.399037783164521534e+04,1.215921448551302774e+03,1.377449463243226273e+04
2.925830000914883931e+04,2.323689431012426576e+04,1.212841549190486376e+03,1.373960417362462977e+04
2.781654322947248875e+04,2.121233735958060424e+04,1.300748859018683333e+03,1.473545696396955464e+04
2.565358776184933959e+04,1.930096270659894071e+04,1.202009792891337383e+03,1.361689725930857094e+04
2.165863717077906767e+04,1.658264864314382794e+04,1.147402727222993462e+03,1.299828432683858227e+04
2.534329469413645711e+04,1.952766969595778210e+04,1.230862457347830969e+03,1.394375297203644186e+04
2.587068578310395606e+04,2.002646212208903307e+04,1.145597740581257312e+03,1.297783664180281812e+04
3.862329537776469078e+04,2.854767576668639231e+04,1.312694522596242223e+03,1.487078271139014214e+04
2.112855529216313153e+04,1.625458718150993263e+04,1.424344396354712444e+03,1.613560174113102403e+04
3.089638074291802332e+04,2.347380448673451247e+04,1.374172006044131649e+03,1.556722676768780184e+04
3.425420517769778962e+04,2.573452149145583098e+04,1.653677296624741302e+03,1.873358601682032167e+04
2.920664536615359248e+04,2.283168887299063499e+04,1.648161876199901599e+03,1.867110490085014317e+04
2.207567186644832691e+04,1.720754335111045657e+04,1.593503463975484010e+03,1.805191029193890427e+04
2.231844206812587800e+04,1.696683432903380162e+04,1.715988911565039189e+03,1.943947948268190521e+04
4.240780319126186077e+04,3.124859795028321969e+04,1.228820573476222762e+03,1.392062161066188310e+04
2.584140380973233550e+04,2.017719304499753343e+04,1.631556381665594699e+03,1.848299053243907838e+04
3.180569721235745237e+04,2.408413078295375090e+04,1.467674600192927073e+03,1.662646540744992672e+04
1.899433012760064958e+04,1.468408680804878168e+04,1.281652212271292683e+03,1.451912172419498711e+04
3.435215213267864601e+04,2.504803200075946006e+04,1.598447035336909948e+03,1.810791324941953644e+04
3.227081706129716986e+04,2.443684863452924765e+04,1.393126089671431146e+03,1.578194698953928128e+04
2.468142953243655938e+04,1.908407476033113198e+04,1.191513394538308148e+03,1.349798942776572585e+04
3.041526839528622804e+04,2.207554534981786855e+04,1.458167372218175842e+03,1.651876333437312860e+04
2.659457952686417411e+04,1.981689697518260800e+04,1.264217905226772928e+03,1.432161820199703834e+04
2.889152890907058463e+04,2.153172173505093815e+04,1.128477669892225549e+03,1.278389292768058112e+04
2.806239165161940764e+04,2.096362885122610169e+04,1.342308348769978238e+03,1.520626119987466882e+04
2.294213607675869207e+04,1.780768858347983405e+04,1.373936184596565454e+03,1.556455527828560116e+04
3.694527428072456678e+04,2.719412147675181404e+04,1.213935384532692296e+03,1.375199562298012097e+04
3.366889675519726734e+04,2.554227612293543643e+04,1.313779892484632001e+03,1.488307826034985555e+04
2.671550010179335004e+04,2.029112689724836673e+04,1.206224870054533540e+03,1.366464751310079555e+04
3.180212801877019228e+04,2.456738516271947083e+04,1.034635328384208151e+03,1.172080547993701839e+04
3.035001191441018454e+04,2.381048037242823193e+04,1.088956545880248086e+03,1.233618019819524125e+04
2.470396550126164220e+04,1.914247104059922276e+04,1.289075190386814711e+03,1.460321249529762827e+04
2.208385375444524107e+04,1.674413015086924497e+04,1.294533932329294657e+03,1.466505153241315020e+04
2.755430770289443535e+04,2.070277209235019836e+04,1.568357965126117278e+03,1.776705098680606898e+04
2.400793862323908252e+04,1.873293640153169326e+04,1.908414643149575113e+03,2.161936306809857342e+04
2.937504043945794183e+04,2.223759537492785603e+04,1.199456944037629910e+03,1.358797746117958741e+04
2.405516383033660895e+04,1.854463785973366612e+04,1.168773248530858154e+03,1.324037902086522627e+04
