3.652387156761341913e+01,2.444590726511325585e+01,6.839800197262975168e-01,6.635556163594706014e+00
2.398934581185232773e+01,1.949943733114875499e+01,6.898007597304744998e-01,6.692025425996339649e+00
5.224037046163910958e+00,3.506540123247203766e+00,4.257950759470798818e-01,4.130803618736601734e+00
3.036469689412272382e-02,2.384875913792949831e-02,8.287289938548566548e-01,8.039822252883574549e+00
3.310981171111012600e+01,2.522721673898629291e+01,6.349505611343989386e+00,6.159902318783023389e+01
2.988970438124053608e+00,3.154008931579539876e+00,5.050456705449021477e+00,4.899644456605751941e+01
1.865716095760308590e+01,2.056413975060794996e+01,5.211992545645520725e-01,5.056356657129716936e+00
1.541554015703726321e+01,1.394686577887255829e+01,7.336572311579655503e-01,7.117494110608874713e+00
1.518877774199330588e+01,1.143095011862549626e+01,1.131392384318462785e+00,1.097607750620064238e+01
1.745718890325912653e+00,1.305098290629958413e+00,8.235813922660850661e-01,7.989883368025839872e+00
2.549086132216520184e+01,3.118573014152379841e+01,4.871940770337924498e+00,4.726459205668111707e+01
1.992922847829164823e+01,2.195293370452477788e+01,6.919445495552067893e-01,6.712823164782110830e+00
1.284535892174031702e+01,8.666781385663679060e+00,6.374156330093279088e-01,6.183816939680771618e+00
1.130978687480657641e+01,1.174487543783680010e+01,4.633018125906139817e-01,4.494671056868664749e+00
2.804411751540364151e+01,1.972723974352130583e+01,8.679802713430261329e-01,8.420614160181996155e+00
9.432079839747830263e+00,8.792272511029992188e+00,3.612412135967258742e+00,3.504541495796014061e+01
3.224957201072362167e+00,2.504219284531438383e+00,4.954307001804949095e+00,4.806365889945495695e+01
1.483890232645475749e+01,1.975702559492764365e+01,7.223890265595530602e-01,7.008176875720108612e+00
1.058224639931396105e+01,9.864424043957805921e+00,5.450139062728886152e+00,5.287391854605731822e+01
3.000864846389969642e+01,2.221237088885960986e+01,1.178425437681425825e+00,1.143236344750661004e+01
1.668589051022360437e+00,2.206605246259812247e+00,1.205590557788872141e+00,1.169590284188232232e+01
1.216292263274990404e+00,1.094212545578238549e+00,1.359849897419182385e+00,1.319243268537915270e+01
2.633652708238026818e+01,2.356668437006157646e+01,3.155506912292088018e+00,3.061279969772255072e+01
6.971982757673977460e+00,6.008999648474731003e+00,1.627904329253963667e+00,1.579293297199852297e+01
1.804183030152637457e+01,1.688323336558097054e+01,1.275527704929381834e+00,1.237439030407185037e+01
3.623638197624751456e+01,2.813867983123005345e+01,1.340273224523635731e+00,1.300251176846888335e+01
5.019251365186700120e+00,3.981091847065041378e+00,2.798808282035535111e+00,2.715232756946974035e+01
3.123055783056079804e+01,2.779881315916279760e+01,8.476090462534866532e-01,8.222984983445284612e+00
4.262162179328629463e+01,3.026177460545559583e+01,1.073926087533904505e+00,1.041857461308933708e+01
1.105885177164255673e+01,1.348902674326473594e+01,1.577385466225152744e+00,1.530282983553151688e+01
2.776792071888391789e+01,2.163868111772525538e+01,1.571740137859125808e+00,1.524806230964721365e+01
1.391012109800093910e+01,1.088784508291375630e+01,1.136297302489835381e+01,1.102366202484930682e+02
1.739212758084942578e+01,2.101720879535757547e+01,1.185188677996791284e+00,1.149797627195498251e+01
1.395205351387972570e+01,1.524329040812462566e+01,1.076369823129797787e+00,1.044228224244671921e+01
1.179371497191334406e+01,1.370303250998258804e+01,1.766718528568936408e+00,1.713962350285280678e+01
1.821623729941995506e+01,1.360166697315147033e+01,1.278499680221867107e+00,1.240322259215241907e+01
1.654356112788573796e+01,1.697973099576039147e+01,6.139266977521141477e+00,5.955941644164607851e+01
5.700462821563146321e+00,5.950690243836566751e+00,1.071503228013864550e+00,1.039506951066228346e+01
2.401459907880099820e+01,1.767260391835002764e+01,1.598147130012992800e+00,1.550424680991771531e+01
1.663504095755512946e+00,1.662871199149360990e+00,1.529296621132670397e+00,1.483630124807181083e+01
1.387485117715872107e+01,1.607609069086791109e+01,1.109846518723815123e+00,1.076705268511923386e+01
1.858908648528601049e+01,1.458730101720654204e+01,5.109427922049304627e+00,4.956854727154777152e+01
9.965826291330477815e+00,1.189596558257142433e+01,2.536445011233934288e+00,2.460703944926254394e+01
1.228559390898237957e+01,9.132636943906661031e+00,5.523760078695165276e+00,5.358814465234129187e+01
2.180584543510945394e+01,2.810612989347396606e+01,1.159382944326089238e+00,1.124762481405240777e+01
1.235652266811233346e+01,1.356889960340099677e+01,5.662257644344230734e+00,5.493176339686729648e+01
4.902758997762282966e+00,5.331217824659441717e+00,6.823622155802485656e-01,6.619861216427828765e+00
2.091818184965833272e+00,2.062711826151252925e+00,4.206952766118758902e-01,4.081328482130490265e+00
2.690311761580734640e+01,2.395149970284069951e+01,4.206952766118758902e-01,4.081328482130490265e+00
2.089703547080819845e+01,2.153831018119135621e+01,1.927777581422530639e-01,1.870212000866163571e+00
5.869100171072834549e+00,7.606953200652558422e+00,4.605080356227024274e-01,4.467567540034134588e+00
5.217882184019000391e+00,3.694219753270668871e+00,6.543035925062167246e-01,6.347653602299894615e+00
1.650064679035902482e-01,2.156316305913352771e-01,8.409602597078490449e-01,8.158482519526842225e+00
8.107010712507372929e+00,5.926460651988941564e+00,1.030168306444204651e+00,9.994063361823291913e+00
1.680875988305550806e+01,1.604400906587291686e+01,6.546311085550789777e+00,6.350830962857259721e+01
2.172988260202869171e+01,2.036039136605813837e+01,1.550394085817757617e+00,1.504097595755144035e+01
8.688772539922407390e+00,5.873802964705676644e+00,5.870375194974684518e+00,5.695079269013635326e+01
1.127167356145961108e+01,1.172295460475740470e+01,1.079341429097941729e+00,1.047111094756822602e+01
3.910537483416939963e+00,4.208505563784330938e+00,1.079339116286516687e+00,1.047108851008516517e+01
2.511675156963876532e+01,2.488481390817304018e+01,8.510308026429684869e-01,8.256180772862688144e+00
3.834291519432920836e+01,2.560281286174719995e+01,6.541806175916438093e-01,6.346460574830044443e+00
4.351600374729125420e-02,4.086939886105867004e-02,5.819443612988025372e+00,5.645668560655744272e+01
1.039918018782834408e-02,1.185872969619783390e-02,8.841763532740443132e-01,8.577738649471111643e+00
3.794446604679865231e+01,3.492992594290431185e+01,8.841763532740443132e-01,8.577738649471111643e+00
2.091808338145392199e+01,2.515583746726076697e+01,4.361944626206550879e-01,4.231692113062883287e+00
3.154872343097176213e+01,3.061322632406926658e+01,4.250089640375518951e-01,4.123177241392083303e+00
1.352841762212187504e+01,1.346129959231031492e+01,1.075536701877371160e+00,1.043419980918532985e+01
3.265358715810299373e+01,2.384513228867351131e+01,1.097031793714948300e+00,1.064273205430404801e+01
2.340713342878443015e+00,2.076074183271515494e+00,1.021178133238175745e+00,9.906846195373136155e+00
2.327434317057658220e+01,1.991837639913033087e+01,1.297553850289173916e+00,1.258807450593038979e+01
3.541652375448535839e+00,4.402147618745942736e+00,5.306029351374843550e+00,5.147585419354622616e+01
2.496595699677107660e+01,1.756326825733581032e+01,8.674741998740416182e-01,8.415704564055806358e+00
2.739511471481530691e+01,3.002346359282175925e+01,6.417323690530158053e+00,6.225695274771271670e+01
9.173757933990167146e+00,1.176005378294488679e+01,2.977155214471929323e+00,2.888254051817559187e+01
1.759514600480985536e+01,2.116643738250699869e+01,1.356146206299290169e+00,1.315650173750075247e+01
2.307699337686509011e+01,2.301828449041153846e+01,1.325697432722701352e+00,1.286110634384453988e+01
2.666694121500087533e+01,2.315584446139036601e+01,3.196686990972042341e+00,3.101230365547182899e+01
7.587880539229383992e+00,5.377883651389783637e+00,1.368929947631623678e+00,1.328052178362068325e+01
1.828633237851249049e+01,1.584151884745908312e+01,1.110010740321391465e+00,1.076864586270127688e+01
2.400038890848124851e+01,2.111313059511742551e+01,1.103866972853568384e+00,1.070904278525302189e+01
4.009480020510602927e+00,5.112871322796593176e+00,1.738885360415579839e+00,1.686960311458725670e+01
2.200936451346593969e+01,1.990238464245619454e+01,1.129005976677988077e+00,1.095292603763298267e+01
4.453445278994586864e+00,5.229474966812233561e+00,1.357689137339917584e+00,1.317147031155461789e+01
1.982904368951468488e+00,2.260511447482508984e+00,6.676025060530485611e+00,6.476671534417423004e+01
1.980548245584787281e+01,2.422190853484819684e+01,1.580145114505561388e+00,1.532960225669631527e+01
4.650432587137389362e+01,3.430158689761628210e+01,1.359299435985439564e+00,1.318709244494207766e+01
3.641958032168525872e+00,3.298702983367022057e+00,6.308711414129748896e+00,6.120326281624485887e+01
2.410716543093587916e+01,2.415406429525467047e+01,1.119606892028058631e+01,1.086174186224443048e+02
6.985253215315917252e+00,8.082620674630749846e+00,1.616378888322494323e+00,1.568112018740642100e+01
1.708264377219180119e+01,1.506745186442013917e+01,6.845509475809714139e+00,6.641094956740396071e+01
1.720437771801512739e+01,1.532068934962560292e+01,1.151478592940985424e+00,1.117094162735108753e+01
1.970978472320756580e+01,1.549277087094885275e+01,1.343832719833071065e+00,1.303704381671389179e+01
2.379612608679515073e+00,2.352914388810475543e+00,1.135097059432925493e+00,1.101201800019303434e+01
5.835209027058350095e-01,7.665059830241320871e-01,1.360687372416628627e+00,1.320055735601409985e+01
1.478622297184501910e+01,1.201915871455357454e+01,2.562911008878713037e+00,2.486379638474695852e+01
2.417944378031573649e+01,1.768389895554578573e+01,5.740070478603921167e+00,5.568665596256720818e+01
1.846043205216373106e+00,1.564269768668626881e+00,6.741226990343190728e+00,6.539926462159331777e+01
2.005999085624605272e+01,1.779607429852438116e+01,1.887031415277610868e+00,1.830682560515849033e+01
6.141617765513295524e+00,4.422747061027013871e+00,8.138253962200128200e+00,7.895236656384430773e+01
2.413971208413567382e+01,2.361166855068481851e+01,1.215222291163045476e+00,1.178934403301926892e+01
6.701722689333124094e+00,7.518527161261037151e+00,9.469941137201542958e-01,9.187158172687885482e+00
3.809760936560982714e+01,3.021460092392784702e+01,1.906870192853510337e+00,1.849928930150245776e+01
5.104479988781179145e+00,4.816194680187962263e+00,1.409276913281749088e+00,1.367194338787919072e+01
1.936498680221804491e+00,1.413208021000509351e+00,9.068400615107621299e-01,8.797608096739825356e+00
1.860971758650543251e+01,1.758470890085264315e+01,2.162043179640535051e+00,2.097482168026269278e+01
5.735279480320016887e+00,5.178230509849022667e+00,2.323264955042725344e+00,2.253889682079644174e+01
1.679271836459408362e+00,1.354710856302344890e+00,1.417946051799378049e+00,1.375604607197035634e+01
3.561480616512012176e+01,3.127964074310718701e+01,1.417946051799378049e+00,1.375604607197035634e+01
2.877493221855625904e+01,3.081976996636043964e+01,4.083799679748816303e+00,3.961852883756316857e+01
1.233716926307979378e+01,1.163648182065626813e+01,6.235854993161558113e+00,6.049645434337983829e+01
2.451271978752285108e+01,2.669503564526974060e+01,8.735418663767591241e-01,8.474569356446753687e+00
1.239998926207600149e+01,1.035322245358783988e+01,1.131896904739568832e+00,1.098097205500817886e+01
3.674205388756625013e+01,3.313100738998161887e+01,2.012914729833732430e+00,1.952806859428975272e+01
1.100835351791156924e+01,8.636304798270785454e+00,1.124774653825739046e+00,1.091187632912887118e+01
1.134086790136268519e+01,9.058513564107517624e+00,1.124774653825739046e+00,1.091187632912887118e+01
1.585426516423570131e+00,1.497934963199060832e+00,8.963050657867767113e-01,8.695404006278661058e+00
2.171612395475045432e+01,2.566459506336112995e+01,1.047642366697516314e+00,1.016358601580854426e+01
8.546703544890076998e+00,1.118717909352749373e+01,6.523340015786371904e-01,6.328545834759418121e+00
4.864950853449783352e+01,3.653382117471188906e+01,5.593034375561998672e+00,5.426020154625078362e+01
5.122263302671207441e+00,4.100815485046666709e+00,3.397683345941819422e+00,3.296224746028278929e+01
2.831112334867583513e+01,2.008875106104364150e+01,9.680758140792011801e-01,9.391679946310029337e+00
9.203870366681108806e+00,7.035502161926416420e+00,2.516727328264590557e+00,2.441575053878911916e+01
8.467739128824407491e-01,8.995885841390105497e-01,4.282286799581894066e+00,4.154412957649935123e+01
3.848762709874871679e-01,3.350726422173834207e-01,1.241061771366834598e+00,1.204002287916297220e+01
3.038720215923630263e+01,3.888404401711461134e+01,1.433538755971072831e+00,1.390731695896936770e+01
1.882211058454635477e+01,1.862590924429040840e+01,7.483526524740531372e-01,7.260060107682307695e+00
9.096649881864202314e+00,6.077835521259505214e+00,9.614430366152213470e-01,9.327332792718502574e+00
1.264605107971712172e+01,9.714791155572259029e+00,1.137063188429476845e+00,1.103109218219429977e+01
4.534761195515778809e+01,3.038825710242751299e+01,1.694851079371335389e+00,1.644240942973441477e+01
8.631158597009076061e+00,7.917626910100099558e+00,1.403663253865961691e+00,1.361748309479686547e+01
1.471035231687821465e+01,1.380518784542738331e+01,1.125722781774397552e+00,1.092107448707523254e+01
1.170204348377387937e+01,7.878841856397462706e+00,6.035047791557671459e+00,5.854834558893102070e+01
8.032335867703107368e+00,7.838590644992654788e+00,1.206480373528884931e+00,1.170453529041564167e+01
1.186525147495784083e+01,1.412536673319058167e+01,9.536041197264876201e-01,9.251284411513216455e+00
1.758803894405248514e+01,1.979714352766313112e+01,9.474688825312206353e-01,9.191764089556356154e+00
7.748039126782253483e+00,8.071784231628139850e+00,1.169297722038138643e+00,1.134381192838388763e+01
3.245052737669370657e+01,2.618975814710663741e+01,1.150080481299919244e+00,1.115737800261102208e+01
6.326509659673524411e+00,4.556073229310833028e+00,1.703199416679271438e+00,1.652339989653432184e+01
2.858289611171725397e+01,1.974117790063959532e+01,3.013019977939412897e+00,2.923047853598166768e+01
7.486320681012589295e-01,6.859138261614248222e-01,5.923622448941965324e+00,5.746736500813837267e+01
2.245863562394053714e-01,1.868257807605855358e-01,9.491021107505858145e-01,9.207608671656725363e+00
4.888426031328673566e-02,3.710154326764861232e-02,6.757142361013938059e-01,6.555366582178105084e+00
3.065159923759958360e+01,2.328784536972545993e+01,3.169771357447256133e+00,3.075118462745706083e+01
1.581326895822901335e+01,1.837566810021462516e+01,1.365293751724554028e+00,1.324524563305001479e+01
4.663397268891522174e+01,3.111682212806194769e+01,1.225768190698121707e+00,1.189165390559219482e+01
2.884956616596340284e-02,2.750700211846890397e-02,1.344338463761359570e+00,1.304195023524041197e+01
6.755530912930498601e-03,8.273958007826636568e-03,5.170305774401001919e+00,5.015914699193194082e+01
2.856601495446586370e+01,2.328710360406587299e+01,6.415797520300542622e+00,6.224214677680457442e+01
4.076768969747259774e+01,2.752642696775529885e+01,1.419139068098778100e+00,1.376761998704161805e+01
4.322319285985168902e-01,3.479671694402348692e-01,1.634827550055485634e+00,1.586009782935773238e+01
2.717489317081184197e+01,2.916397921704122354e+01,1.634837899132537409e+00,1.586019822977885241e+01
1.477051186749741873e+01,1.880849488094444055e+01,6.267470835002980856e+00,6.080317192013308869e+01
2.963441380255964219e+01,2.836426474705727330e+01,1.430789517120447885e+00,1.388064552373101179e+01
1.261028845838950119e+01,8.607988878684178502e+00,3.078520333912217577e+00,2.986592296163449944e+01
6.540708758502066900e+00,7.962241017535622412e+00,1.414302401638649620e+00,1.372069760478606604e+01
3.352772197844643642e+00,3.601768511867577516e+00,1.414302401638649620e+00,1.372069760478606604e+01
2.270958943772678396e+01,2.076936482441559306e+01,1.414302401638649620e+00,1.372069760478606604e+01
7.806270778879237149e+00,5.629638532597738276e+00,1.619225981124428948e+00,1.570874094188074466e+01
7.874186221826418475e+00,8.186569124456024582e+00,6.598931387261763426e+00,6.401879963892142200e+01
1.722282170404178459e+01,2.039961164323841558e+01,2.691654643352667353e+00,2.611278844974775382e+01
2.451331216689893466e+01,2.638023050721056251e+01,9.573361965434074250e+00,9.287490740077362261e+01
8.369458581270208697e+00,1.003802239594460488e+01,1.158794166644109502e+01,1.124191285279042347e+02
5.232541210164318279e+00,4.458383341764466046e+00,1.411323007083434167e+00,1.369179333955248268e+01
6.135031630096221988e+00,6.790855868321586719e+00,6.010906630173443510e+00,5.831414279411320223e+01
1.015409622550759572e+01,1.046194589270188402e+01,5.747312826896540550e+00,5.575691679982269022e+01
3.374613242676281288e+01,2.891615952014126734e+01,9.884318507190865688e-01,9.589161773990028337e+00
6.169366215189065805e+00,6.418737902299394449e+00,8.804514740459772337e-01,8.541602147515487076e+00
2.616428315213973121e+01,2.558916042550668735e+01,6.895631766373671034e-01,6.689720540016679706e+00
1.068525654108448286e+01,8.146304990746866537e+00,1.026123750883195385e+01,9.954825555443221674e+01
3.016669545898784932e+01,2.042557840780165890e+01,7.406807540126467693e-01,7.185632037192135613e+00
4.285137970725293455e-01,3.144481018097593505e-01,4.771411225414977642e-01,4.628931584656058362e+00
2.614420370081050748e+01,2.137182779265029708e+01,4.771411225414977642e-01,4.628931584656058362e+00
5.151987978132529733e+00,3.942358658776626612e+00,7.370331906333923433e-01,7.150245606353118788e+00
1.209350705613853982e+01,8.268811117799385713e+00,4.782924918759136057e-01,4.640101466323967472e+00
1.695178390202157492e-01,2.064730803736924969e-01,1.041385617460636404e+00,1.010288685828131250e+01
3.344757770974686650e+01,3.113790563213799700e+01,3.048030262810721425e+00,2.957012692462901526e+01
9.213347917545561927e+00,8.839520492306753852e+00,5.869850525391426821e+00,5.694570266647099999e+01
1.337802778173614726e+01,1.045839965838749208e+01,4.385030180421136681e-01,4.254088306978005996e+00
1.132525069102320714e+01,1.318138113723006022e+01,4.385030180421136681e-01,4.254088306978005996e+00
1.766124815060170050e+01,2.115343623210348056e+01,8.798789866912987145e-01,8.536048225053781024e+00
2.319640423299960474e+01,2.296121524281345927e+01,2.879111775962178932e+00,2.793138299318863815e+01
5.871000498680897906e+00,7.496945754147056107e+00,1.124839277914505109e+00,1.091250327254558172e+01
2.759159957692760123e+00,3.582945421693124466e+00,5.856246745036496115e+00,5.681372710288879091e+01
1.411491898235050613e+01,1.726572767212017467e+01,7.272797726089507142e-01,7.055623905102112126e+00
3.682415382650661684e+01,2.725855946166428367e+01,7.034333588998099573e-01,6.824280572104406417e+00
2.751876154700489963e+00,2.709123577326540300e+00,2.247946146985851379e-01,2.180819977318912972e+00
7.456027651297502112e-01,8.745394741928804727e-01,2.351817581007277780e-01,2.281589694907755206e+00
1.350146293663758357e+01,1.589969318632860507e+01,6.582084218901339545e-01,6.385535870698036298e+00
8.893178061811591206e+00,6.898717895236883280e+00,1.159153884211106877e+00,1.124540261279802955e+01
1.168463342513726522e+00,9.699325206958224754e-01,5.415005115658550139e+00,5.253307046232635003e+01
1.830041214333220267e+01,1.571317918124222857e+01,6.782766224794167798e-01,6.580225288914897774e+00
1.522645123207246876e+01,1.903512664124298226e+01,1.719201552302600966e+00,1.667864283726898478e+01
1.437851931977829523e+01,1.664527026430578260e+01,1.098543848564874637e+00,1.065740108642451389e+01
