3.045656099275422821e+04,2.278075818740345130e+04,1.328105153046133637e+03,1.504536113228018985e+04
2.169703639269377891e+04,1.640052863667840938e+04,1.204538599461103104e+03,1.364554469583763239e+04
1.959101593607082395e+04,1.492356687488255739e+04,1.089386060667301990e+03,1.234104593120445315e+04
1.995772506408403569e+04,1.540001319527978740e+04,1.203182341367346908e+03,1.363018040577194188e+04
3.325764007925270562e+04,2.571818259700154158e+04,1.291872380377019908e+03,1.463490029762390623e+04
2.966618107862586476e+04,2.208996282194418745e+04,1.226120133932611452e+03,1.389002984008081330e+04
2.487372997739248967e+04,1.952527682508249927e+04,1.127344521896030528e+03,1.277105612723600098e+04
2.386824927026975638e+04,1.828631795126528596e+04,1.382979119531889182e+03,1.566699763496617379e+04
2.491078904742610757e+04,1.868228510441877734e+04,1.388263835089876466e+03,1.572686522441790839e+04
3.120203371507181873e+04,2.441522157280137617e+04,9.900595127228161800e+02,1.121583097332255784e+04
2.739665739260988266e+04,2.054636715164238558e+04,1.144684700877704927e+03,1.296749332520883581e+04
3.003669929877200047e+04,2.189279555656914090e+04,1.163233625883286550e+03,1.317762373143794503e+04
3.849927560923867713e+04,2.946146546849890728e+04,1.129481892866155704e+03,1.279526920859136590e+04
2.822247027457353033e+04,2.107933589567313174e+04,1.370721152888428833e+03,1.552813398062727720e+04
2.971783044869583682e+04,2.323938765706854974e+04,1.520330105753263524e+03,1.722297020599017560e+04
2.151735658805878120e+04,1.663572708016022443e+04,1.153531622389160475e+03,1.306771515534291575e+04
3.003192311857020832e+04,2.373452546589881604e+04,1.181282226054055627e+03,1.338208623719551542e+04
2.381133821945185264e+04,1.834350727574089979e+04,1.046113952818253665e+03,1.185084040188271319e+04
2.500389066626923159e+04,1.947821096277300239e+04,1.004192525256317026e+03,1.137593597477207550e+04
3.149296396296990861e+04,2.440241579637128962e+04,1.393702843989397934e+03,1.578848071691659788e+04
2.617016712632786948e+04,2.004705232105802133e+04,1.330315397684453728e+03,1.507039975870065064e+04
2.483543598095490597e+04,1.862922840350611295e+04,1.186751863110230033e+03,1.344404869896588025e+04
1.842019013586567235e+04,1.390584052731395059e+04,1.215665563195507048e+03,1.377159585022546344e+04
2.801478643193159223e+04,2.135971515895905759e+04,1.564837219021340843e+03,1.772716642158174363e+04
3.297644200640002236e+04,2.592072698211577517e+04,1.173526175908687947e+03,1.329422227918775934e+04
2.394876353880370152e+04,1.839000314451576196e+04,1.240895926449726630e+03,1.405741653677855538e+04
2.832608183048222782e+04,2.194645522975773929e+04,1.239135068272343460e+03,1.403746875845641443e+04
3.066737621985560691e+04,2.333430067610292463e+04,1.268667558373179872e+03,1.437202583602174673e+04
2.540952697091326991e+04,1.932068319619918475e+04,1.061691541902995823e+03,1.202731020385032207e+04
2.430813691656754963e+04,1.821697216003478388e+04,1.088308679082022309e+03,1.232884087726680082e+04
2.725991191793122562e+04,2.074146282676753253e+04,1.149055246466901281e+03,1.301700479392329362e+04
2.342380676206972203e+04,1.742362571481338091e+04,1.197812327418016594e+03,1.356934651850951377e+04
2.807504775251461979e+04,2.179280454010023823e+04,1.240097819926150351e+03,1.404837523395573953e+04
3.119875309100884988e+04,2.372630187175715400e+04,1.251087649986884344e+03,1.417287287758500679e+04
2.776035977461040966e+04,2.179767064441792172e+04,9.159207685855783438e+02,1.037595456980127892e+04
2.397755520454770522e+04,1.795506690578876078e+04,1.124020720733211419e+03,1.273340264120606662e+04
3.246538542396205230e+04,2.490190093609028554e+04,1.040575086742528129e+03,1.178809368323510353e+04
2.473251227973604546e+04,1.860222176456003217e+04,1.247027156442383102e+03,1.412687381522748547e+04
2.407204924533133453e+04,1.876158302251377972e+04,1.374873889054065785e+03,1.557517800809436994e+04
2.286732973938443683e+04,1.760377519229289464e+04,1.042208003722568719e+03,1.180659208722623043e+04
2.537430857023550197e+04,1.907702203270326936e+04,1.284856902260671859e+03,1.455542586630047117e+04
2.522424725004367065e+04,1.957231354143515637e+04,1.461700591800576831e+03,1.655878920465526608e+04
2.769649754186975406e+04,2.092509176362827202e+04,1.156399403276409657e+03,1.310020264249553657e+04
3.105886594394193526e+04,2.297183923571510240e+04,1.381421981356108290e+03,1.564935768670322977e+04
2.932077350820165157e+04,2.210245638419825627e+04,1.355273434053945948e+03,1.535313540615322199e+04
2.637829575842757913e+04,2.003940182317493600e+04,1.449239102611056524e+03,1.641761995712067437e+04
3.759236224295958527e+04,2.853967687311210466e+04,1.328876460432118392e+03,1.505409884264861830e+04
3.050963437860269187e+04,2.410386176669460838e+04,1.524841114043897733e+03,1.727407289815851254e+04
2.961220223931134387e+04,2.240279718095948192e+04,1.356188955525682559e+03,1.536350683731214849e+04
2.593905300534426715e+04,1.964549568808525510e+04,1.638026877175592290e+03,1.855629116035203333e+04
2.383598503023759986e+04,1.809854507341129647e+04,1.256861282563139866e+03,1.423827913472934961e+04
3.301955542915705882e+04,2.563758144214178537e+04,1.648139036574429838e+03,1.867084616349597854e+04
3.196465972540138682e+04,2.426531948937040943e+04,1.188920604558444666e+03,1.346861715893766450e+04
2.737769539418030763e+04,2.064568245021392795e+04,1.221745243281076910e+03,1.384046914858315358e+04
3.374954634587497276e+04,2.598210079853816933e+04,1.360020689681304248e+03,1.540691441238404332e+04
2.102841328685964254e+04,1.608175184573262959e+04,1.274210565372316523e+03,1.443481946487672940e+04
2.912064237276007771e+04,2.182545687671508495e+04,1.144728368731049386e+03,1.296798801391773122e+04
3.146694124042095063e+04,2.358875640598615064e+04,1.373426040092807170e+03,1.555877613627181745e+04
2.201193414953990214e+04,1.717071780126106387e+04,1.461612690649734304e+03,1.655779342163663023e+04
2.317938230595455752e+04,1.775087975712335174e+04,1.400031558835250962e+03,1.586017519091264512e+04
2.680956521683035680e+04,2.065683599759809294e+04,1.605579419263218142e+03,1.818871204133691936e+04
2.549963712068163295e+04,1.960116474193341128e+04,1.151750756332985929e+03,1.304754071894237131e+04
2.103882561083940891e+04,1.583178027259010014e+04,1.481611398142406188e+03,1.678434760352198282e+04
3.004794133766154118e+04,2.346771875425271719e+04,1.150039959709861705e+03,1.302816005999397930e+04
2.623798626230770606e+04,2.040411064025613814e+04,1.369464849736537417e+03,1.551390202424304334e+04
2.371919725359166478e+04,1.818035590982877329e+04,1.146257385841685846e+03,1.298530939434773609e+04
3.013647831246361602e+04,2.288251885187877633e+04,1.368139893828979439e+03,1.549889233915309705e+04
1.978686294130327587e+04,1.518809442134748133e+04,1.276191603117437126e+03,1.445726153448518926e+04
2.434718570999793155e+04,1.890958857158974206e+04,1.195416789980575913e+03,1.354220881350963100e+04
2.495827258549914040e+04,1.888093698714667335e+04,1.147774407723813511e+03,1.300249488753691003e+04
3.492833306088302925e+04,2.603088581903613158e+04,1.333172342404811616e+03,1.510276448897382033e+04
1.570647621275480196e+04,1.217699711178077996e+04,1.435096438615476018e+03,1.625740561965050438e+04
2.580356205362642504e+04,1.970671019216646891e+04,1.420499828594469136e+03,1.609204878132380327e+04
3.015891692840662290e+04,2.276584937863773666e+04,1.467274760738730492e+03,1.662193584970404845e+04
3.529504820861024200e+04,2.764855198192221724e+04,1.174517138742208544e+03,1.330544834337762222e+04
3.358766066262929962e+04,2.561965039840427562e+04,1.351091394253117869e+03,1.530575941417795184e+04
3.643691482898636605e+04,2.778757245665139999e+04,1.199367804497764610e+03,1.358696764914372397e+04
1.917631905546697089e+04,1.472121395954938635e+04,1.111091570353770067e+03,1.258693552138043015e+04
2.107451557409138695e+04,1.582239014479363505e+04,1.199957298458547029e+03,1.359364569681557259e+04
2.848294272471704608e+04,2.231079087317715675e+04,1.230065541727060690e+03,1.393472516028603604e+04
2.735439295271585070e+04,2.154519155669912288e+04,1.311986154024248890e+03,1.486275799967514467e+04
2.414069866098424973e+04,1.896080875488856691e+04,1.433218553723351079e+03,1.623613211107170537e+04
2.127721596089667219e+04,1.586870409201017173e+04,1.350269487715025207e+03,1.529644849429015267e+04
2.630682954562581654e+04,2.045278372919017056e+04,1.523141466963549647e+03,1.725481854614985787e+04
2.224630115940630640e+04,1.681589736543962499e+04,1.231841892299617029e+03,1.395484844329592670e+04
3.283152545709491824e+04,2.462278964805764554e+04,1.067564441932863247e+03,1.209384100650587425e+04
1.934497593839700494e+04,1.437858239888325261e+04,1.164349486725386214e+03,1.319026469537386038e+04
2.797978847501020209e+04,2.165044288439636148e+04,1.015120156149731542e+03,1.149972899879174292e+04
2.145448939733639781e+04,1.639397695661179387e+04,1.057924202526537101e+03,1.198463212124769234e+04
2.912328610305457914e+04,2.195673402505419290e+04,1.246800597487771029e+03,1.412430725543207154e+04
2.426415563373541227e+04,1.876811273412891751e+04,1.497939756270287944e+03,1.696932244844877278e+04
3.303718392955340823e+04,2.524502564497197454e+04,1.570148368558886887e+03,1.778733346681656258e+04
2.465896766614446460e+04,1.932168219193637196e+04,1.452580653195856257e+03,1.645547451643383101e+04
2.948133347043593676e+04,2.204516763672895104e+04,1.030417568524113904e+03,1.167302483537073022e+04
2.983742092497669000e+04,2.281735226754943142e+04,1.338369239339332353e+03,1.516163723031344307e+04
2.722300859136855433e+04,2.073492720645385998e+04,1.200684648067376884e+03,1.360188543409026715e+04
3.158711430265301169e+04,2.322094231220816800e+04,1.268466313419430207e+03,1.436974604439661198e+04
1.825819147985138625e+04,1.428739111043949379e+04,1.116109964628273701e+03,1.264378610583219597e+04
2.486101033559914504e+04,1.858395790164967912e+04,1.206821861143939486e+03,1.367141049155341716e+04
1.922984590873924390e+04,1.524855795569469046e+04,1.418814046936599880e+03,1.607295150293839470e+04
3.108947090527960609e+04,2.364646068320186532e+04,1.203966692050716119e+03,1.363906587636783115e+04
2.310448285826404390e+04,1.749094952412657585e+04,1.463775457911153808e+03,1.658229420338459386e+04
2.419810123539644701e+04,1.852161234083943418e+04,1.189190953424751569e+03,1.347167979017282050e+04
2.003793584473828741e+04,1.505243235057514357e+04,1.344883509773086871e+03,1.523543375987616491e+04
3.486979274979704496e+04,2.752298484297183677e+04,1.249656853499196814e+03,1.415666418370660176e+04
3.613111974990939780e+04,2.735067300977380364e+04,1.074266325377280282e+03,1.216976289902804092e+04
3.224327778504967137e+04,2.398187095427865279e+04,1.110567299567023156e+03,1.258099635060044966e+04
2.870452532264074762e+04,2.152280659757887770e+04,1.286478191022202282e+03,1.457379254070195566e+04
2.821170527546456651e+04,2.064424527137393670e+04,1.198395693084013374e+03,1.357595514215423464e+04
2.551409170471029574e+04,1.899273203217533592e+04,1.090168104185762104e+03,1.234990526521833272e+04
3.298615553666424239e+04,2.519104450681291200e+04,9.697023361232288607e+02,1.098521589523788134e+04
3.379393569547920197e+04,2.490320331570341659e+04,9.372627398182189609e+02,1.061772583597952325e+04
2.392851883920598266e+04,1.802948229649506175e+04,1.207370330572783359e+03,1.367762379522748597e+04
2.313325867370254855e+04,1.783156834813551541e+04,1.208382064713134241e+03,1.368908516594540197e+04
2.176631065270456020e+04,1.662315006566715238e+04,1.088701305992747166e+03,1.233328872813806447e+04
2.752935764417951214e+04,2.032349157497522538e+04,1.118823148095457782e+03,1.267452224520210257e+04
3.213211810879231780e+04,2.427769064552221971e+04,1.125423824938459802e+03,1.274929762469119487e+04
3.464100270871100656e+04,2.552786329521622974e+04,1.074965432058440911e+03,1.217768268795734912e+04
3.390782168705470394e+04,2.650816287829778230e+04,1.050748020317028477e+03,1.190333716305446069e+04
2.126469720485997095e+04,1.658499703137242977e+04,1.474815526768532436e+03,1.670736097426755441e+04
2.260033100816620936e+04,1.710743222813244574e+04,1.121105848866831820e+03,1.270038168666536694e+04
2.116286947334333308e+04,1.610452822268830823e+04,1.190384069139098983e+03,1.348519593138632445e+04
3.183222390261102555e+04,2.355158051823719870e+04,1.255661546665678316e+03,1.422468799716070862e+04
2.347102503248901485e+04,1.818000347205207072e+04,1.509507612706871214e+03,1.710036822988828135e+04
2.937496622260745062e+04,2.257236456150384765e+04,1.426752447643904816e+03,1.616288120856464957e+04
2.230785896267656790e+04,1.722353846865443484e+04,1.477573555140472081e+03,1.673860513650405483e+04
3.605352917799208080e+04,2.685798388242560031e+04,1.303021318128584653e+03,1.476120038337304686e+04
2.861026756756249961e+04,2.185330887487533619e+04,1.420014835380816749e+03,1.608655456422106181e+04
2.292781237481962307e+04,1.709312077427811164e+04,1.465980980113554779e+03,1.660727933196742742e+04
2.323574559996189055e+04,1.777949585773169383e+04,1.814890547033385246e+03,2.055988084456315846e+04
2.935399755414752508e+04,2.179499045775709965e+04,1.735912106852283614e+03,1.966517822898827217e+04
2.102618549748119767e+04,1.551304486610319509e+04,1.779265857454211982e+03,2.015630864343532812e+04
2.142487660578997020e+04,1.666031842333795794e+04,1.410378150799642299e+03,1.597738594959058355e+04
2.851127676524778144e+04,2.245021457503352576e+04,1.439525258026738129e+03,1.630757723993167019e+04
2.293366892749325416e+04,1.726632173153500844e+04,1.427276007122513420e+03,1.616881232133221056e+04
2.748632178025655958e+04,2.070885216876172854e+04,1.661519193720347403e+03,1.882242248695596209e+04
3.652167530623021594e+04,2.751886959303513140e+04,1.155123703874718785e+03,1.308575095683596919e+04
3.503866819412053155e+04,2.659961799999276263e+04,1.230370418075881389e+03,1.393817893407659540e+04
3.487416529467904184e+04,2.646213364835685206e+04,1.399714935705709195e+03,1.585658834440740975e+04
2.331591089204570017e+04,1.793950956301526458e+04,1.647496573641479927e+03,1.866356805993756279e+04
2.038072672365851031e+04,1.546543702387369012e+04,1.631003260205607830e+03,1.847672452850374975e+04
3.575919985557153996e+04,2.799207059699024103e+04,1.266502311522003993e+03,1.434749696438702995e+04
2.609234365462390633e+04,1.907372069327588179e+04,1.196710889193647290e+03,1.355686894035049227e+04
2.427983707818359107e+04,1.805589159019327781e+04,1.148002681654833623e+03,1.300508087534172046e+04
2.754708141310290375e+04,2.010896687140421272e+04,9.943682249724870417e+02,1.126464196668606746e+04
2.720910719227420486e+04,2.049756398489117055e+04,1.094250865834327442e+03,1.239615659048335510e+04
4.526387871881062165e+04,3.456722724559725611e+04,1.045110573643584303e+03,1.183947367990224120e+04
3.162391072402972713e+04,2.449888865527907183e+04,1.138146877290267639e+03,1.289342997512956936e+04
2.566928264657241380e+04,1.919931483925924476e+04,1.237017926423645122e+03,1.401348484151363846e+04
2.275650896612809447e+04,1.704662918598875694e+04,1.227373711670193188e+03,1.390423092176929822e+04
2.742579107131225101e+04,2.028389126412557016e+04,9.733775672949982436e+02,1.102685053545974915e+04
3.303427203921864566e+04,2.528133749436184371e+04,9.423017883116905296e+02,1.067481040053637662e+04
2.861204287213384669e+04,2.164924363488275412e+04,9.299096952712027360e+02,1.053442730319553084e+04
2.798801096282153594e+04,2.112152060901574805e+04,1.162699740829033544e+03,1.317157564599385114e+04
2.436063557873116952e+04,1.862716468935695229e+04,1.323308903654798087e+03,1.499102710307503730e+04
3.034370462371826216e+04,2.365296041464728478e+04,1.384127997504683435e+03,1.568001263152572028e+04
2.589767053277773084e+04,1.938144899883510516e+04,1.640241732857466559e+03,1.858138202270826150e+04
3.451443818238133099e+04,2.642826725476106367e+04,1.381154842534888530e+03,1.564633142027508984e+04
2.472744035954719948e+04,1.914798624428461335e+04,1.448003188414078295e+03,1.640361897581328230e+04
3.459112222239645052e+04,2.574002461569758816e+04,1.151110083013015810e+03,1.304028288890936528e+04
2.709396936969184753e+04,2.096538063409995084e+04,1.328348300245079827e+03,1.504811561102613632e+04
2.519534529988258510e+04,1.917175105430539043e+04,1.293232452216894671e+03,1.465030779148824877e+04
2.700400410559049487e+04,2.053700557660588674e+04,1.296789900863613184e+03,1.469060813930081531e+04
3.613602409487831756e+04,2.708582367287889065e+04,1.177765962271730359e+03,1.334225244969751475e+04
3.291362077349610627e+04,2.412221316518223466e+04,1.143315872027282921e+03,1.295198662806542961e+04
2.671316251635958906e+04,1.974958681618482660e+04,1.400419913795758475e+03,1.586457464724706733e+04
2.853256492201183573e+04,2.173841736083397700e+04,1.291896660703781436e+03,1.463517535587791463e+04
2.562386385179303397e+04,1.983807824615943173e+04,1.061128911862593213e+03,1.202093648252087041e+04
2.475418234184452376e+04,1.876429262274185021e+04,1.207526066457259731e+03,1.367938804003734003e+04
2.189975502935869736e+04,1.683368911706772633e+04,1.377346676720080268e+03,1.560319083776625484e+04
2.476036598031426183e+04,1.916276215305080768e+04,1.276912768787508867e+03,1.446543121737328511e+04
2.984588353101261964e+04,2.252373761061908226e+04,1.583838524214309018e+03,1.794242159016322330e+04
2.412084727612220013e+04,1.806401803438845309e+04,1.611838664116436348e+03,1.825961952860631209e+04
2.232282559075934842e+04,1.745848512808476153e+04,1.445079147128084742e+03,1.637049414604165941e+04
2.527709930263555725e+04,1.915980417868964287e+04,1.113494645859193042e+03,1.261415862094020486e+04
3.021014296553252279e+04,2.291603103248815751e+04,1.071766327205730931e+03,1.214144181674421088e+04
2.562178699384815263e+04,1.951738155546647249e+04,1.201859249960119314e+03,1.361519184256435256e+04
3.893077079622631572e+04,2.906295828178992087e+04,1.320966661602069280e+03,1.496449315170703630e+04
3.376032343888554897e+04,2.518044025097238773e+04,1.278134188006761633e+03,1.447926799317783480e+04
3.072022258849332866e+04,2.287101768060424365e+04,1.256168373917207646e+03,1.423042955987767527e+04
2.674481035736206832e+04,2.043782623271980265e+04,1.563133107472562187e+03,1.770786149410498547e+04
3.433313761186551710e+04,2.538375266114508850e+04,1.327317711532212570e+03,1.503644064739213718e+04
2.090581362628862917e+04,1.571995675323474279e+04,1.733084171051380054e+03,1.963314212455338202e+04
2.328463180681387166e+04,1.832207266904232165e+04,1.471267365655969570e+03,1.666716583973955494e+04
2.633712163219672220e+04,2.051245840894419234e+04,1.524755199898200999e+03,1.727309962481083130e+04
2.530097172231687000e+04,1.970343843192415443e+04,1.087986424607124491e+03,1.232519023639682746e+04
2.799412183187915798e+04,2.168945589482401556e+04,1.007169146560133527e+03,1.140965645418384520e+04
2.691675215206880603e+04,2.114120800690457691e+04,1.221289104257982672e+03,1.383530180448149258e+04
2.318252172419236376e+04,1.770547046108093491e+04,1.263405104519676570e+03,1.431241043698024805e+04
2.751839993199791934e+04,2.028882125606380578e+04,1.120151539733687741e+03,1.268957085176494184e+04
2.649886332218515963e+04,1.993419213473186028e+04,1.382443054643980759e+03,1.566092485540469170e+04
3.372528573820246675e+04,2.507502630883064558e+04,1.308308641254230679e+03,1.482109751250167574e+04
2.418890534886381283e+04,1.879925109447345312e+04,1.043266670948002229e+03,1.181858513663878875e+04
3.227181389850315463e+04,2.418167113967535261e+04,1.094527273655513454e+03,1.239928786023258544e+04
2.313449043785667891e+04,1.792428548511769623e+04,1.222387109644198063e+03,1.384774049393534187e+04
1.879494842478183273e+04,1.451253908210212649e+04,1.231474465734935393e+03,1.395068607306300692e+04
2.942054893247512882e+04,2.248007624335868968e+04,1.055674694747276590e+03,1.195914870464380328e+04
