1.659025164872692670e+01,1.402457191609632758e+01,2.412824290046927000e+00,2.340774675830247986e+01
2.237586786170394504e+01,1.654634859472282216e+01,1.710090363218810250e+00,1.659025164872693026e+01
9.161694790188786186e+00,7.449936686920191065e+00,2.306460252029611357e+00,2.237586786170393793e+01
1.758782078021859974e+01,1.298380682679433562e+01,9.443693985591874451e-01,9.161694790188784410e+00
2.197335261072503698e+01,1.678081519553749601e+01,1.812917818433413153e+00,1.758782078021859974e+01
2.511814682038596924e+00,2.131913455054136097e+00,2.264969775192846146e+00,2.197335261072504409e+01
1.772958007646734657e+01,1.403931477813951645e+01,2.589128949273857838e-01,2.511814682038596924e+00
2.229480783331410976e+01,1.774181694938350873e+01,1.827530086622260352e+00,1.772958007646734657e+01
3.171203206626007187e+01,2.228138950495188197e+01,2.298104744450416348e+00,2.229480783331410976e+01
1.587117346011532648e+00,1.140034794111833616e+00,3.268813613129170736e+00,3.171203206626008253e+01
1.104663243352542246e+01,7.843067674548590773e+00,1.635969204192273818e-01,1.587117346011532426e+00
2.542711620693058450e+01,1.988142382997608593e+01,1.138665046834402617e+00,1.104663243352542068e+01
3.449788113845919213e+00,2.930013025355696854e+00,2.620976903219760068e+00,2.542711620693059160e+01
1.623976984001010138e+01,1.227182094945841762e+01,3.555973431594934286e-01,3.449788113845919213e+00
2.726254273651771243e+01,1.890780772278501587e+01,1.673963390809917184e+00,1.623976984001010138e+01
1.050645471878659754e+00,7.327792317732111371e-01,2.810169043706908454e+00,2.726254273651771598e+01
1.111825023436941784e+01,9.733737806076327104e+00,1.082984595207781009e-01,1.050645471878659754e+00
1.890477650306658219e+01,1.396323764983004878e+01,1.146047268252824658e+00,1.111825023436941784e+01
1.854137137404059033e+01,1.494199775889677539e+01,1.948667012485030714e+00,1.890477650306658219e+01
2.401344376911827894e+01,1.810330573175860280e+01,1.911207929750783574e+00,1.854137137404059033e+01
2.114896620450257814e+01,1.567628766345752744e+01,2.475258341269171325e+00,2.401344376911828249e+01
7.332729963313630250e+00,5.457532416011364518e+00,2.179993653148440735e+00,2.114896620450258169e+01
8.560847324584250018e+00,6.389879107135610248e+00,7.558433176214478522e-01,7.332729963313630250e+00
2.358389154918084429e+01,1.814514755741277696e+01,8.824352288762576935e-01,8.560847324584250018e+00
2.932928031442247008e+00,2.422553191292212027e+00,2.430980947088074995e+00,2.358389154918084074e+01
1.616366398371266655e+01,1.404921228144182521e+01,3.023204270062157528e-01,2.932928031442246120e+00
1.753220659507437773e+01,1.297482518118893680e+01,1.666118549502235924e+00,1.616366398371266300e+01
7.172573016228565024e+00,5.167243006694908658e+00,1.807185218103586566e+00,1.753220659507437773e+01
1.378453298321892717e+01,1.008691655143142007e+01,7.393346559319352584e-01,7.172573016228566800e+00
1.364144223324327498e+01,1.059861678484102576e+01,1.420882426330368986e+00,1.378453298321892717e+01
1.970462463594007341e+00,1.504321962678841995e+00,1.406132914521854849e+00,1.364144223324327321e+01
1.115579992164402157e+01,7.951791431393948173e+00,2.031113777791961339e-01,1.970462463594007119e+00
2.016072397473897837e+01,1.409653592807571343e+01,1.149917815831595469e+00,1.115579992164401979e+01
1.310901930967119533e+01,1.035744216713861832e+01,2.078127596537160837e+00,2.016072397473898548e+01
1.648039121616063696e+01,1.325976262735782285e+01,1.351251811447853779e+00,1.310901930967119355e+01
8.510515959878929948e+00,6.153390705472953748e+00,1.698766166876972461e+00,1.648039121616062985e+01
8.721425265719027209e+00,6.300546732220333901e+00,8.772471712402045707e-01,8.510515959878929948e+00
1.050320574215793989e+01,8.247374332852094980e+00,8.989872858006725531e-01,8.721425265719025433e+00
3.434910341536939882e+01,2.646884828252458277e+01,1.082649697115779297e+00,1.050320574215794345e+01
4.989182623357125479e+00,3.569446005611648154e+00,3.540637717833351239e+00,3.434910341536938461e+01
1.140382133003646103e+01,8.004435367818009794e+00,5.142750878764683620e-01,4.989182623357127255e+00
8.397836848594231185e+00,6.222721147793702556e+00,1.175483372602183385e+00,1.140382133003645926e+01
1.940977383565106251e+01,1.420610769317532629e+01,8.656324310648313425e-01,8.397836848594232961e+00
6.962229498565276842e+00,5.146814024963506817e+00,2.000721139823731676e+00,1.940977383565106607e+01
1.259713674201051248e+01,1.020671658147554517e+01,7.176528616989262810e-01,6.962229498565277730e+00
1.297526644230009829e+01,9.569736531246315181e+00,1.298487967680396649e+00,1.259713674201051603e+01
1.712919673874950277e+01,1.256122556971291893e+01,1.337464830129716731e+00,1.297526644230010007e+01
1.501025493748637807e+00,1.141761077213250042e+00,1.765643758324930701e+00,1.712919673874950277e+01
2.806336143282561579e+01,2.148413297026971236e+01,1.547227423763807286e-01,1.501025493748638029e+00
1.250531063561272838e+01,1.053633645949707898e+01,2.892715852775152641e+00,2.806336143282561224e+01
1.417944381926789177e+01,9.960573813533040166e+00,1.289022714050274132e+00,1.250531063561273015e+01
9.078960981402216746e+00,6.328444600687778809e+00,1.461589055099911327e+00,1.417944381926788999e+01
1.922398225040747022e+01,1.385774839086407795e+01,9.358413610035212216e-01,9.078960981402216746e+00
9.634062446179887829e+00,6.862593557259097921e+00,1.981570110278221053e+00,1.922398225040746311e+01
1.388084767586104284e+01,1.014127414869472688e+01,9.930601232998595984e-01,9.634062446179887829e+00
8.082029664943735980e+00,6.708209031454033244e+00,1.430810354562626507e+00,1.388084767586103752e+01
1.888813227374664905e+01,1.490213369926932074e+01,8.330796505024327114e-01,8.082029664943739533e+00
1.860310434819847103e+01,1.395171218343821984e+01,1.946951358210105676e+00,1.888813227374665260e+01
7.932561640016469795e+00,5.430198173528128613e+00,1.917571242763478345e+00,1.860310434819846748e+01
1.137696961213711155e+01,7.902934857961593451e+00,8.176727817912465834e-01,7.932561640016468907e+00
1.523225235495169727e+01,1.195995511653685384e+01,1.172715550571040710e+00,1.137696961213711155e+01
2.132007156033949258e+01,1.538706465768016685e+01,1.570110478964240608e+00,1.523225235495169549e+01
1.151725067404339775e+01,8.934794728564948940e+00,2.197630855181736731e+00,2.132007156033948903e+01
6.253000296840248495e+00,5.137183168091573826e+00,1.187175445284358810e+00,1.151725067404339775e+01
1.685624842923797218e+01,1.261018297019807299e+01,6.445469167823880685e-01,6.253000296840251160e+00
1.882010029362705783e+00,1.372684017372759691e+00,1.737508785834121827e+00,1.685624842923797573e+01
1.667931245476398416e+01,1.175967733113095726e+01,1.939938756107585094e-01,1.882010029362705783e+00
1.018053320356814062e+01,8.401246805732746736e+00,1.719270575151047087e+00,1.667931245476397706e+01
1.868076253599590331e+01,1.325589133668732167e+01,1.049389249329858442e+00,1.018053320356814062e+01
7.671822876444843509e+00,6.622882979356718991e+00,1.925576095335297389e+00,1.868076253599590686e+01
7.071589861432776125e+00,5.388889950615713076e+00,7.907963451739851157e-01,7.671822876444841732e+00
8.059092039700204158e-01,6.744967096605288814e-01,7.289255118441800851e-01,7.071589861432775237e+00
1.723544352155255410e+01,1.371916835145829339e+01,8.307152854093266536e-02,8.059092039700204158e-01
1.079635219613776975e+01,8.049706003756590178e+00,1.776595466788524202e+00,1.723544352155255766e+01
1.187539010983736176e+01,8.613248984109189266e+00,1.112866654433671165e+00,1.079635219613776798e+01
8.297105079876692102e-01,6.963222442176143501e-01,1.224091750763478759e+00,1.187539010983735999e+01
1.898174953684994648e+01,1.372512635000361314e+01,8.552491993573682616e-02,8.297105079876690992e-01
8.673405913477511220e+00,6.891459992103649235e+00,1.956601240734711311e+00,1.898174953684994293e+01
1.322726359765909132e+00,1.109189383118641903e+00,8.940375458416334187e-01,8.673405913477512996e+00
3.011090932406309539e-01,2.273718099413689353e-01,1.363440199042884049e-01,1.322726359765909132e+00
2.779098225521609322e+01,2.136968797000317011e+01,3.103773044141077894e-02,3.011090932406309539e-01
3.629778205031461980e+00,2.842366466525778179e+00,2.864639545276391530e+00,2.779098225521610388e+01
4.816375445063445504e-01,4.225143298381366930e-01,3.741503661592917584e-01,3.629778205031462424e+00
7.368231793831595766e+00,5.922255966833906982e+00,4.964624653465541521e-02,4.816375445063445504e-01
2.044136642087069689e+01,1.653232365983506824e+01,7.595027761716175441e-01,7.368231793831595766e+00
9.130435654086969777e+00,6.785301601476824374e+00,2.107055665429763636e+00,2.044136642087069333e+01
9.139259627285993837e-01,6.983444987521785219e-01,9.411472685673040184e-01,9.130435654086969777e+00
1.507510344271235780e+01,1.173072719026644606e+01,9.420568262914696955e-02,9.139259627285994947e-01
2.267039723049264932e+00,1.680658228458206338e+00,1.553911879563764753e+00,1.507510344271235780e+01
1.144899630187304851e+01,7.930409524203141380e+00,2.336819757473831138e-01,2.267039723049265376e+00
1.566591386182776091e+01,1.193941198962111017e+01,1.180139919448617736e+00,1.144899630187304851e+01
2.128039245543857039e+00,1.495469415069267560e+00,1.614811450324407982e+00,1.566591386182776446e+01
1.090156816937781237e+01,7.837887695817808087e+00,2.193540811441054839e-01,2.128039245543856595e+00
1.199663011197364249e+01,8.331286694010378469e+00,1.123712109084040733e+00,1.090156816937781237e+01
6.102590602869733871e+00,4.214088841583505385e+00,1.236588930654405338e+00,1.199663011197364071e+01
1.468682005676420843e+01,9.847083995225904829e+00,6.290429826866440477e-01,6.102590602869734759e+00
6.758435841340339201e-02,5.587062404976651797e-02,1.513888395257012132e+00,1.468682005676420843e+01
8.701965585385925905e+00,5.831647718440830630e+00,6.966462141395911127e-03,6.758435841340339201e-02
1.368600349240693248e+01,1.167200399485021300e+01,8.969814203976904654e-01,8.701965585385927682e+00
8.317456712285888898e+00,6.428557222134480220e+00,1.410726201078452924e+00,1.368600349240693603e+01
5.786496362422030693e+00,4.764141636166110416e+00,8.573470054181591138e-01,8.317456712285890674e+00
1.457633018463537766e+01,1.060786628344031257e+01,5.964606128767162563e-01,5.786496362422032469e+00
1.038150126134573581e+00,8.903128270167274261e-01,1.502499317528628975e+00,1.457633018463537944e+01
9.649703981319589730e+00,7.959323854038124146e+00,1.070104639680591052e-01,1.038150126134573359e+00
2.076510852248268257e+00,1.526187866491731882e+00,9.946724218396711947e-01,9.649703981319587953e+00
1.443308855691204684e+01,1.178351396499288839e+01,2.140426361658915588e-01,2.076510852248267369e+00
9.975027671151112330e+00,7.982288260384856393e+00,1.487734253539967133e+00,1.443308855691204329e+01
1.141023846727504676e+01,9.093380924061893467e+00,1.028206145057809717e+00,9.975027671151112330e+00
1.884053383092974654e+00,1.486555279211861258e+00,1.176144838430641215e+00,1.141023846727504143e+01
3.026445105899820409e-01,2.305196904832114702e-01,1.942045004762979477e-01,1.884053383092973988e+00
2.576114186165708020e+01,1.943153446120100014e+01,3.119599822831596592e-02,3.026445105899819854e-01
2.964735776826948221e+00,2.257439886762947268e+00,2.655407607787129365e+00,2.576114186165708375e+01
1.143712876342591223e+01,8.042060479989427080e+00,3.055991065591127653e-01,2.964735776826948221e+00
7.419652553233635928e+00,6.238141304372152085e+00,1.178916637031732773e+00,1.143712876342590867e+01
1.621879614572440564e+00,1.291706268883061615e+00,7.648031264607325630e-01,7.419652553233635039e+00
2.630618539150002544e-01,2.104531925014345717e-01,1.671801463839881485e-01,1.621879614572440564e+00
2.850543578911396025e+01,2.137813417878032496e+01,2.711589618021477063e-02,2.630618539150002544e-01
3.090648049612102710e+00,2.374510319371017530e+00,2.938284004031790353e+00,2.850543578911396736e+01
5.192442645034084592e+00,4.194633841851838518e+00,3.185778948776970543e-01,3.090648049612102710e+00
1.038864424119044338e+00,7.330054118291160492e-01,5.352267293378011326e-01,5.192442645034084592e+00
2.120397760336366844e+01,1.556265135130531085e+01,1.070840923930868466e-01,1.038864424119043894e+00
1.931317061547301206e+00,1.426666282396199525e+00,2.185664119459103993e+00,2.120397760336366844e+01
1.464065608594324708e+01,1.178078824136466629e+01,1.990763470743102670e-01,1.931317061547301872e+00
2.802722329920991129e+00,2.020350850735833870e+00,1.509129904349196805e+00,1.464065608594325063e+01
1.540486627723127100e+01,1.179353596412184046e+01,2.888990805358788716e-01,2.802722329920991573e+00
9.436162367941147266e+00,7.344458445967658733e+00,1.587903181046029566e+00,1.540486627723127278e+01
1.397837430532920422e+00,1.053683534006894185e+00,9.726609742187006802e-01,9.436162367941145490e+00
1.613312480594456810e-01,1.217919136516138756e-01,1.440863206848536082e-01,1.397837430532920200e+00
1.157150017218238425e+01,7.775348859389762168e+00,1.662970631392997334e-02,1.613312480594456533e-01
9.428971689964747327e+00,7.822126522379284630e+00,1.192767376373846000e+00,1.157150017218238069e+01
1.120108757481045103e+01,9.297256506847231705e+00,9.719197733392435090e-01,9.428971689964745551e+00
9.693367597838577154e+00,7.650698123640264470e+00,1.154585977646889416e+00,1.120108757481044925e+01
1.602975882424338305e+00,1.188453058414545849e+00,9.991731811658948192e-01,9.693367597838577154e+00
1.665349975268181737e+01,1.176146913679832195e+01,1.652315870215495253e-01,1.602975882424338083e+00
8.772148510793276177e-01,6.591359683437776340e-01,1.716609852817596149e+00,1.665349975268181737e+01
4.928305712408373118e+00,3.954881623179781869e+00,9.042157376909314148e-02,8.772148510793272846e-01
7.925802610889987054e-01,6.693444815742000120e-01,5.080000161680785498e-01,4.928305712408373118e+00
1.408833271639860030e+01,1.178262430751486889e+01,8.169760744224466298e-02,7.925802610889985944e-01
2.705730528227224596e+00,2.390402496582469283e+00,1.452197502620900860e+00,1.408833271639860207e+01
6.960577981357097821e-01,5.865821444309863297e-01,2.789013572403152841e-01,2.705730528227225484e+00
1.284441149764870360e+01,9.823932501229402092e+00,7.174826265679470905e-02,6.960577981357097821e-01
1.584667780614545052e+00,1.260991502796933172e+00,1.323976560960209881e+00,1.284441149764870360e+01
2.496169548618240308e-01,2.045463157205699711e-01,1.633444240576195361e-01,1.584667780614545052e+00
7.090509127243914911e+00,5.858968345812686884e+00,2.573002254839130629e-02,2.496169548618240031e-01
1.188132632603791805e+01,8.893073372094523421e+00,7.308756723859152205e-01,7.090509127243914023e+00
1.391078551964719967e+00,9.721891547359101660e-01,1.224703644201474928e+00,1.188132632603791983e+01
5.936690920502237651e-02,4.480345342609683146e-02,1.433896288353039838e-01,1.391078551964719967e+00
1.956253143028004615e+01,1.358716995840052633e+01,6.119423711899227639e-03,5.936690920502236957e-02
8.030130062299108973e-01,5.454823382138318522e-01,2.016467090880692314e+00,1.956253143028004970e+01
1.204191669403301482e-02,1.014033406055796574e-02,8.277299419979036732e-02,8.030130062299107863e-01
6.693250032464773014e+00,5.822945722931202717e+00,1.241256982062100304e-03,1.204191669403301482e-02
1.098098469238379238e+01,9.121890145732464816e+00,6.899269897458319978e-01,6.693250032464773014e+00
6.627171350174036135e+00,5.681789239698826322e+00,1.131898207375279908e+00,1.098098469238379238e+01
1.787697799270044907e+00,1.263675006249468602e+00,6.831157297244533355e-01,6.627171350174037023e+00
8.635769639798893116e-02,7.187647340277186769e-02,1.842723572619086869e-01,1.787697799270044685e+00
1.788642201907592622e+01,1.359624912024855803e+01,8.901580731074019981e-03,8.635769639798893116e-02
2.137500110450035518e+00,1.671967774197939960e+00,1.843697044199665847e+00,1.788642201907592622e+01
5.280782337191094911e+00,4.127523256120138484e+00,2.203292884071618718e-01,2.137500110450035962e+00
7.778508532846520218e+00,6.427835031326075921e+00,5.443326102759611373e-01,5.280782337191095799e+00
1.521065123117571805e+00,1.242162676095062146e+00,8.017932918610586324e-01,7.778508532846520218e+00
3.352039021008579311e-01,2.281192606833475078e-01,1.567883877801935222e-01,1.521065123117572027e+00
5.806757050976630100e-03,4.649992616108895166e-03,3.455215597890017726e-02,3.352039021008579867e-01
1.043202437358040861e-03,7.788212487911416217e-04,5.985490446246491143e-04,5.806757050976630967e-03
9.727763450721694127e+00,7.761194464068331023e+00,1.075312462273141702e-04,1.043202437358041077e-03
1.000350375826188909e+01,7.096852163587200835e+00,1.002718637726502715e+00,9.727763450721697680e+00
4.987526964923822970e-01,4.278496580792745529e-01,1.031141403858061523e+00,1.000350375826188909e+01
1.060501478396308173e+01,7.856458971528798685e+00,5.141044258761851699e-02,4.987526964923824635e-01
1.008475264721518272e+00,7.864491155534105715e-01,1.093143972004784192e+00,1.060501478396307995e+01
5.025010794807706738e+00,3.994687827961287407e+00,1.039516378811013997e-01,1.008475264721518494e+00
8.387285939834859816e-01,6.446806314228166190e-01,5.179681850052324510e-01,5.025010794807706738e+00
5.802635917997874593e+00,3.966083790989381797e+00,8.645448642349462531e-02,8.387285939834860926e-01
1.459215929600887751e-01,9.765984565746574364e-02,5.981242463791653918e-01,5.802635917997875481e+00
5.060911686938730693e-04,3.787836840732264993e-04,1.504130951056032936e-02,1.459215929600887474e-01
4.831555380275447624e-05,4.138957161064450507e-05,5.216687780380654591e-05,5.060911686938732862e-04
9.958652971776512430e+00,7.761120290313520798e+00,4.980271830777840600e-06,4.831555380275446947e-05
1.541645340709374867e+00,1.122018309129179103e+00,1.026518273397149406e+00,9.958652971776512430e+00
1.143319664937945818e-01,9.425474865626240484e-02,1.589097559499999812e-01,1.541645340709374867e+00
2.391389251862991241e-02,1.803343766039934223e-02,1.178511322484353425e-02,1.143319664937945679e-01
2.709452995763353064e-03,2.090842647979401347e-03,2.464996795048467280e-03,2.391389251862992282e-02
3.272550407889743946e-04,2.845406508038326554e-04,2.792850618396010330e-04,2.709452995763351763e-03
9.781230010361762037e-05,6.637062361118305448e-05,3.373280305913552206e-05,3.272550407889745030e-04
1.718656111376352289e-06,1.162423542104637513e-06,1.008229865062343148e-05,9.781230010361759326e-05
1.982356358594099269e-08,1.665280118706926761e-08,1.771556764768753316e-07,1.718656111376353136e-06
5.042044913567205480e-09,3.437092129775273582e-09,2.043373769774876374e-09,1.982356358594098938e-08
1.035457848869565899e-10,7.572885406380309411e-11,5.197240283132981871e-10,5.042044913567205480e-09
8.907806820663967264e-12,6.698330805832035548e-12,1.067329493466123859e-11,1.035457848869566028e-10
9.026133529183156610e-13,7.597929253893904356e-13,9.181991282574164162e-13,8.907806820663964033e-12
1.786887371818660508e-13,1.580506901105132610e-13,9.303960115979775146e-14,9.026133529183157620e-13
5.283382317019554770e-14,3.892486532260256674e-14,1.841888200013508895e-14,1.786887371818661013e-13
5.217598324063747264e-15,3.702316542472202128e-15,5.446006110599969175e-15,5.283382317019553508e-14
2.941990672188638261e-16,2.239176597630376967e-16,5.378197270330563490e-16,5.217598324063748053e-15
3.864448205855128465e-17,2.778494828379511925e-17,3.032545861096376683e-17,2.941990672188637768e-16
2.999488058534899916e-18,2.021960244760932696e-18,3.983396862155608535e-18,3.864448205855128465e-17
2.901395403901320852e-20,2.230153907099929534e-20,3.091813030988013758e-19,2.999488058534899530e-18
4.407761284109776219e-21,2.958903044990489411e-21,2.990701060571153759e-21,2.901395403901320852e-20
2.756901648563334110e-23,2.039552225063867717e-23,4.543433249189747448e-22,4.407761284109776219e-21
2.300516808541705582e-24,2.016177926883115941e-24,2.841759752277165871e-24,2.756901648563334110e-23
