1.417360735817595252e+00,1.123795127448593334e+00,1.912461055297216550e+00,1.855352843229313464e+01
7.250484097793983551e+01,5.450666574801464748e+01,4.946972324591731862e+00,4.799250234343507060e+01
9.897629687120680586e+00,1.005066065161031830e+01,7.296100278692874141e+00,7.078230617593017371e+01
4.657150244767975344e+00,3.452240860196531536e+00,1.114072095726450717e+00,1.080804665090174765e+01
1.511775534365279761e+01,1.780997403035121707e+01,8.855059910949112378e-01,8.590637983052715754e+00
2.656736002676516506e+01,3.101480380124935365e+01,1.109918057204524633e+00,1.076774670774111797e+01
3.980043763191746109e+01,3.270600822785035433e+01,1.109918057204524633e+00,1.076774670774111797e+01
1.893754701290327347e+01,1.393349425101649075e+01,1.181426339547908988e+00,1.146147636353075683e+01
1.298816866211616405e+00,1.308462909080976289e+00,6.806856261372816741e-01,6.603595970234600543e+00
2.318800715062208795e+01,1.984536277605100807e+01,9.315867156419805895e-01,9.037685012165603382e+00
4.136841651311780055e+00,4.386691342302949437e+00,6.806856261372816741e-01,6.603595970234600543e+00
3.781122922391577390e+01,3.267324135253954154e+01,1.844178419232197941e+00,1.789109202546791977e+01
1.039537009629682984e+01,7.465755203262361306e+00,9.825032456614413157e-01,9.531646070757178180e+00
2.960744922634102494e+01,1.993828625017558664e+01,4.265051029480312117e+00,4.137691866794441609e+01
2.243317386945778980e-01,1.999867659482355009e-01,1.186600905036462983e+00,1.151167683566624156e+01
9.774992405264709916e+00,1.169209894015185114e+01,1.166149920903504000e+00,1.131327388543191148e+01
3.313484314509673823e+01,2.457821511441982310e+01,1.273531523455841308e+00,1.235502457130423792e+01
2.570984743443439413e+00,2.488319684355328576e+00,6.041861101755715779e+00,5.861444416078288100e+01
5.522887150947713053e+01,3.763960763317081160e+01,8.637757678570334718e-01,8.379824636779693137e+00
9.764222023540399809e-01,8.203599601860602775e-01,2.920403673755161744e+00,2.833197175163861914e+01
7.966278278737636498e+00,7.930522936394479139e+00,4.246833657037784038e-01,4.120018485334572489e+00
2.909902479851232826e+01,2.008217075056938938e+01,8.430262834541527583e-01,8.178525819343413161e+00
1.433187414456063813e+01,1.620504310711672957e+01,8.430262834541527583e-01,8.178525819343413161e+00
8.993374019880256753e+00,1.053101589963186058e+01,2.157431232798566967e+00,2.093007939041387644e+01
2.360613493965891507e+01,2.005765544193391392e+01,6.323270256222542685e+00,6.134450380515897905e+01
8.398381606197586891e+00,1.014106548216130221e+01,6.078921153102552211e+00,5.897397813114073273e+01
1.704689515281436130e+01,1.230325552247402321e+01,1.368626854689612982e+00,1.327758136112075960e+01
1.076979402770408933e+00,9.386587539311150863e-01,2.005188234471479980e+00,1.945311085803234619e+01
1.896599126492445109e+01,1.768317248541750786e+01,1.373903317740688745e+00,1.332877038113709922e+01
6.214844819458270386e+00,5.039178308801206541e+00,1.599051952589118919e+00,1.551302484560416062e+01
1.977938789802336217e+01,1.641817065138458531e+01,9.208273139420504183e-01,8.933303872062808182e+00
1.170113556120704068e+01,1.099302316381345435e+01,6.898957824366888092e-01,6.692947278222598939e+00
1.356701355720450408e+01,1.483393278967542805e+01,5.348391641260604068e+00,5.188682724195183482e+01
4.853286489184729824e+00,5.789257084872424741e+00,7.185643361394049577e-01,6.971072066574643955e+00
3.103947836905137869e+00,2.553732758749271525e+00,4.553264293409725050e-01,4.417298762425962977e+00
3.688555552009454175e+01,3.346915642303473959e+01,2.293278403143521882e-01,2.224798561938541752e+00
8.739633608320110270e+00,8.878786076305043906e+00,6.289696556343743472e-01,6.101879228619590201e+00
3.596064115655688731e+00,3.052363670758303726e+00,9.898737707452269774e-01,9.603150400910292817e+00
8.051288987512703610e-01,6.549875936545110910e-01,2.553225920873098964e+00,2.476983757958138455e+01
5.657708331525523704e+01,3.892379055004255406e+01,6.076744215960315110e+00,5.895285881733722277e+01
1.627916317964490878e+00,1.205735006539065068e+00,1.345204223500707563e+00,1.305034930715616959e+01
1.121437569879593177e+01,1.176212412789607242e+01,8.612586529035365368e-01,8.355405125737782157e+00
5.928638049303994961e+00,4.285873662032117615e+00,3.351577131650050667e+00,3.251495314524389357e+01
1.691765416450560622e+01,1.197511496249612151e+01,1.321043394534515247e+00,1.281595570947720830e+01
2.444273955012236499e+01,1.815917885282571476e+01,2.523744416842516713e+00,2.448382604395136042e+01
8.187466172481560278e+00,9.625130263855250945e+00,1.114479231330836484e+00,1.081199643173040670e+01
3.129727412692423272e+00,4.166819482200877722e+00,1.152205277487380286e+01,1.117799147673521105e+02
2.492646506816269980e+00,2.080334540405929022e+00,1.842467911325664343e+00,1.787449772306911910e+01
3.713233287050504572e+01,2.952273686919508222e+01,5.089871154460221980e+00,4.937881946375646436e+01
2.256563920450350480e+01,1.640951495552505079e+01,3.263742031916706754e+00,3.166283068463638628e+01
1.321802988840347748e+00,1.365755485856048779e+00,7.001857751211134406e+00,6.792774498918024051e+01
4.687124789574911854e-01,4.845534932958168728e-01,5.966214641521911055e+00,5.788056843198687318e+01
2.435599646952113062e+01,1.763457850732415721e+01,5.928446217617333147e+00,5.751416226396816000e+01
1.326908981404869126e+00,1.397247527643404652e+00,7.114469139458681202e-01,6.902023185988734433e+00
7.434045944024028074e+00,8.273752651151269788e+00,9.295191854124630337e-01,9.017627097369519618e+00
1.587471179596625070e+01,1.495938868846858227e+01,2.278799898533832857e-01,2.210752401563725655e+00
6.289258652999885513e+00,4.376247491157748470e+00,4.523857004602445109e-01,4.388769607937233808e+00
2.185921036670260520e+01,1.764590838915782811e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.934793159416609853e+01,2.053560147802275893e+01,6.668812560581950377e-01,6.469674407731239363e+00
9.785691916770178356e-01,9.703137485786932359e-01,2.606989844739687534e+00,2.529142231320377476e+01
3.339107709046213301e+01,2.360126762079401175e+01,5.113814904447600007e-01,4.961110709384234596e+00
1.801728571660167333e+01,1.880304956048592402e+01,9.667129570566695973e-01,9.378458340334496768e+00
2.585249369078882609e+01,2.231374797164036750e+01,2.355408513071801657e+00,2.285073397750907631e+01
6.395597216822309861e+00,5.078752177781151289e+00,7.629563014916600494e-01,7.401735785998952544e+00
9.917099011073347015e-01,8.150206998996116781e-01,4.692119340091579494e-01,4.552007443130511533e+00
4.391856480689597220e+01,4.089971409916139322e+01,4.440853653499308162e-01,4.308244829123982100e+00
1.521408174355961229e+01,1.162067089456407842e+01,5.437627758140099132e+00,5.275254151473416186e+01
3.485374744138643877e+01,2.864183862107989498e+01,1.205394322200463719e-01,1.169399908412533273e+00
2.724529100971665230e+01,1.898795143793338269e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.974126104721663566e+01,2.022720187590006091e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.192800455004670246e-01,3.996945110889704722e-01,3.457572586747924559e-01,3.354325627560313272e+00
2.246565204075206879e+01,1.945628559186643614e+01,6.317246025004502608e-01,6.128606039535618777e+00
6.516457407072591579e+00,4.479184231365056945e+00,8.524640223732240507e-01,8.270084994829124625e+00
2.119929356919798380e+01,1.565710151553888707e+01,8.970228914473971082e-01,8.702367912166762309e+00
1.934540786939748358e+01,1.316590580274023026e+01,1.469433240546120789e+00,1.425554331279812992e+01
2.945057701015278417e-01,2.689672231419066861e-01,9.482665419963691722e-01,9.199502494228665839e+00
2.363477968891957559e+01,1.753513004307422207e+01,1.078750826967479037e+00,1.046538128662200151e+01
3.166162148587859804e+01,2.118138802823895261e+01,1.761752434258437638e+00,1.709144549068776087e+01
1.083896294569249852e-01,7.364037098655273894e-02,1.294050850952495946e+00,1.255409054708775685e+01
1.918893446575087225e+01,1.552360284023749415e+01,6.348390631651051663e+00,6.158820633622583074e+01
2.804800040720891730e+01,2.019347986307024811e+01,5.964607571883072445e+00,5.786497762444897575e+01
1.791352928746625661e+00,1.494812924930968734e+00,5.732595738952209530e+00,5.561414060636275991e+01
3.322271562780938492e-01,3.005776390998848857e-01,6.616616858307024174e+00,6.419037327121466774e+01
3.947907281561757031e+01,4.082492620158115670e+01,1.158889079848495873e+00,1.124283364269686736e+01
1.944389223072456474e+01,1.450554432450277886e+01,1.159965431865729757e+00,1.125327575219739273e+01
2.145792102435689941e+01,1.706517172624196022e+01,1.097854855867360158e+01,1.065071690032432059e+02
3.892188309495319132e+00,2.759891043337361793e+00,5.271879626077437209e+00,5.114455442798735874e+01
1.972793885857846874e+01,1.568732105922937237e+01,1.228123023183822049e+00,1.191449905130416376e+01
2.087487679042179423e+01,1.999786182017706082e+01,1.461074833197898881e+00,1.417445515262128275e+01
3.214468837300008630e+01,2.160349951545142133e+01,9.899288784258453155e-01,9.603685021950735035e+00
2.736900825485489719e+01,1.957648504456247451e+01,1.688582066906836543e+00,1.638159130186701873e+01
1.550824285841448935e+00,1.330479541325875203e+00,2.573718894689339898e+00,2.496864788806255575e+01
1.342135586578018902e+01,1.775909668409824604e+01,1.528713706269475781e+00,1.483064616429484595e+01
2.189430499846104539e+01,2.627402610691145668e+01,1.297934625652398921e+00,1.259176855580834342e+01
3.710390582005845772e+01,2.720004499682631405e+01,1.363450669759509459e+00,1.322736517815302015e+01
3.386722658933901897e+00,2.464107783454007716e+00,5.680015510611715612e+00,5.510403936336504671e+01
2.429039390845693092e-01,2.062926774980731182e-01,5.434075638619066062e+00,5.271808102188080625e+01
3.288153524293131369e+01,2.332769005144169583e+01,1.688799288435931967e+00,1.638369865239581458e+01
2.754277095438113321e+01,2.468999988948748836e+01,1.150458918914634365e+00,1.116104937308155698e+01
3.236370723217919476e+01,2.185037480878895622e+01,9.100282786144332503e-01,8.828538230724745972e+00
3.826960212211473200e-01,2.745699873361608923e-01,1.069033993333629695e+00,1.037111450477139485e+01
1.627928820253060849e+01,1.748193930652206518e+01,5.480246134043449402e-01,5.316599895318541158e+00
1.937119197302481410e+01,2.409158050483499380e+01,6.087863275408718522e+00,5.906072913712485928e+01
2.751771687506195718e+01,1.893856363392956510e+01,1.119011765087717825e+00,1.085596830435792981e+01
1.900293578900203073e+01,1.805591905055493029e+01,8.912343881532073242e-01,8.646211390625213156e+00
8.001599801311686022e+00,5.387295191220243140e+00,6.951067605291472162e-01,6.743501003189019016e+00
3.004736150967440977e+01,2.333622865701245530e+01,4.318103715054892877e-01,4.189160340230337454e+00
4.266406553612110741e+00,3.304654317229516636e+00,8.710579022412394679e-01,8.450471454382025627e+00
5.585801367546127105e-01,4.603832814881094748e-01,8.605560387406780976e-01,8.348588792505051259e+00
1.434424154214941893e+01,1.755049652365169877e+01,6.469653652341400552e-01,6.276462605778428738e+00
1.005249114450626990e+01,7.987668828885420069e+00,1.079169621453035965e+00,1.046944417479091172e+01
1.841176979121943447e+01,1.292767473254790644e+01,8.373165263615361953e-01,8.123133245326847884e+00
8.904605456987315648e+00,8.414272649512728464e+00,2.694101432260540108e+00,2.613652570047204549e+01
3.192938517343198868e+01,2.576120234485452087e+01,8.484199044784902499e-01,8.230851434419797386e+00
2.159219376860486506e+01,1.611661222923319414e+01,1.015615964350927269e+00,9.852885431932259408e+00
2.381223233012630836e+00,1.721816383496618030e+00,2.953976988103486967e+00,2.865767953042063354e+01
1.483879879433806226e-01,1.343342281548640660e-01,1.761160034741940716e+00,1.708569839260063361e+01
3.893170502971798896e+01,3.302013112508150527e+01,6.479622247537067281e+00,6.286133527645336017e+01
8.420507695681935800e+00,7.065661105269512632e+00,3.320732475715047816e+00,3.221571714287446042e+01
1.939082542504797857e+01,2.085476708592599948e+01,1.570697443778641400e+00,1.523794672888029211e+01
1.665920102704372141e+01,1.374838346922734722e+01,1.570697443778641400e+00,1.523794672888029211e+01
3.630995609567715832e+00,2.642249451198198429e+00,1.742847387507133305e+00,1.690804028019073257e+01
3.168533362368219031e+01,2.350491904481971872e+01,6.611041487666339478e+00,6.413628443242970434e+01
2.609852541686199245e+01,1.790358551792048303e+01,1.611816160899022243e+00,1.563685539427732074e+01
1.043555183544525633e+01,1.214623524001249066e+01,1.841542993820111551e+00,1.786552473865761215e+01
2.280090915618372449e+01,2.265170068304898621e+01,1.064504582882161010e+01,1.032717293254429904e+02
2.561185909887116452e+01,2.297331680114872654e+01,6.407043656942923882e+00,6.215722214409211688e+01
4.610744836048793260e+00,5.898744068567950194e+00,2.739246237083160729e+00,2.657449300836927719e+01
3.730533839335482327e+00,2.824914177868754539e+00,1.412753418415304107e+00,1.370567031615402698e+01
4.913268566042518493e-01,3.378916183117661731e-01,1.151946988589356291e+00,1.117548571568979732e+01
2.562777369045979015e+01,2.329367371390893382e+01,6.896098364779464918e-01,6.690173205275633528e+00
6.523697574117914399e+00,6.208491253602407056e+00,6.856318443634663584e-01,6.651581156776129156e+00
3.262191068009082784e+01,2.902324842641268887e+01,8.899686668777788690e-01,8.633932136307342020e+00
1.029978657977325796e+01,7.275307973018804830e+00,6.621621166936553227e-01,6.423892201534975754e+00
1.091296393941858867e+01,8.169894697614411783e+00,8.881275340817014197e-01,8.616070591056505634e+00
6.546057101928177246e+00,6.715418738002018273e+00,4.275978438722235708e+00,4.148292971454835509e+01
5.272444199373467200e+01,4.115693622560546316e+01,1.365444778793620806e+00,1.324671080537978085e+01
5.410320906655169182e+00,6.007308229782346132e+00,1.107380774796786227e+01,1.074313154438271170e+02
1.134863631171198328e+01,1.016153873645667893e+01,2.774626712672524143e+00,2.691773276113552882e+01
3.564461644310092048e+00,2.595781195315356449e+00,9.835328911907808003e-01,9.541635062455005922e+00
2.122383868066162904e+01,1.574169565466418597e+01,5.624550902599377622e+00,5.456595563146757399e+01
2.677765037200873621e+01,1.905496986755643718e+01,7.524254525568041529e-01,7.299571925151774110e+00
2.108637577008323660e+01,1.672542517510617088e+01,9.666884901308550049e-01,9.378220977172253114e+00
2.186013812581722338e+00,2.667841328384014332e+00,4.874097002949421276e-01,4.728551050778015075e+00
1.742067132683755348e+00,1.210498786662866033e+00,9.384625581462701094e-01,9.104390234238467272e+00
2.245246523757959523e+01,2.915328736487369810e+01,5.187033672133356532e+00,5.032143083312708143e+01
1.535210371742413571e+01,1.418497720648730009e+01,4.669847611670741028e-01,4.530400773266684666e+00
2.343694715261451478e+01,1.947246361709343532e+01,6.891130492260142404e-01,6.685353678949597089e+00
5.723240359030602242e+00,3.847832182017093317e+00,2.044082917967412705e+00,1.983044330833663693e+01
1.459246641681561485e+01,1.555456083155224967e+01,5.846724003239604173e+00,5.672134328142865911e+01
3.214433463145842040e+01,2.328874988700850679e+01,9.247189567157283463e-01,8.971058212026893131e+00
1.560447584606708293e+00,1.859193466036224152e+00,9.247189567157283463e-01,8.971058212026893131e+00
5.028266756578013030e+01,3.380361729852064201e+01,5.699904843792508835e+00,5.529699351929260587e+01
4.047965976325939019e-01,2.818389213338861055e-01,7.526837348647819059e-01,7.302077622264586232e+00
2.293006398310832594e+01,1.553419674513438054e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.923847719887862695e+01,1.770998742306216656e+01,2.616488162514628568e-01,2.538356918772872284e+00
4.378292018251232598e+00,4.884335957143083107e+00,1.141561186587749077e+00,1.107472901154920564e+01
2.242044729253017366e+01,1.942797461164226291e+01,5.340786696822185320e+00,5.181304871847633819e+01
2.943834978154037429e+01,2.776434308328881784e+01,2.635257977093138360e-01,2.556566245832718298e+00
1.137527051730637417e+01,1.201933211781745925e+01,7.554701802351185824e-01,7.329110012419866038e+00
3.395929951195083341e+00,4.435818439613210096e+00,9.557418833048774154e-01,9.272023687339679299e+00
3.685875865524963757e+01,4.291769847214982292e+01,8.601347457151987674e-01,8.344501665028699833e+00
2.542313867724073617e+01,1.834519270198339669e+01,4.246755917138617109e-01,4.119943066835172196e+00
1.538989652175414236e+01,1.691865580604513042e+01,4.330767410713529109e-01,4.201445883865833508e+00
5.675132641173544989e+00,6.658724791542368848e+00,6.019596361902258330e+00,5.839844526095455279e+01
2.750963664182020807e+01,1.839752525298223063e+01,8.967844445530316344e-01,8.700054646115175316e+00
7.239004923262799818e-02,5.776749176875739522e-02,9.135865770091744498e-01,8.863058667234838595e+00
2.745255757326306423e+01,2.717339634783589730e+01,1.080697506785307294e+00,1.048426678457690464e+01
1.071914326142284146e+01,8.871691298993855668e+00,8.148884562114695473e-01,7.905549814773770834e+00
8.914486862162226188e+00,9.486706902489739690e+00,8.705827451502254899e-01,8.445861770658785517e+00
3.668242694071662591e+00,3.543715661048255861e+00,6.257863478847284222e-01,6.070996722187261163e+00
2.702273663427958184e+01,3.602322053166714966e+01,3.848520078368226294e+00,3.733598992694730612e+01
2.147153322490145655e+01,1.800806277548076295e+01,2.006309997936083889e+00,1.946399352164381469e+01
1.962847598673347704e+01,2.309648506999090500e+01,8.280688207315206606e-01,8.033417656680100549e+00
1.885242405052044035e+01,2.165250107883525033e+01,6.287227327074378369e-01,6.099483733279796205e+00
3.469057218018965472e+01,2.848699615626606985e+01,8.548521902473269485e-01,8.293253540107748734e+00
6.001186627125242978e+00,5.359948036139634553e+00,9.652063638712520266e-01,9.363842293945410233e+00
4.686430503295101602e+01,3.240360139583391685e+01,8.867830833856893413e-01,8.603027552012555645e+00
1.490222644477533498e+00,1.160731373866571658e+00,5.416617628435864695e+00,5.254871407586738741e+01
1.609247291010668590e+01,1.957002738865932656e+01,6.425571690702780003e+00,6.233696980494294593e+01
9.927762690271611845e+00,8.841712115254869886e+00,1.131432621523309479e+00,1.097646786297266175e+01
2.013735341839809401e+00,2.223203655073795026e+00,9.095720563948820336e-01,8.824112241553127234e+00
3.143704881478051760e+01,2.416404676051391931e+01,2.361082495354221156e-01,2.290577948617949389e+00
3.190438177189291835e+01,2.648934755066024138e+01,6.471767132919339360e-01,6.278512975477998026e+00
1.003463641427259745e+01,1.298087081384274200e+01,8.244472514279062025e-01,7.998283404477673386e+00
4.877511376203401916e+00,6.291113204327677622e+00,3.477494679802803024e+00,3.373652824780914017e+01
4.117615642219794481e+00,3.039438953525409826e+00,6.349258271364169870e-01,6.159662364649823196e+00
2.347593461972206919e-01,2.943618587122132091e-01,3.666199358987861423e+00,3.556722572573640662e+01
2.098140869522834606e+01,1.566007785013628961e+01,6.832118610118222968e-01,6.628103957177192918e+00
6.042643759947546656e+00,7.493305386650725097e+00,4.911949104238143349e+00,4.765272846264365825e+01
4.321562481454436444e+00,3.464876213352360956e+00,8.948390937188026584e-01,8.681182041146994877e+00
4.768659972319960749e-01,5.838345590494031789e-01,1.311333992084723121e+00,1.272176102043304269e+01
4.426673872262976062e+01,3.907147944978363086e+01,5.616545164573834903e+00,5.448828885353921692e+01
1.102952703447093263e+01,9.560320301363791629e+00,1.732710593075204031e+00,1.680969929531986296e+01
3.104633166444720871e+00,2.207302278383170169e+00,4.490369744729747481e+00,4.356282314852401072e+01
1.758631220039880705e-01,1.375468340866894401e-01,2.404435747039739724e+00,2.332636624037858653e+01
