2.426930714699549753e+03,2.714491494537250219e+03,2.358165105398328762e+02,2.671433473387555296e+03
2.281328446363621879e+03,2.586916335393254940e+03,2.348643852690304641e+02,2.660647378243254025e+03
1.842806074346464584e+03,2.083410111251855142e+03,2.341414226302973134e+02,2.652457338501341383e+03
2.326589470823620559e+03,2.693720703572057573e+03,2.119044021761433783e+02,2.400546559847035951e+03
2.387425034956991112e+03,2.786900677192881631e+03,2.038401130645478361e+02,2.309190734835147396e+03
3.000631682956369332e+03,3.447183975569222639e+03,2.046571043178496154e+02,2.318445972208217427e+03
2.059719561258236808e+03,2.303006459279519731e+03,2.250766423337824165e+02,2.549767507931045657e+03
2.357809077390489165e+03,2.601502175799061206e+03,2.117004598978729746e+02,2.398236211739673763e+03
2.165697737283584502e+03,2.456279209519682354e+03,2.035479269103869342e+02,2.305880721168593936e+03
2.325680123473694039e+03,2.672625916680543014e+03,2.335931796268609730e+02,2.646246599874187723e+03
2.031661558472450679e+03,2.279918015429071147e+03,2.072872725055766523e+02,2.348241677866181817e+03
2.910974199693343508e+03,3.368330068067732100e+03,1.916318095111325022e+02,2.170889685891583213e+03
2.339329260760678153e+03,2.670426701707721350e+03,2.528092694192226588e+02,2.863934943160332296e+03
2.644028180201119540e+03,3.036314107613710803e+03,2.069022205736964111e+02,2.343879639697341645e+03
2.795548621199545323e+03,3.256872038523702031e+03,2.003081601257970306e+02,2.269179213651118062e+03
2.457522781081216635e+03,2.732367861768601415e+03,2.445660414209436908e+02,2.770552019492448835e+03
2.863790078174425616e+03,3.184988136242939618e+03,2.076502812313386244e+02,2.352354000870675009e+03
2.054406155421328549e+03,2.326725835846292739e+03,2.715550128316217524e+02,3.076294995137940987e+03
2.850627782025233046e+03,3.347734958202740927e+03,2.227201265101643628e+02,2.523071856988838135e+03
2.026495224065091406e+03,2.308880787288619103e+03,1.936169066263106799e+02,2.193377741835046436e+03
2.005487143337731368e+03,2.358436952112416293e+03,2.140663118296460539e+02,2.425037626234141953e+03
2.036347758600476027e+03,2.263794253219130496e+03,2.053203885331309664e+02,2.325959948439211075e+03
2.911282964690379231e+03,3.257561772396431479e+03,2.027841159283614445e+02,2.297227933371620566e+03
1.835582679608788112e+03,2.099270474372719036e+03,2.580122399898078811e+02,2.922876489328974912e+03
2.572811111009987599e+03,2.948911405875042419e+03,2.263829412065709050e+02,2.564565837899659527e+03
1.830977972581809354e+03,2.127880850420611296e+03,2.504905311416499103e+02,2.837667252927139543e+03
2.528488513372435591e+03,2.872601488949912437e+03,2.006510291596555646e+02,2.273063385340118657e+03
3.058666979005746725e+03,3.487074086688588523e+03,2.170117648981459979e+02,2.458405018124853996e+03
3.378855315365111892e+03,3.879968218793953838e+03,2.170303352791329701e+02,2.458615391593906679e+03
1.933731992794754888e+03,2.234540681206620320e+03,2.451657398751045491e+02,2.777345668167499753e+03
1.939064794336914474e+03,2.226742021745197690e+03,2.110105649210931631e+02,2.390420777061785884e+03
2.771265280479330613e+03,3.139635560741617610e+03,2.399560355457117282e+02,2.718327839008157753e+03
3.353961506422093862e+03,3.815549446928952420e+03,2.370940096482088109e+02,2.685905546918478649e+03
2.507970235652009706e+03,2.859824051617969417e+03,2.252616790276836127e+02,2.551863685237549817e+03
2.880817523491069551e+03,3.174803815965960439e+03,1.975889055459501265e+02,2.238374298038399047e+03
3.388910128903783516e+03,3.862359903586001565e+03,2.065807027978115968e+02,2.340237344478819523e+03
2.001321282437281752e+03,2.312727552459994513e+03,2.508324712807281003e+02,2.841540901686240886e+03
2.243103137147372763e+03,2.582195158911602903e+03,1.988996231039807867e+02,2.253222684822955216e+03
1.795422836070122685e+03,2.014448966208673937e+03,1.904679232232109314e+02,2.157704668516621950e+03
2.287588493731298968e+03,2.595069185694106636e+03,1.880880145670732304e+02,2.130744013246739087e+03
2.248458913213010874e+03,2.539412636407251739e+03,2.267102734087201839e+02,2.568274001504224088e+03
2.629417731038266993e+03,3.005912056527573895e+03,2.030005009629761901e+02,2.299679238512582288e+03
2.232434272724100992e+03,2.510915158822639114e+03,2.235944988900556609e+02,2.532977133080406020e+03
1.816955443898344129e+03,2.047197552765205046e+03,2.077950772872839593e+02,2.353994314476288764e+03
1.721774642595471278e+03,1.988926831089082953e+03,2.127945262110263513e+02,2.410630277635962557e+03
2.185936074810882928e+03,2.502979966271389458e+03,1.975141681749566942e+02,2.237527640125736980e+03
3.046903039030958553e+03,3.470668891460505620e+03,2.083815758186547953e+02,2.360638428602182557e+03
3.311237317686813185e+03,3.736096407985101905e+03,2.207351757580028391e+02,2.500585459110202919e+03
2.601633169754260507e+03,3.020922979187177589e+03,2.441438629946130447e+02,2.765769396014304675e+03
3.054240105992039389e+03,3.409893976099584052e+03,2.209808349069621727e+02,2.503368394334167988e+03
3.114629533579571216e+03,3.566688592329766379e+03,1.927081824282149967e+02,2.183083313190873923e+03
2.708143995370523498e+03,3.037454892083527739e+03,2.215673131066657220e+02,2.510012278133964628e+03
2.199501212066068092e+03,2.479784507824114826e+03,2.349397106768958565e+02,2.661500697697042597e+03
2.130459705607343949e+03,2.398012462424713704e+03,2.006521849824330843e+02,2.273076479010489948e+03
2.125350395615931120e+03,2.399422201261813825e+03,2.304813099344951866e+02,2.610993967045486897e+03
2.921569261175749944e+03,3.310919027868105331e+03,2.175653495072445764e+02,2.464676268817660457e+03
2.884761971423329669e+03,3.336663655581244257e+03,2.334532070442346310e+02,2.644660928702442561e+03
2.617794570116088835e+03,3.012210017491247527e+03,2.076859589074247765e+02,2.352758173326331416e+03
2.858581459263135002e+03,3.227115447375158965e+03,2.191882485586870644e+02,2.483061185293727249e+03
2.452906692964528702e+03,2.898982599223135367e+03,2.249901390606572136e+02,2.548787560687931546e+03
2.356169552424963967e+03,2.714875906258605937e+03,2.309248695077205582e+02,2.616018805588993473e+03
1.754829312656764159e+03,2.013095242722531339e+03,2.276079041325578487e+02,2.578442758377572773e+03
2.664912635886012140e+03,3.068496485621322336e+03,1.791809270738201008e+02,2.029840596325688693e+03
2.714471131670352406e+03,3.166371349735311014e+03,2.311998451779138577e+02,2.619133851299914568e+03
2.399021509728358524e+03,2.746908551398291820e+03,2.430915409019511912e+02,2.753848227065248921e+03
3.299415051256653896e+03,3.681577319447711034e+03,2.293493544886481743e+02,2.598170676337399527e+03
2.677673360785096520e+03,3.110020601524390258e+03,2.267558659870361453e+02,2.568790494346784271e+03
2.887304019579623855e+03,3.331040296294850123e+03,2.655661647619991754e+02,3.008450681931891268e+03
2.586619042431908838e+03,2.978614054493004005e+03,2.652076007599188188e+02,3.004388710718270431e+03
2.503337377590881260e+03,2.812689456505539511e+03,2.517748547683273159e+02,2.852216637612351860e+03
1.604581478831210688e+03,1.857579856692435214e+03,2.346104593040311670e+02,2.657770792879877717e+03
3.208338116109019211e+03,3.724901155639002809e+03,2.055351753117961948e+02,2.328393147831628085e+03
2.930937354847713323e+03,3.248515817307760699e+03,2.102960653376982805e+02,2.382326610544636424e+03
2.479940051218417921e+03,2.831264573571159872e+03,2.439114428726932715e+02,2.763136438329688190e+03
1.621463726198191125e+03,1.861942577908296244e+03,2.299328628110415593e+02,2.604780916056719434e+03
2.110781939075108767e+03,2.440687185043439513e+03,2.367111035190678763e+02,2.681567817349794950e+03
2.769529884032595874e+03,3.264231634857219433e+03,2.417876740561389397e+02,2.739077448171229662e+03
2.786930057315856175e+03,3.124405917491290438e+03,2.611690644255396023e+02,2.958638389324509717e+03
2.625147346367523824e+03,2.919264749064322132e+03,2.230786975049048237e+02,2.527133907418397484e+03
2.829961621532007484e+03,3.295293791585687813e+03,2.228640300310970588e+02,2.524702059564043338e+03
3.349067855184736800e+03,3.871400225609234440e+03,2.364505833565430066e+02,2.678616530007496294e+03
1.989755053624957327e+03,2.261374037091165519e+03,2.368869297984616935e+02,2.683559655017134901e+03
2.210353445372858459e+03,2.476834261243986020e+03,2.086110010437631388e+02,2.363237458774373863e+03
1.752615922956079203e+03,2.001814149204460819e+03,2.203034891536557041e+02,2.495695122796490068e+03
2.460803046339397042e+03,2.832198226248381616e+03,1.926188508294837050e+02,2.182071325427440115e+03
2.137529591189280382e+03,2.432738235464541503e+03,2.051960076686003163e+02,2.324550907129103507e+03
2.853305357348532652e+03,3.332847533164150263e+03,1.810609528822020309e+02,2.051138358148416046e+03
1.878659602915873165e+03,2.137658842482283944e+03,2.217725657050081054e+02,2.512337470125214168e+03
2.049475429983988761e+03,2.355253406233077385e+03,1.860085111245067253e+02,2.107186480774650136e+03
2.157762857990423072e+03,2.468426587360199846e+03,1.911234094658097433e+02,2.165130305872610734e+03
2.823214019303698024e+03,3.161177618258665916e+03,1.955957904704004591e+02,2.215795411102331855e+03
1.983292711547752333e+03,2.284946932288300104e+03,2.326265420662551833e+02,2.635296103108186799e+03
2.549517690642565867e+03,2.863622276296103337e+03,2.004072687424420565e+02,2.270301959787088435e+03
2.280375241119040766e+03,2.631903196764650602e+03,2.165312559472265548e+02,2.452961600728803205e+03
2.353723882701362072e+03,2.727290455645608290e+03,2.079074495239335363e+02,2.355267316751565886e+03
3.078474093047738734e+03,3.528281850722024046e+03,2.158248385205881448e+02,2.444958992449229754e+03
2.240108465492827690e+03,2.534968868785396808e+03,2.376781453221563254e+02,2.692522893552990809e+03
2.643246912130398414e+03,2.935382625514790107e+03,2.177869031309479055e+02,2.467186126016193612e+03
3.006385865051293422e+03,3.404788491162170430e+03,2.285862711466542123e+02,2.589526131567737139e+03
2.710934759994218894e+03,3.041377626110876918e+03,2.564759478370201009e+02,2.905472694011739350e+03
1.629916766246520183e+03,1.855487310561101822e+03,2.525528007704669733e+02,2.861029553153534380e+03
2.332051135115491434e+03,2.698598322092359467e+03,1.961745386028582061e+02,2.222351725289870501e+03
3.869245554658545188e+03,4.283318020310200154e+03,2.024908357679313156e+02,2.293905526319374985e+03
2.011957925136121048e+03,2.317066910096101310e+03,2.362822824077233292e+02,2.676709942605068136e+03
2.093107488590458615e+03,2.426849262737758181e+03,1.890544073584210025e+02,2.141691737158593241e+03
1.768075892896468076e+03,1.992298718591744546e+03,2.269849870566443144e+02,2.571386078911276400e+03
1.851942335835408130e+03,2.159185325695276333e+03,1.916034281084583313e+02,2.170568168840245562e+03
2.117666446630305018e+03,2.463152712082090147e+03,1.855546051026278747e+02,2.102044433095955355e+03
2.150983890609642913e+03,2.416365432118453555e+03,2.008945016627636164e+02,2.275821549275134657e+03
2.080765135772258418e+03,2.390917652619919863e+03,2.206012268558476421e+02,2.499068026848476165e+03
3.331866191926595093e+03,3.932070572403216829e+03,2.318952077792132229e+02,2.627011225640670091e+03
2.872999480256881725e+03,3.199280769365512242e+03,2.647457296023685558e+02,2.999156430468480266e+03
3.415623135925242423e+03,3.853653511330851870e+03,2.269305142107740778e+02,2.570768986479897194e+03
2.300459297450188842e+03,2.638172042072275872e+03,2.192686030156962147e+02,2.483971476035027536e+03
2.192027374942418646e+03,2.521771077955420424e+03,1.949816979219502571e+02,2.208838699776511930e+03
2.221839341699262604e+03,2.553511758568556616e+03,1.974939086570801692e+02,2.237298131368754184e+03
2.347096963942481580e+03,2.672626583535960435e+03,2.110085507360466863e+02,2.390397959484922922e+03
1.911418874104266024e+03,2.209693508482368543e+03,2.471742521947022624e+02,2.800098981877390543e+03
2.632041887182263054e+03,2.991006578822546999e+03,2.125173929505471619e+02,2.407490789790356303e+03
2.101372778024408944e+03,2.359134136084727743e+03,2.109025388669308256e+02,2.389197010259255421e+03
2.394317276147127814e+03,2.665100246949207758e+03,2.140596611338461344e+02,2.424962284217840534e+03
2.643475329316135230e+03,2.946174637468746823e+03,1.826523227449017099e+02,2.069166098063759819e+03
1.557007415465016265e+03,1.782006252597056118e+03,2.616622317703389058e+02,2.964225206591301685e+03
1.741089824709735922e+03,2.065734948243151393e+03,1.669047707488438164e+02,1.890770881249311742e+03
1.937329829083789264e+03,2.200667345755637143e+03,1.656800526784536203e+02,1.876896734603628374e+03
2.499747670218330313e+03,2.716663905560737021e+03,1.600837960319603894e+02,1.813499870249703918e+03
1.626876451785474273e+03,1.870281513120184172e+03,1.914435719636396698e+02,2.168757247903379721e+03
2.168633292662811982e+03,2.511852283556931525e+03,1.447395186376458867e+02,1.639673126048128097e+03
2.505872424323214545e+03,2.839348157560787513e+03,1.757838734186657348e+02,1.991357273743659334e+03
2.672168236630125648e+03,3.131646566570906543e+03,2.155476509508935123e+02,2.441818889364869847e+03
2.252757272959967850e+03,2.532601941051892027e+03,1.750873496685454427e+02,1.983466745396762917e+03
2.509281388851757583e+03,2.843347445869701914e+03,1.550306045443286393e+02,1.756255087615129696e+03
2.043132933553009480e+03,2.246967445906833291e+03,1.928986858764638441e+02,2.185241420302554616e+03
2.720496716146525159e+03,3.056627567909379195e+03,1.801728779562796205e+02,2.041077853569858917e+03
1.800450289323976449e+03,2.020741962873965349e+03,1.951137878614908914e+02,2.210335072889568437e+03
2.502996873095567025e+03,2.776823617994432880e+03,1.795442739752648436e+02,2.033956750333519267e+03
2.202758610433879312e+03,2.574368411565532369e+03,1.794208894611861638e+02,2.032558996120920256e+03
3.287187285698183587e+03,3.718884801131653148e+03,1.839813180276288449e+02,2.084221542977790705e+03
1.747919450682780962e+03,1.981871126544580875e+03,2.014321823874007862e+02,2.281912633747985183e+03
1.892988164666292732e+03,2.263546120306244120e+03,1.855154024826172758e+02,2.101600328520321000e+03
1.530028181455698814e+03,1.722885733417728716e+03,1.870316540725274592e+02,2.118777095499403913e+03
2.734724951175960541e+03,3.126229774184252165e+03,1.854844623261289485e+02,2.101249824776857167e+03
2.561695567337366811e+03,2.931765934119402118e+03,1.834744218075622371e+02,2.078479198954805724e+03
1.840768654030415064e+03,2.166763422337590782e+03,1.818737590755398230e+02,2.060346185315770072e+03
1.896504582665326097e+03,2.161087823862731511e+03,1.864421204015969806e+02,2.112098597973478263e+03
2.181446142644214433e+03,2.533006852308516500e+03,1.804880388442737456e+02,2.044648135157703337e+03
1.851918417698598660e+03,2.094573209664301430e+03,2.188991200975917479e+02,2.479785810523271721e+03
1.482204242066545476e+03,1.708729791965703726e+03,1.699471511719376622e+02,1.925236308977108820e+03
1.555895548947554971e+03,1.785990827676935623e+03,1.759034889253941287e+02,1.992712330978112277e+03
2.004981295211652196e+03,2.282188334284936445e+03,1.589884392919555296e+02,1.801091185828706330e+03
1.820925161182531383e+03,2.059204261295506512e+03,1.584011353409805452e+02,1.794437947554186394e+03
1.542415172522645662e+03,1.794341600112975357e+03,1.770637977671142949e+02,2.005856821464138875e+03
2.083415910642971539e+03,2.359241705368107432e+03,1.793065597576027415e+02,2.031263818796584246e+03
1.430363778977991615e+03,1.589506350280691322e+03,1.910835356013509454e+02,2.164678597143714796e+03
1.993924924965045648e+03,2.251907849080477718e+03,1.815738560612862784e+02,2.056948751653416366e+03
2.200294189897771503e+03,2.508971813004320666e+03,1.844638955749575757e+02,2.089688394346628684e+03
1.636324519769546669e+03,1.893226234217660476e+03,1.833352471633648406e+02,2.076902567181633458e+03
1.491838224314238232e+03,1.713741992225891181e+03,1.803524141782075390e+02,2.043111719103047562e+03
2.456581908617173212e+03,2.801984323467208924e+03,1.609586677531550549e+02,1.823410803099865007e+03
1.917200328464959966e+03,2.154213525961146843e+03,1.718149769955468855e+02,1.946395863989710506e+03
1.529148391880898544e+03,1.836540975273964932e+03,1.574196681740689314e+02,1.783319454465146919e+03
1.652315354761898107e+03,1.883443972281955666e+03,1.732541107514402654e+02,1.962699006120745253e+03
1.932584013022214094e+03,2.159305006408946156e+03,1.704705030917458544e+02,1.931165070427003457e+03
1.925079140658287542e+03,2.235877937831176951e+03,1.608324725063843630e+02,1.821981207667238778e+03
1.893442664158064417e+03,2.108371019395111489e+03,1.630681673788223520e+02,1.847308145568403688e+03
1.521535342164719168e+03,1.730911688570380420e+03,1.439545409302969858e+02,1.630780552247954574e+03
1.994738144635247409e+03,2.336054124183439399e+03,1.580388031466793848e+02,1.790333288596566035e+03
2.292223104617643912e+03,2.769875701770413798e+03,1.829667055753009777e+02,2.072727565471891467e+03
2.409286591718103864e+03,2.732806763819437037e+03,1.899761829437012466e+02,2.152134017675050472e+03
1.700301340130744393e+03,1.958085449879110456e+03,1.886388465264492709e+02,2.136984080709022692e+03
1.462798163648424861e+03,1.705757720859477104e+03,1.575355479794519340e+02,1.784632192026571829e+03
2.875757637700344731e+03,3.346119279433274642e+03,1.840923391179156283e+02,2.085479238870945665e+03
1.635205797726166338e+03,1.861778308399596881e+03,1.796643736718140474e+02,2.035317292683886308e+03
1.852661177013624410e+03,2.062018344006763982e+03,1.581678124721518941e+02,1.791794763154295197e+03
1.447976850622829716e+03,1.697853000326472738e+03,1.710166501587021344e+02,1.937352065360986217e+03
2.094310002997503943e+03,2.407003927481420760e+03,1.475188004983893961e+02,1.671158057182816037e+03
1.351576765859171701e+03,1.554527257817250074e+03,1.667819240650094343e+02,1.889379219815010401e+03
1.739217855409245658e+03,2.028267158624744752e+03,1.352310308954890843e+02,1.531956781770349835e+03
1.901518193567638718e+03,2.164584025437721266e+03,1.438057237679545892e+02,1.629094685774966820e+03
1.889144971476830278e+03,2.204429720758971143e+03,1.876140050970198558e+02,2.125374224837503334e+03
1.478830194862571489e+03,1.677190304837696203e+03,1.799336689891085541e+02,2.038367988851004611e+03
1.989481183530378530e+03,2.296022609975125306e+03,1.606123216626818930e+02,1.819487241779460192e+03
1.882547804263614353e+03,2.250956704222524422e+03,1.759333545381467445e+02,1.993050661816050479e+03
2.089282110479569837e+03,2.333740844403354458e+03,1.778817111110059841e+02,2.015122504686236653e+03
2.171634481187651545e+03,2.451205956146007338e+03,1.823949573944482268e+02,2.066250549824505470e+03
1.868641866487437483e+03,2.166388141625021944e+03,1.488003936112075110e+02,1.685676509402330794e+03
2.264995530739466176e+03,2.614089330693140255e+03,1.553656688089481577e+02,1.760050843434734816e+03
1.289256963346315160e+03,1.444035466620340458e+03,1.647433077524619307e+02,1.866284874791134826e+03
1.500023674737152760e+03,1.716527114385136429e+03,1.293315640840879439e+02,1.465125018892347953e+03
1.082247884780085997e+03,1.216102050759094482e+03,1.655499175608678115e+02,1.875422506576141586e+03
1.871852207446147986e+03,2.141644443756786131e+03,1.763866072371525888e+02,1.998185308364994853e+03
1.752615072771318864e+03,2.094107514088415883e+03,1.389694721253550256e+02,1.574307493418544937e+03
1.346888321351619652e+03,1.522539663539318781e+03,1.387591290979200096e+02,1.571924634800642252e+03
1.310393886132162606e+03,1.473595786632144609e+03,1.348831968777066095e+02,1.528016364552913274e+03
1.337120730403848484e+03,1.529469956055536841e+03,1.371274749646525777e+02,1.553440536894929664e+03
1.500533120610285323e+03,1.697961725651688766e+03,1.392749409793131292e+02,1.577767979368714123e+03
1.173502391386170530e+03,1.328175827263625479e+03,1.353165304185465345e+02,1.532925358089842803e+03
