9.653253853833361063e+03,7.319950206883635474e+03,1.261459477355603440e+03,1.442433817447399451e+04
1.092437902021826994e+04,8.171472637661396220e+03,8.442112500375883428e+02,9.653253853833361063e+03
1.337625589959271383e+04,9.970653290849217228e+03,9.553756493081937151e+02,1.092437902021826994e+04
1.184458117090101405e+04,8.737614635565185381e+03,1.169800969165807373e+03,1.337625589959271201e+04
1.590095405695124646e+04,1.186968274385339828e+04,1.035850587570245580e+03,1.184458117090101041e+04
1.297497214775286375e+04,9.813902261441455266e+03,1.390594767781686869e+03,1.590095405695124828e+04
8.833503228336066968e+03,7.070081940717324869e+03,1.134707283358926361e+03,1.297497214775286557e+04
1.085679299368636384e+04,8.228693677382170790e+03,7.725211535427831677e+02,8.833503228336068787e+03
2.103633781880670722e+04,1.604495945936903809e+04,9.494650118373975829e+02,1.085679299368636202e+04
1.244350214367996159e+04,9.489781469053457840e+03,1.839702271910684885e+03,2.103633781880671086e+04
8.894484795531021518e+03,6.820899484377927365e+03,1.088228348557300023e+03,1.244350214367995977e+04
1.515132938441161059e+04,1.146557489846835779e+04,7.778542076456189989e+02,8.894484795531021518e+03
1.168038613410523249e+04,9.149816419971728465e+03,1.325037434322316813e+03,1.515132938441161423e+04
1.250142313129596914e+04,9.723988163901576627e+03,1.021491149875743758e+03,1.168038613410523431e+04
1.792304284870081028e+04,1.336449357637092908e+04,1.093293744132627580e+03,1.250142313129596732e+04
1.983763540971590919e+04,1.508978445501483657e+04,1.567433596679986977e+03,1.792304284870081028e+04
9.979007467291095963e+03,7.614390015204228803e+03,1.734871499352086630e+03,1.983763540971590555e+04
7.058611173140707251e+03,5.336426703676832403e+03,8.726995576471733784e+02,9.979007467291095963e+03
1.750549868709092334e+04,1.258834981047191468e+04,6.173005550496394562e+02,7.058611173140707251e+03
9.990934062298436402e+03,7.881109019077965968e+03,1.530917880429698471e+03,1.750549868709091970e+04
1.597025880540358776e+04,1.193982242199012035e+04,8.737425806353071494e+02,9.990934062298436402e+03
1.638981896290396980e+04,1.261212071838773045e+04,1.396655713573686171e+03,1.597025880540359140e+04
9.471633346185126356e+03,7.052226132007306660e+03,1.433347735807071103e+03,1.638981896290396980e+04
1.148688974177579803e+04,8.523440012328333978e+03,8.283278931803261003e+02,9.471633346185126356e+03
8.483395845682805884e+03,6.357546851144470565e+03,1.004569204828030024e+03,1.148688974177579621e+04
1.166133262784875478e+04,8.877659342911489148e+03,7.419030225340633251e+02,8.483395845682805884e+03
9.716540994255054102e+03,7.263725091012318444e+03,1.019824853248934005e+03,1.166133262784875660e+04
1.493009970659112332e+04,1.110080748373117240e+04,8.497459346875197070e+02,9.716540994255054102e+03
1.262255748817267886e+04,9.703703512670423152e+03,1.305690115202133711e+03,1.493009970659112150e+04
9.052216847934907491e+03,7.021436020555304822e+03,1.103887372808494092e+03,1.262255748817267886e+04
1.588441082019369242e+04,1.287815117748759076e+04,7.916484344573382259e+02,9.052216847934907491e+03
2.753127282037022815e+04,2.112640368624735129e+04,1.389148003116193422e+03,1.588441082019369242e+04
1.518691471849149639e+04,1.174069541711164129e+04,2.407707348707194797e+03,2.753127282037022815e+04
9.539296809799818220e+03,7.354368938117309881e+03,1.328149497862907765e+03,1.518691471849149821e+04
1.339887105044666350e+04,1.017657662047298800e+04,8.342453027983633547e+02,9.539296809799814582e+03
6.914162469599423275e+03,5.138265364619657703e+03,1.171778744231219207e+03,1.339887105044666350e+04
8.623870458685196354e+03,6.354248718220042065e+03,6.046680041575408495e+02,6.914162469599422366e+03
1.380927695385226252e+04,1.049005591242991250e+04,7.541880251287276451e+02,8.623870458685198173e+03
7.806982225568200192e+03,6.096385165417292228e+03,1.207670194511402315e+03,1.380927695385226252e+04
7.785179563421601415e+03,5.872744237260714726e+03,6.827482549887513414e+02,7.806982225568202011e+03
1.105192858741865348e+04,8.692791194979645297e+03,6.808415349393640099e+02,7.785179563421601415e+03
1.852793168577481265e+04,1.385436797003387801e+04,9.665303108553184757e+02,1.105192858741865348e+04
7.860835246199674657e+03,6.022303790628448041e+03,1.620333268543194436e+03,1.852793168577481265e+04
1.719234355014132598e+04,1.244851640427310849e+04,6.874578924388781616e+02,7.860835246199673747e+03
1.308769663349319489e+04,1.001037209306778095e+04,1.503531354225901850e+03,1.719234355014132598e+04
1.096110287971094476e+04,8.539864615183429123e+03,1.144565439008577869e+03,1.308769663349319489e+04
1.581092670529820680e+04,1.205943908426502094e+04,9.585872809298158472e+02,1.096110287971094658e+04
9.381608531994177611e+03,7.027639336288444611e+03,1.382721556921660977e+03,1.581092670529820680e+04
8.317280467376285742e+03,6.456148926070102789e+03,8.204549042303501665e+02,9.381608531994177611e+03
8.400272826739104858e+03,6.304038336708134011e+03,7.273756441708676448e+02,8.317280467376285742e+03
1.061555742642564655e+04,7.966562007770950913e+03,7.346336200308345497e+02,8.400272826739104858e+03
1.356916656483924089e+04,9.978018167931630160e+03,9.283681068067872957e+02,1.061555742642564837e+04
1.260596128852534457e+04,9.673715458038803263e+03,1.186671690304947560e+03,1.356916656483923907e+04
1.198255184561681745e+04,9.020620432355241064e+03,1.102435976350647479e+03,1.260596128852534639e+04
9.360136320351835820e+03,7.053441424166252546e+03,1.047916611890543209e+03,1.198255184561681563e+04
1.509404049240392305e+04,1.149617971059836236e+04,8.185770832483135564e+02,9.360136320351834001e+03
1.546276153892241200e+04,1.164542077121796683e+04,1.320027317747388679e+03,1.509404049240392487e+04
1.284360609275892784e+04,9.666631134158580608e+03,1.352273279607485165e+03,1.546276153892241200e+04
1.123480906692884309e+04,8.363575683430408390e+03,1.123218856432818029e+03,1.284360609275892784e+04
1.330678446794160118e+04,1.014392797214451275e+04,9.825238567158639853e+02,1.123480906692884309e+04
1.419864031742835323e+04,1.093579804907233483e+04,1.163725446337533413e+03,1.330678446794159754e+04
1.437520900432396411e+04,1.053522950412009959e+04,1.241721400131865494e+03,1.419864031742834959e+04
1.451324763078400974e+04,1.048104155679301402e+04,1.257162957366211913e+03,1.437520900432396411e+04
1.016503622641537549e+04,7.883584802937009044e+03,1.269234924307289475e+03,1.451324763078400792e+04
1.111390772292400470e+04,8.875348151993424835e+03,8.889684317140129224e+02,1.016503622641537549e+04
1.466184197278085958e+04,1.132122633671075528e+04,9.719506058411842560e+02,1.111390772292400470e+04
1.750883711573021355e+04,1.371168863263462845e+04,1.282230025969912958e+03,1.466184197278086140e+04
1.278537376059699818e+04,1.019468472214781650e+04,1.531209837841925946e+03,1.750883711573021355e+04
7.986603764518119533e+03,6.122754992860929633e+03,1.118126232673886534e+03,1.278537376059699636e+04
1.280867471921810829e+04,9.729783038737739844e+03,6.984567949511980487e+02,7.986603764518118624e+03
6.620140826629714866e+03,5.068327670370113083e+03,1.120163984058285678e+03,1.280867471921811011e+04
1.639269212553299440e+04,1.284656989706141394e+04,5.789547697903544758e+02,6.620140826629714866e+03
1.157957932995226292e+04,9.274237646706083979e+03,1.433599004058308765e+03,1.639269212553299076e+04
1.250812524222248976e+04,9.871141704515686797e+03,1.012675237704068991e+03,1.157957932995226111e+04
1.296096865400836759e+04,1.012313320970069253e+04,1.093879867478065535e+03,1.250812524222249158e+04
1.487525991694713230e+04,1.099749577369511462e+04,1.133482628217981983e+03,1.296096865400836396e+04
6.227517765164453522e+03,4.773357217952583596e+03,1.300894181305837492e+03,1.487525991694713048e+04
2.048617193778371438e+04,1.580839259673183733e+04,5.446184920406969923e+02,6.227517765164453522e+03
1.135087813649562486e+04,8.718272415987141358e+03,1.791588316432137390e+03,2.048617193778371438e+04
1.649884938792515459e+04,1.199596338054561420e+04,9.926745080706670024e+02,1.135087813649562304e+04
1.289395927688215124e+04,9.927579066373289606e+03,1.442882832759143184e+03,1.649884938792515459e+04
1.197911685862955892e+04,9.323265937340744131e+03,1.127622420780725406e+03,1.289395927688215306e+04
1.261855129080499682e+04,1.010179775380992760e+04,1.047616210108689756e+03,1.197911685862955892e+04
1.275600157479329573e+04,9.377214948828817796e+03,1.103537016655130856e+03,1.261855129080499682e+04
1.390381049742288997e+04,1.063093334341106311e+04,1.115557530962615147e+03,1.275600157479329391e+04
1.848222132997925655e+04,1.419128884512913646e+04,1.215937487819611761e+03,1.390381049742289179e+04
7.456255370502376536e+03,5.531464902920743043e+03,1.616335735981621383e+03,1.848222132997925655e+04
8.428632991067428520e+03,6.504211322585826565e+03,6.520759489228236134e+02,7.456255370502376536e+03
1.196755676514055995e+04,8.977100439651985653e+03,7.371138168785926155e+02,8.428632991067430339e+03
1.328246808845400119e+04,1.001843898511383304e+04,1.046605238976813325e+03,1.196755676514055813e+04
2.005897468448982545e+04,1.505143248170005609e+04,1.161598892800825070e+03,1.328246808845400119e+04
1.610775269386162108e+04,1.164338685870683912e+04,1.754228403114137791e+03,2.005897468448982181e+04
9.761664051610434399e+03,7.130397562799092157e+03,1.408680041246535211e+03,1.610775269386162472e+04
1.180428780981194723e+04,9.258839583947692518e+03,8.536921059197592285e+02,9.761664051610432580e+03
1.388912035883119825e+04,1.056019632185083719e+04,1.032326790387629899e+03,1.180428780981194905e+04
8.685132298524533326e+03,6.889028582630038727e+03,1.214652783154065673e+03,1.388912035883119643e+04
1.281614779935623483e+04,9.445593161391461763e+03,7.595455900672930056e+02,8.685132298524533326e+03
1.091686407193741616e+04,8.179618239598416949e+03,1.120817531392745650e+03,1.281614779935623665e+04
1.201742133439027020e+04,9.002375524973473148e+03,9.547184404563175804e+02,1.091686407193741616e+04
9.026368503951991443e+03,6.909812690935516002e+03,1.050966072222918228e+03,1.201742133439027202e+04
1.150124223557271216e+04,8.990917021634186312e+03,7.893879051979160977e+02,9.026368503951991443e+03
1.321535875262576883e+04,9.674238864585713600e+03,1.005824381260030805e+03,1.150124223557271398e+04
1.563764262990937641e+04,1.195450941839075494e+04,1.155729943620933000e+03,1.321535875262576701e+04
1.334652971136094129e+04,9.743414331784506430e+03,1.367567250600635134e+03,1.563764262990937459e+04
1.164162948595569469e+04,9.031601468654993369e+03,1.167201308688005611e+03,1.334652971136093947e+04
1.237481661811078084e+04,9.580997089128970401e+03,1.018101743684110602e+03,1.164162948595569469e+04
1.392796326890968339e+04,1.044990406594400702e+04,1.082221556000278269e+03,1.237481661811077902e+04
1.406260648666532143e+04,1.095409244222643974e+04,1.218049733257003254e+03,1.392796326890968885e+04
1.338156942645921299e+04,1.049965478444955806e+04,1.229824759677283964e+03,1.406260648666531961e+04
1.956125923759693615e+04,1.518674600014341559e+04,1.170265655915580965e+03,1.338156942645921481e+04
1.433915569926903481e+04,1.091139123063434818e+04,1.710701423926948792e+03,1.956125923759693978e+04
9.340254915640698528e+03,7.245847153343880564e+03,1.254009968105878670e+03,1.433915569926903663e+04
1.404658636663236393e+04,1.033462165402785831e+04,8.168383839684821623e+02,9.340254915640700347e+03
9.709798466260517671e+03,7.411864076272949205e+03,1.228423743422707503e+03,1.404658636663236393e+04
7.574356238148054217e+03,5.848301209877048677e+03,8.491562767262903435e+02,9.709798466260517671e+03
1.396919267246611344e+04,1.005301371777834538e+04,6.624042882180850711e+02,7.574356238148053308e+03
1.161136403627463733e+04,8.398063047245377675e+03,1.221655390669695407e+03,1.396919267246611344e+04
2.072534337700282413e+04,1.566298702306228915e+04,1.015454922882018991e+03,1.161136403627463551e+04
9.477821461743398686e+03,7.242956716171519474e+03,1.812504706152508788e+03,2.072534337700282413e+04
1.863374512534319001e+04,1.430218268612036445e+04,8.288690658097760888e+02,9.477821461743398686e+03
1.235756983920609855e+04,8.966390102558239960e+03,1.629587028719958198e+03,1.863374512534319001e+04
8.349116543884400016e+03,6.425557431976395492e+03,1.080713264081439092e+03,1.235756983920610037e+04
1.114107751588607971e+04,8.656914458275685320e+03,7.301598218535602882e+02,8.349116543884401835e+03
1.084162968527420162e+04,7.899391947684966908e+03,9.743267004955962420e+02,1.114107751588607971e+04
1.315275409584578301e+04,9.959801324168833162e+03,9.481389267946582322e+02,1.084162968527420344e+04
1.665364715660630827e+04,1.232292081582720130e+04,1.150254944583440647e+03,1.315275409584578119e+04
2.567049645910987965e+04,1.926161854475632936e+04,1.456420446063433474e+03,1.665364715660630827e+04
1.205225941177111963e+04,9.075847294238632458e+03,2.244975863369099443e+03,2.567049645910987601e+04
1.034795567530623521e+04,7.863129908613441330e+03,1.054012785517722250e+03,1.205225941177112145e+04
6.546103200639152419e+03,5.085076125075953314e+03,9.049653855849626325e+02,1.034795567530623521e+04
1.311490395503433865e+04,1.004520176909429574e+04,5.724799170895225870e+02,6.546103200639152419e+03
1.091944996148509017e+04,8.180564410182514621e+03,1.146944815670189655e+03,1.311490395503434047e+04
1.112054457324805480e+04,8.418574158081344649e+03,9.549445856588113202e+02,1.091944996148508835e+04
1.620171868791563429e+04,1.179189305369375506e+04,9.725310219157240681e+02,1.112054457324805480e+04
1.153676405738962421e+04,8.918187539527774788e+03,1.416897700338744926e+03,1.620171868791563611e+04
1.549976106335322766e+04,1.163157400126802895e+04,1.008930890428207022e+03,1.153676405738962239e+04
8.854890544784535450e+03,6.653361070143657344e+03,1.355509019104601066e+03,1.549976106335322766e+04
1.241327467823483858e+04,9.529531262509523003e+03,7.743915501393398699e+02,8.854890544784533631e+03
1.010166806705875933e+04,7.668968977019630984e+03,1.085584849611215759e+03,1.241327467823484039e+04
1.271371150736570962e+04,9.730287487869347387e+03,8.834266616711806819e+02,1.010166806705876115e+04
1.924740523003010458e+04,1.459928537184776360e+04,1.111859114736563242e+03,1.271371150736570962e+04
9.640328872011725252e+03,7.231802718494359397e+03,1.683253779011644838e+03,1.924740523003010094e+04
1.391019906824495411e+04,1.044977513715320674e+04,8.430809145853590962e+02,9.640328872011723433e+03
1.085937437998230416e+04,8.378541036101016289e+03,1.216496190972073236e+03,1.391019906824495411e+04
1.406614644296544066e+04,1.102751367166836826e+04,9.496907632145731668e+02,1.085937437998230598e+04
1.345071504579902285e+04,1.072233826524696633e+04,1.230134341397442995e+03,1.406614644296543702e+04
6.792680105653098508e+03,5.102018512492065383e+03,1.176312685302910495e+03,1.345071504579902103e+04
8.545734333128330036e+03,6.592428997612221792e+03,5.940439410304821877e+02,6.792680105653098508e+03
1.619779386324415464e+04,1.243419777552666892e+04,7.473547441202454138e+02,8.545734333128330036e+03
9.072829321400489789e+03,6.723536588919457245e+03,1.416554460515959818e+03,1.619779386324415464e+04
1.245917642331003117e+04,9.306637874652464234e+03,7.934510682898501273e+02,9.072829321400489789e+03
2.167600506105549721e+04,1.647527442577910915e+04,1.089599119843365770e+03,1.245917642331002753e+04
1.190982687756027008e+04,9.256300218408774526e+03,1.895643438522863562e+03,2.167600506105550085e+04
1.059839598393138658e+04,8.247044800035262597e+03,1.041556555776657888e+03,1.190982687756027190e+04
1.996254666645265752e+04,1.589747803296989514e+04,9.268672778593775092e+02,1.059839598393138658e+04
1.129997751998306012e+04,8.597539977557007660e+03,1.745795431301894951e+03,1.996254666645265752e+04
1.127807671040537025e+04,8.422527186457191419e+03,9.882230688208132960e+02,1.129997751998306012e+04
1.743464487262927287e+04,1.335444549063139129e+04,9.863077654308508500e+02,1.127807671040537207e+04
1.305548676565010646e+04,9.828907242211873381e+03,1.524721463326998446e+03,1.743464487262927287e+04
1.617708031976024722e+04,1.241682717622291239e+04,1.141748571949336565e+03,1.305548676565010828e+04
1.132050155906769760e+04,8.527458351938306805e+03,1.414742987752264071e+03,1.617708031976024540e+04
1.231433367176598222e+04,9.502587868115395395e+03,9.900179687533972128e+02,1.132050155906769578e+04
1.311967624733205594e+04,9.818920975826964423e+03,1.076932108057352707e+03,1.231433367176598222e+04
2.299729987031702694e+04,1.778474792205003905e+04,1.147362169539382649e+03,1.311967624733205594e+04
1.400854967377255161e+04,1.066090911961646634e+04,2.011195350809092588e+03,2.299729987031703058e+04
9.386313799348441535e+03,7.145646837101433448e+03,1.225097299871890982e+03,1.400854967377255161e+04
1.446955779227684434e+04,1.049315152642469548e+04,8.208663965307757735e+02,9.386313799348443354e+03
1.148959467570488050e+04,8.822033831573462521e+03,1.265414093141078411e+03,1.446955779227684434e+04
1.292668368931583427e+04,9.760781825547988774e+03,1.004805760883440826e+03,1.148959467570488050e+04
1.176624312968901359e+04,9.251480199337431259e+03,1.130484286587394308e+03,1.292668368931583063e+04
9.812568532127639628e+03,7.583377835100312950e+03,1.028999648322355142e+03,1.176624312968901359e+04
9.809826444866863312e+03,7.274232147015220107e+03,8.581438830905087798e+02,9.812568532127639628e+03
8.804044213972298166e+03,7.120638128215088727e+03,8.579040778446108106e+02,9.809826444866861493e+03
1.492365999020544768e+04,1.146202254112244555e+04,7.699448583663088357e+02,8.804044213972299985e+03
1.162607924284948604e+04,9.107345047652148423e+03,1.305126939188930464e+03,1.492365999020544405e+04
1.454054377187298087e+04,1.166758388575249228e+04,1.016741819831505381e+03,1.162607924284948604e+04
1.344131277957534621e+04,9.900879704503837274e+03,1.271622068553037479e+03,1.454054377187298087e+04
1.105421463132151621e+04,8.204511462564718386e+03,1.175490423810354514e+03,1.344131277957534621e+04
1.097961522877278730e+04,8.433235041683707095e+03,9.667302334938505055e+02,1.105421463132151621e+04
8.740056418266121909e+03,6.387848500279625114e+03,9.602062514426884263e+02,1.097961522877278730e+04
1.120370081803729045e+04,8.573663665879987093e+03,7.643488989293972509e+02,8.740056418266121909e+03
9.706565270223349216e+03,7.082006176077350574e+03,9.798033301368608363e+02,1.120370081803729045e+04
5.617283329600497382e+03,4.262840440372897319e+03,8.488735222779473588e+02,9.706565270223347397e+03
1.936383221468990087e+04,1.478369322063923209e+04,4.912513286506184613e+02,5.617283329600496472e+03
1.475412554471950898e+04,1.104775785529040877e+04,1.693435731309390121e+03,1.936383221468990087e+04
1.587065558568975757e+04,1.208351582547740509e+04,1.290300551287479493e+03,1.475412554471950898e+04
9.173076723644984668e+03,6.938209323906454301e+03,1.387945059125394437e+03,1.587065558568975939e+04
8.414025667444444480e+03,6.452104008143131978e+03,8.022180587827228919e+02,9.173076723644982849e+03
1.145672300146671842e+04,8.903903563180167112e+03,7.358363546754654863e+02,8.414025667444444480e+03
1.193907772774480145e+04,9.413577117757911765e+03,1.001931016510235736e+03,1.145672300146671842e+04
1.132733094249482929e+04,8.839840577039156415e+03,1.044114646258152789e+03,1.193907772774480145e+04
1.729816893088969664e+04,1.278555883759816061e+04,9.906152225299274505e+02,1.132733094249482929e+04
1.466309948081486800e+04,1.100052816144947064e+04,1.512786158701162549e+03,1.729816893088969664e+04
1.258748704144109433e+04,1.005433267423955840e+04,1.282339999502712999e+03,1.466309948081486982e+04
9.376986118405635352e+03,7.219299646612163087e+03,1.100820337990706321e+03,1.258748704144109070e+04
1.636371570694402544e+04,1.186255751211951429e+04,8.200506577852797818e+02,9.376986118405635352e+03
1.196952782858626779e+04,9.083987318601275547e+03,1.431064913592130324e+03,1.636371570694402908e+04
