1.858576073173142868e+04,2.117195946757915954e+04,9.543158104892288520e+02,1.081091054433727004e+04
1.521234250440871256e+04,1.724938206918106516e+04,1.188405093402797775e+03,1.346277722112352603e+04
1.059943063545931727e+04,1.183001456477235115e+04,1.021954483332134828e+03,1.157715127241185291e+04
7.492175924341461723e+03,8.510500595979701757e+03,1.019755722996222858e+03,1.155224274523593158e+04
1.071102861379191563e+04,1.185946078274934916e+04,9.892011538995204774e+02,1.120610710586526875e+04
1.153725796289236678e+04,1.338189883562410068e+04,1.265165893225457694e+03,1.433235742829743140e+04
9.172739067187167166e+03,1.045204920606507221e+04,1.130758169935030992e+03,1.280972743831966181e+04
1.029330703935999190e+04,1.171017958332234412e+04,1.000737547714180209e+03,1.133679646484235127e+04
8.044770129480105425e+03,8.953933655073467889e+03,9.985475632458632163e+02,1.131198735456645045e+04
1.144079879957760750e+04,1.304660241448224770e+04,1.097098332800992466e+03,1.242841395258111697e+04
1.583269530961039527e+04,1.830009805934908582e+04,1.076303971125747012e+03,1.219284624907379839e+04
1.844345118297037698e+04,2.106129719418313471e+04,1.288430785803863500e+03,1.459591239587134442e+04
1.317084430098157827e+04,1.521032934454609131e+04,1.169951350794491873e+03,1.325372508308512806e+04
1.338491324817465284e+04,1.514580726578673057e+04,1.246491402170322090e+03,1.412080455445936605e+04
1.295671601040575479e+04,1.519109957316762848e+04,1.305792359309351241e+03,1.479259196044917735e+04
1.785451439350432338e+04,2.003155578498409886e+04,1.228216992292844679e+03,1.391378397671720268e+04
1.321234227925340019e+04,1.468818583592421419e+04,1.119402886146086985e+03,1.268108977361943835e+04
1.071087023302404850e+04,1.266696022333748624e+04,1.060947982906641982e+03,1.201888683948219295e+04
1.676021401076994516e+04,1.903570943475787863e+04,9.860448700687468317e+02,1.117035133008121375e+04
9.847509061731785550e+03,1.128135375732126340e+04,1.146656505232430391e+03,1.298983079489713782e+04
1.195273302410729957e+04,1.349971691781170739e+04,9.035074275060563878e+02,1.023533076529964274e+04
1.027252037892198678e+04,1.193137833814885016e+04,1.202743508773356552e+03,1.362520911653474650e+04
9.598122324194364410e+03,1.087238018144908710e+04,1.068015957318214987e+03,1.209895597199924487e+04
1.438542561125662360e+04,1.666831619058805518e+04,9.678923772734569866e+02,1.096471188283575793e+04
1.363195338177562735e+04,1.526513780155365021e+04,1.208667761879722548e+03,1.369232166949779821e+04
1.439171482678261964e+04,1.664658441977802795e+04,1.002056883731947778e+03,1.135174248534126309e+04
1.099676459474102194e+04,1.266696959299541049e+04,1.010581810463418606e+03,1.144831661654392519e+04
1.464167423474406496e+04,1.731622999825439183e+04,1.064629466617513572e+03,1.206059231122562232e+04
1.659209769799302376e+04,1.794392520795477321e+04,1.191956931801421206e+03,1.350301401357043687e+04
1.158898651322089609e+04,1.318150806551730420e+04,1.338509495286136598e+03,1.516322611155961567e+04
1.222245217944702745e+04,1.399504933007418003e+04,1.276313723594086696e+03,1.445864496912409959e+04
1.114864578010692821e+04,1.284669437284937703e+04,1.091142468614683594e+03,1.236094329535769975e+04
9.124989412724176873e+03,1.059359303718689262e+04,1.080324222897289474e+03,1.223838943487261531e+04
1.115658532141421347e+04,1.265833973557383251e+04,1.022164700617399944e+03,1.157953270656697714e+04
1.196414066892509254e+04,1.349782108082628656e+04,1.180613015693003717e+03,1.337450512697062368e+04
1.302331782285557347e+04,1.439560541190119147e+04,1.160519978711054137e+03,1.314688233901266540e+04
1.583601596763177986e+04,1.751461536682340011e+04,1.063806701227630811e+03,1.205127166188582123e+04
9.997764065864179429e+03,1.148711884363605714e+04,1.272123594049706298e+03,1.441117733296468396e+04
1.387618990316694908e+04,1.532305199999410252e+04,1.060348225671046976e+03,1.201209252490512154e+04
1.111776643883834004e+04,1.284089543016048992e+04,1.127320633431027773e+03,1.277078550816488314e+04
1.358748199526279677e+04,1.583238454687770536e+04,1.063238349773952677e+03,1.204483312586250031e+04
1.438703377231039667e+04,1.665299144050379618e+04,1.244333328524052604e+03,1.409635694405463983e+04
1.676358469059053095e+04,1.922769933486006266e+04,1.235343757596041542e+03,1.399451911839304921e+04
1.620549902715749340e+04,1.781485908871397623e+04,1.290481539608678531e+03,1.461914423976267426e+04
1.262008279122017302e+04,1.435365728377871346e+04,1.228849544185634159e+03,1.392094980363994000e+04
1.159353134439623500e+04,1.354466615922520577e+04,1.091108548188438135e+03,1.236055902980353494e+04
1.631235159860520798e+04,1.866142092594007772e+04,1.059064544578806817e+03,1.199755041913349851e+04
9.020315171695176105e+03,1.033073043844597669e+04,1.218189580338470250e+03,1.380018903001461513e+04
1.309987125053351701e+04,1.530238471119524911e+04,8.543082223572170051e+02,9.677980462736879417e+03
1.714709908816987809e+04,2.002348846066172700e+04,9.415074739925111089e+02,1.066581205747808417e+04
1.763426460075310388e+04,1.996453381693629854e+04,1.254978557214444209e+03,1.421695079132291357e+04
1.487278957509986867e+04,1.734679421618318520e+04,1.190870361724104441e+03,1.349070486834103576e+04
1.215992835165532415e+04,1.373349352997220558e+04,9.959977015074845212e+02,1.128310139579782481e+04
1.050869582763358630e+04,1.217566795609466135e+04,9.649363810421472181e+02,1.093122505334510242e+04
1.786202228785849366e+04,2.093008879512774729e+04,1.035148646511765264e+03,1.172662057416139396e+04
1.125229306501265091e+04,1.292043872949147590e+04,1.076819455511497608e+03,1.219868588362674018e+04
1.842108522812921001e+04,2.101822344225659617e+04,1.105993243783419985e+03,1.252917942861527263e+04
1.172080649148918383e+04,1.323348821412739198e+04,1.154843629648853039e+03,1.308257815243691402e+04
1.541680031139998755e+04,1.814849005597154246e+04,1.352416330127844503e+03,1.532076887232714580e+04
1.112643171932768382e+04,1.293091196679377754e+04,1.059593745343782530e+03,1.200354543888195622e+04
1.318567832038595589e+04,1.538780246968831125e+04,1.095933421615415455e+03,1.241521732471333235e+04
1.057470873785742333e+04,1.187513526041346995e+04,1.194386891756130808e+03,1.353054167203312136e+04
8.644658007252559401e+03,9.875734855889384562e+03,1.427695296828110259e+03,1.617356222010738020e+04
1.130351752861588830e+04,1.309854629308126823e+04,1.183617781659537741e+03,1.340854444153905388e+04
1.360707296940468041e+04,1.569315932002093541e+04,1.267943136535569465e+03,1.436381926583115637e+04
1.497774223879473539e+04,1.753621968394959549e+04,1.208607343321496728e+03,1.369163722141361177e+04
1.180534270691779966e+04,1.319955522293264039e+04,1.425652910107904972e+03,1.615042516224205792e+04
1.017333501911488202e+04,1.171255140490372833e+04,1.234789723780936583e+03,1.398824277889641235e+04
1.165066494228813281e+04,1.302121638578884995e+04,1.253354157622097546e+03,1.419854887605744807e+04
1.481989500294093705e+04,1.722188477683405290e+04,1.356908430160303851e+03,1.537165736340457806e+04
1.535019148620282067e+04,1.765954810722645198e+04,1.463999078268054063e+03,1.658482747344862219e+04
1.453706444845206534e+04,1.613278439880141013e+04,1.356811839287396651e+03,1.537056313938049425e+04
1.283481793178171392e+04,1.461399217257156670e+04,1.420442015245874245e+03,1.609139384620373312e+04
1.156516599511141976e+04,1.326084646301207431e+04,1.219168065196630323e+03,1.381127373819432614e+04
1.311739039328695799e+04,1.520644435678954505e+04,1.314826536604154398e+03,1.489493510671407057e+04
1.251463738383505370e+04,1.429070951905813854e+04,1.124719670871468679e+03,1.274132065674829755e+04
1.387756889285773104e+04,1.508069435744530892e+04,1.188293899390791466e+03,1.346151756629683950e+04
1.177747821331060550e+04,1.367649490903202241e+04,1.409082530635735566e+03,1.596270859274761642e+04
1.465205393861881748e+04,1.683062502905475412e+04,1.190406587386524279e+03,1.348545102802818474e+04
1.018394145806886081e+04,1.171035720154704541e+04,1.143348152662500297e+03,1.295235231734335321e+04
1.141563282509607961e+04,1.302559629903373752e+04,1.187041600380132195e+03,1.344733097059110696e+04
1.763419076158214011e+04,2.006904125171542910e+04,1.106723432860867661e+03,1.253745133264324068e+04
1.847091763862970038e+04,2.092440882346662693e+04,1.342247263779633840e+03,1.520556920215341597e+04
1.694463806169379313e+04,1.912116618483692218e+04,9.786654400954018911e+02,1.108675389154654840e+04
2.002416368185100146e+04,2.246938367869868671e+04,1.035465652151754739e+03,1.173021175391374527e+04
1.098643975232339108e+04,1.254780610795879511e+04,9.065073934817362442e+02,1.026931570345392538e+04
1.409077305050703217e+04,1.615077191119095551e+04,1.146748168686866165e+03,1.299086919895080428e+04
1.088365741117172183e+04,1.260829608290614487e+04,1.354471992678793185e+03,1.534405632466041243e+04
1.140011637335826526e+04,1.310953867173441904e+04,1.252202352272528287e+03,1.418550071688223761e+04
1.390334754417561999e+04,1.549145563170949390e+04,1.051208909130408983e+03,1.190855831487608702e+04
1.375970602059600424e+04,1.586142475420054143e+04,1.279222149990734124e+03,1.449159290653993958e+04
1.116057746097709969e+04,1.264019651138231347e+04,1.493907328577945236e+03,1.692364132844713095e+04
1.757668829472500875e+04,1.951449405040521378e+04,1.352437715866944927e+03,1.532101113941504082e+04
1.384898294844027623e+04,1.593136964456909118e+04,1.211772881941887817e+03,1.372749783953765836e+04
1.224068069715235470e+04,1.416253114057326093e+04,1.162081554331983625e+03,1.316457255661204908e+04
1.332850362740150922e+04,1.530726433230979455e+04,1.350277035526528834e+03,1.529653399922895187e+04
1.174874035027199352e+04,1.383646903824162291e+04,1.300256431485714756e+03,1.472987852761758586e+04
1.251837530370208879e+04,1.426192591019185238e+04,1.128601399733597418e+03,1.278529459391311684e+04
1.246835408543308404e+04,1.469637282871199022e+04,1.204121397461266042e+03,1.364081844751440258e+04
1.528967788337569073e+04,1.734778263216779669e+04,1.155442527698072581e+03,1.308936273377165162e+04
1.558345782096067342e+04,1.721963252656987970e+04,1.340708219899921914e+03,1.518813423405952381e+04
1.323492520466190399e+04,1.533712748338698293e+04,1.217651658202442604e+03,1.379409521072702410e+04
1.356590047676620452e+04,1.542068283428063478e+04,1.417176711439121618e+03,1.605440304403228947e+04
9.429242401228118979e+03,1.069629069084776711e+04,1.398251146574837776e+03,1.584000589531069818e+04
1.294775577505840920e+04,1.505969551184186639e+04,1.046525368056011757e+03,1.185550109521200102e+04
1.406527900318788852e+04,1.605724807011679150e+04,1.377826790390777205e+03,1.560862977725354904e+04
1.885708231753966902e+04,2.174221351137334568e+04,1.141620358523748337e+03,1.293277910303864519e+04
2.074229110624973328e+04,2.343282286050034236e+04,1.527151180569321468e+03,1.730024235095739641e+04
1.657909769395719559e+04,1.854219842091728060e+04,1.224966646448475103e+03,1.387696262494307302e+04
9.163016667733705617e+03,1.069272017140452772e+04,1.381321462569603227e+03,1.564821896554091836e+04
1.658179805055422185e+04,1.852882850367082938e+04,1.077904777171065234e+03,1.221098088622907926e+04
1.653703811757516087e+04,1.903220823089437908e+04,1.342252308957571131e+03,1.520562635615501677e+04
1.510875339812698076e+04,1.726271177998588973e+04,1.482899782554798776e+03,1.679894299057939133e+04
1.582848065496573872e+04,1.780808615963668854e+04,1.327797244261202422e+03,1.504187300571546257e+04
1.406679771731270375e+04,1.627014161578206040e+04,1.424443400412763367e+03,1.613672330278110894e+04
1.659715817011739273e+04,1.861671612069158073e+04,1.323947511371475684e+03,1.499826153304260333e+04
1.445158739534718370e+04,1.685639406168529968e+04,1.228286958410544457e+03,1.391457658376748259e+04
1.636548605009981657e+04,1.835009833300478567e+04,1.091239139811789983e+03,1.236203842932975022e+04
1.926886125424260536e+04,2.162876228290496874e+04,1.182826358960676771e+03,1.339957885603150680e+04
1.351821540576526604e+04,1.565544547310681082e+04,1.510457915955655608e+03,1.711113368436328892e+04
1.237583918176713269e+04,1.396589395623042947e+04,1.251724643488683341e+03,1.418008902101423701e+04
1.308233880206083995e+04,1.489342977446330224e+04,1.246643686249637085e+03,1.412252969569741981e+04
1.054636127004562513e+04,1.229439097240245792e+04,1.347571141837132245e+03,1.526588044167806402e+04
1.835138175155101635e+04,2.126694081346794337e+04,1.081222172939109441e+03,1.224856180912094896e+04
1.789854255295225812e+04,2.086687572858359636e+04,1.303558714336819776e+03,1.476728824471856751e+04
1.543927462696532166e+04,1.782694706452023820e+04,1.115409141036767323e+03,1.263584686698499172e+04
2.061591372761463572e+04,2.335504465977712971e+04,1.252167633524077928e+03,1.418510740758191787e+04
1.271176751091743608e+04,1.471540593216249545e+04,1.583348188101388587e+03,1.793686684634029370e+04
1.276944608676030293e+04,1.494916619902283674e+04,1.328060241241236326e+03,1.504485235153927169e+04
1.560000374216719501e+04,1.758389789004031263e+04,1.444425656837768884e+03,1.636309111971374296e+04
1.300614571487728608e+04,1.488634137009534243e+04,1.271886664077509522e+03,1.440849328570638863e+04
9.983446276796357779e+03,1.163512621077360382e+04,1.333619314174459305e+03,1.510782798238385658e+04
1.429741600087982806e+04,1.673875771175502450e+04,1.112168671298794379e+03,1.259913739610145058e+04
1.084692473659594543e+04,1.271717226643075628e+04,1.065188966471418098e+03,1.206693057242139002e+04
1.546661870136003563e+04,1.766983086316814297e+04,1.332892664625425596e+03,1.509959617569539841e+04
1.303766918391297622e+04,1.502553716180810625e+04,1.417920792958979291e+03,1.606283232777720877e+04
1.601827202484394365e+04,1.801965408900624243e+04,1.246112071862245102e+03,1.411650733336934354e+04
1.375184970982534833e+04,1.587173484194007324e+04,1.325485401301713637e+03,1.501568342868773107e+04
1.768059642333048760e+04,1.996418513211473328e+04,1.261686943484854282e+03,1.429294635072696838e+04
1.366677027094251389e+04,1.563084981989535117e+04,1.414048664352589185e+03,1.601896714654502102e+04
1.057676475763459166e+04,1.197726288228617341e+04,1.087541684525791879e+03,1.232015202453664460e+04
1.538817651409006794e+04,1.751725368020713722e+04,1.159739112301380601e+03,1.313803633980645827e+04
1.142690423229569205e+04,1.344052438833929227e+04,1.172462617552833535e+03,1.328217382089183047e+04
1.414434816920373669e+04,1.628592571159915860e+04,1.362351646443833260e+03,1.543332051900560327e+04
1.449487628550316731e+04,1.703143587572875549e+04,1.071274480958163167e+03,1.213586996544972317e+04
1.624001415753567198e+04,1.916446792355892831e+04,1.404653177034433611e+03,1.591253092092599400e+04
1.677394886217245221e+04,1.960458709935659135e+04,1.344260866506892853e+03,1.522838018224717598e+04
1.293288042170005792e+04,1.484036045940635813e+04,1.521233799311072971e+03,1.723320764532167232e+04
1.258668980222023310e+04,1.452222725992852429e+04,1.288261281686232905e+03,1.459399217844178929e+04
1.336695350930948734e+04,1.526784023548607183e+04,1.291628744072532754e+03,1.463214027807459752e+04
1.667213631159911893e+04,1.899407005950991879e+04,1.329632213355977683e+03,1.506266034520747962e+04
1.098773375890065654e+04,1.257025319235524148e+04,1.379472808323669142e+03,1.562727659461870098e+04
1.231517427813754330e+04,1.411323610012125755e+04,1.190284783969369983e+03,1.348407118517912386e+04
1.607129177478947895e+04,1.821905071087260148e+04,1.314285892388191769e+03,1.488881045050399734e+04
1.472444899787384929e+04,1.710810893608312472e+04,1.331533602704812438e+03,1.508420012264202705e+04
1.408988333618065735e+04,1.607528216043150314e+04,1.299497017728807350e+03,1.472127555352680247e+04
1.355416842714227278e+04,1.589323771313973339e+04,1.106322581167922181e+03,1.253291030781021436e+04
1.697334346626811021e+04,1.921081373044190696e+04,1.109811733366902445e+03,1.257243696333048320e+04
1.254498034974282200e+04,1.438197026417379493e+04,1.408099622504356603e+03,1.595157377577733860e+04
1.585537288072924639e+04,1.765196213665319374e+04,1.165055119552994256e+03,1.319825841536945336e+04
1.501552882369171311e+04,1.699253092259061668e+04,1.228098116916477238e+03,1.391243730400602362e+04
1.412950958396084752e+04,1.550090209889890320e+04,1.070751956834584462e+03,1.212995058164073998e+04
1.345626151080848467e+04,1.532508140382694910e+04,1.182885219110879007e+03,1.340024564978203307e+04
1.064278578731698508e+04,1.203958378190735311e+04,1.278315910582298102e+03,1.448132662668931698e+04
9.792644666814272568e+03,1.127321466125703228e+04,1.086039690571274377e+03,1.230313677434174315e+04
1.378397116177581847e+04,1.584183666110943159e+04,8.137570732265251081e+02,9.218599154260760770e+03
1.329631578097345664e+04,1.580171827711138576e+04,1.050920032222592681e+03,1.190528578981216197e+04
1.526979887930002769e+04,1.746018582947126924e+04,1.121043343263313318e+03,1.269967359561130434e+04
1.249059548608489786e+04,1.423936472794901965e+04,1.415923043661084193e+03,1.604020094232579868e+04
1.302364291227084323e+04,1.502796368630856705e+04,1.200955845805208810e+03,1.360495768171657983e+04
1.490337383482561199e+04,1.758373188514883077e+04,1.185301998276846916e+03,1.342762399045450184e+04
1.715371742689074381e+04,1.966808860587877643e+04,1.359285200204733883e+03,1.539858246309628339e+04
1.616102632757371975e+04,1.862110729009913848e+04,1.345178013710478126e+03,1.523877003041375610e+04
9.716289743833156535e+03,1.132768374030319501e+04,1.295015681499237189e+03,1.467050899955747809e+04
1.362272538596522463e+04,1.519448566313670926e+04,1.187840317482262890e+03,1.345637919031717502e+04
1.484948520794957039e+04,1.659142138828260067e+04,1.225509748569210615e+03,1.388311512538283932e+04
1.285827823700228328e+04,1.521914173588858102e+04,1.068366247761661725e+03,1.210292421669037867e+04
1.554681638284494693e+04,1.734257738777518534e+04,1.015794298183297656e+03,1.150736597717872428e+04
1.328727980619961636e+04,1.540571100493024642e+04,1.094964242220331016e+03,1.240423803292490265e+04
1.209870946985951559e+04,1.399109786539729430e+04,9.222404134943084273e+02,1.044754629554795065e+04
1.657470303058815261e+04,1.911902172887111010e+04,9.599459127735135553e+02,1.087469082700875697e+04
1.485308924746488810e+04,1.674483536494963118e+04,1.184970243010456670e+03,1.342386572042676562e+04
9.963614657932430418e+03,1.153211833970696898e+04,1.274524066707725069e+03,1.443837094632069056e+04
1.167416876614613648e+04,1.302113701510787359e+04,1.219107714449562309e+03,1.381059005830485512e+04
1.184016006627440584e+04,1.352197102673951849e+04,1.149838258962625332e+03,1.302587510493913032e+04
1.489147443449853017e+04,1.742868873824289039e+04,1.034386696509499643e+03,1.171798886836420388e+04
1.351644639163007378e+04,1.538036708152213214e+04,1.224620315721257384e+03,1.387303923766440312e+04
1.290147452014162445e+04,1.513756513433650980e+04,1.119514905251135588e+03,1.268235877546413758e+04
1.255796988722918104e+04,1.418189339197266600e+04,9.137548773772402910e+02,1.035141839860434084e+04
1.166988760509181157e+04,1.350739572696571122e+04,1.021121137265450898e+03,1.156771076049706244e+04
1.274074302033317508e+04,1.466727478854056426e+04,1.042467385140755596e+03,1.180953047437025452e+04
1.878371551256744715e+04,2.168552343487405597e+04,1.072171752139934142e+03,1.214603464927191089e+04
1.344734000627423666e+04,1.540329125563994603e+04,1.442007223388256534e+03,1.633569403858741498e+04
1.328198135832829939e+04,1.551918458269904659e+04,1.315701075828419562e+03,1.490484227289231785e+04
1.446317757220672502e+04,1.601505600214851802e+04,1.288687753170905808e+03,1.459882343557892636e+04
1.171245229990271582e+04,1.323422009660846561e+04,1.393323619962374096e+03,1.578418469982523675e+04
1.659064439584096908e+04,1.959888724115019795e+04,1.436769055039125533e+03,1.627635375645418389e+04
