82138.5713173874,94533.53928162382,100785.33866085554,2983.307257222731
97554.04468697659,111089.36657534755,82138.5713173874,2959.3205320095176
94418.60449450617,107098.32466614866,97554.04468697657,2198.720786076455
100234.10947511712,116469.33544942031,94418.6044945062,1554.8592145715395
94708.98223017555,108542.39819652535,100234.1094751171,1927.0390724539088
92418.3073888687,104407.40902190535,94708.98223017555,1748.0358016948041
87372.23855136088,99491.32802192561,92418.30738886872,2283.1925794245226
100620.42470998975,115124.71308167579,87372.23855136086,1921.6474819567495
92468.09184886077,105458.14531613048,100620.42470998978,2540.7623076461527
97712.78034538413,111816.0756894919,92468.09184886079,1264.8276026335768
79940.8006165207,90806.66201077442,97712.78034538412,1474.0145009514654
102988.13635854266,117447.86556092039,79940.80061652066,3490.308429745872
93367.2269118044,106633.18892459992,102988.13635854266,2085.526354350416
90465.28303577783,102218.78145724,93367.2269118044,3001.0964199770356
91409.98057961266,104035.59981035106,90465.28303577783,1484.9129675606853
101632.67987957638,115601.68867518287,91409.98057961266,1789.8664888839298
99425.54406848902,116969.72824005097,101632.67987957638,1708.572358918452
103109.61861473513,117516.78833822861,99425.54406848902,1891.4092679898858
97970.31365674845,112432.37389016018,103109.61861473513,1621.3222098090919
99047.97638250527,112983.00328896727,97970.31365674845,1712.2683756161127
84114.68143070897,95551.49912868423,99047.97638250528,1691.4420558938946
102234.83307926732,117290.13297575305,84114.681430709,2037.135762461714
95610.00271527746,109058.35267426341,102234.83307926734,2137.238618069143
79766.77987215722,90474.04857009706,95610.00271527746,2778.1091772741825
90699.32635130305,102126.22425349544,79766.77987215723,2273.82882897008
101302.02076539739,117359.3687355257,90699.32635130308,2321.895017074255
98440.11681011665,112226.55213679496,101302.02076539738,1954.443285802506
99490.18310852238,113826.25616001166,98440.11681011664,1778.0565575888177
97467.91050410949,111271.71055148926,99490.18310852235,1615.1446397314394
95545.88061692688,108769.24171404641,97467.91050410953,1293.152171608158
85807.73515559945,98749.18331934174,95545.88061692688,1694.0143321016767
97741.4499295738,113280.62177485344,85807.73515559947,2066.7269294116136
99702.86058856604,115317.76767861297,97741.44992957378,1336.161046053034
88407.05916737606,100940.95986782471,99702.86058856602,1018.5846221398062
95128.46721593829,107661.57431155979,88407.05916737611,1765.8372519062268
97561.57263973885,112926.75848451038,95128.46721593828,3232.8907810379415
94252.33927162139,105809.99556699375,97561.57263973885,1104.665980177617
120674.96487898123,136765.35351759457,94252.33927162139,1556.1295549168105
85723.29011234512,98259.47336083555,120674.96487898126,1488.3177345604465
81570.97822603887,92860.67074849042,85723.29011234512,1709.28665948993
82954.40299865417,95741.29113356266,81570.97822603887,2128.665447442871
93181.11408147623,104885.62563490855,82954.40299865419,2148.8386358950293
93555.56595335154,106502.85183121008,93181.11408147623,1840.7055120725493
105272.94851950178,119270.96921119187,93555.56595335154,955.0476948761192
95496.43909937484,108868.7109694679,105272.94851950178,2290.3656295272117
104057.22255330833,119723.0732589819,95496.43909937485,2705.239435015955
80822.34575155129,92674.84237234024,104057.22255330835,2331.41825571789
82559.05410305131,93929.796620789,80822.34575155127,923.8284688445442
88857.02027956469,101672.18557329325,82559.05410305131,820.058150151954
83906.43899283148,96596.12779372852,88857.0202795647,991.8988879677947
96186.47138880898,110496.80963423035,83906.43899283149,1384.752447681657
95101.19465259336,109078.64657875476,96186.47138880899,1911.6959702034342
109753.84046678038,124805.88803727247,95101.19465259336,2060.2635108654476
102543.85754552968,117509.14479271437,109753.84046678037,967.2215757485957
103937.38269251419,117835.95669162908,102543.85754552967,1560.4096106148695
102667.4279334438,117651.27816578161,103937.38269251419,3574.0578254432357
90652.08696715481,103665.71551011558,102667.4279334438,1028.7982256866535
96177.9871429634,112600.91743184971,90652.08696715481,1356.768572741467
101935.3828552001,116725.48306666414,96177.98714296335,1535.5450537590202
85582.66168574443,96512.34882257506,101935.38285520008,1215.442471938204
98404.99596518246,112599.45380349728,85582.66168574442,1021.0421122287378
84133.03356462889,96002.24533831481,98404.99596518249,1987.0588109504283
91319.9307068021,104138.68816257479,84133.03356462892,2623.0342112906073
97550.14956163685,111094.66301132829,91319.93070680212,1856.330783493107
99750.41107548458,113202.08567191365,97550.14956163688,1661.7386927012114
103448.30807802133,116116.23709642912,99750.41107548456,873.5273342669078
85988.04129785279,98105.08179618552,103448.30807802132,2697.0800336939324
96752.25111435419,109650.1793872216,85988.04129785279,2660.5692224338645
92012.35882791862,105231.87549508957,96752.25111435418,1954.1163378676295
90209.09955573457,104202.02916717099,92012.35882791862,2169.3825515761323
97366.3246946771,113135.9337781031,90209.09955573457,1667.1632125695955
100952.56253275853,114118.17852787042,97366.3246946771,1708.2811336471318
87687.22039796287,99676.68682844531,100952.56253275853,1720.13210156038
96410.80806535827,109959.33726381572,87687.22039796287,940.862466423812
