1.546711076250264341e+03,1.485234994982367880e+03,8.650066301530301871e+01,2.986976019747182363e+03
1.990921989527873620e+03,1.430177610815525213e+03,8.858663388357577162e+01,3.059007201292226000e+03
1.163311104093209678e+03,1.060562951130276133e+03,6.938295862587079910e+01,2.395880290049601172e+03
1.802006910873995366e+03,1.728888881734803135e+03,5.374148836510757121e+01,1.855760770107620829e+03
2.045558162498369484e+03,1.890384274485472815e+03,8.022928163269349966e+01,2.770417381378947539e+03
1.451192163234857617e+03,1.252295499486559720e+03,8.776166187545629782e+01,3.030519886636850060e+03
2.804053936017869091e+03,2.612700723996654688e+03,7.801519332845238353e+01,2.693962144623121276e+03
1.330679248449850320e+03,1.155864766651408445e+03,6.043247215057401434e+01,2.086808803949508729e+03
1.356142520309128940e+03,1.138011934351508444e+03,5.696987661193121966e+01,1.967241051755749822e+03
1.388816630444106067e+03,1.294716920812089029e+03,1.160863479707667665e+02,4.008606703365539943e+03
1.171167175926063692e+03,1.123922500516018545e+03,7.140354847821784290e+01,2.465653783388459942e+03
1.460024757919175499e+03,1.230827716565309402e+03,5.771664441517180677e+01,1.993027877461401431e+03
1.959879931247264039e+03,1.697661211285859054e+03,8.918872582655492920e+01,3.079798188698224749e+03
2.722282992399193972e+03,2.571607923787683376e+03,9.151585599385860803e+01,3.160156902287930279e+03
1.981426955835683884e+03,1.843335928854887015e+03,8.178201592027171785e+01,2.824035237246882843e+03
1.945899011188992972e+03,1.955201291631097774e+03,7.361787683199939636e+01,2.542117309354979170e+03
2.165785314841657510e+03,1.976568617505102793e+03,6.448999846852113649e+01,2.226920259616120347e+03
1.775153261992617445e+03,1.401978407610664362e+03,8.153086874733489253e+01,2.815362811431407863e+03
7.206167310278261766e+02,5.758262329489194826e+02,9.462311462463607370e+01,3.267454426881964537e+03
8.813158244954058773e+02,8.320817455970354786e+02,9.624595981104474163e+01,3.323493299725138513e+03
1.071556511743237024e+03,1.062237862600098197e+03,6.189248076466049753e+01,2.137224726404682769e+03
3.712086645238648543e+03,3.272433521437940726e+03,1.003351603844365343e+02,3.464698507025073923e+03
2.658867537825844465e+03,2.591492424612175000e+03,8.793797742795345584e+01,3.036608283059017594e+03
1.067982073127281637e+03,1.003080732728278690e+03,4.956168130019955242e+01,1.711426807397515859e+03
1.882409496095310715e+03,1.815992683976757689e+03,5.721087606607238740e+01,1.975563064156562177e+03
2.376621664952830542e+03,1.846536353246550334e+03,7.797614759630883441e+01,2.692613846685039334e+03
2.134809694816790397e+03,2.004338576611329927e+03,4.052337481265398367e+01,1.399322786499457834e+03
1.515721328769477623e+03,1.100482113400136768e+03,8.703206406094997760e+01,3.005325962104679093e+03
1.614708733578647752e+03,1.784334560887151838e+03,8.347871809335198634e+01,2.882624484161060991e+03
1.798458862696700407e+03,1.702362071834720155e+03,9.194400556234884903e+01,3.174941442074858514e+03
2.926618910657765809e+03,2.315589496703586519e+03,5.987169846390151662e+01,2.067444587581599080e+03
1.074598686577516673e+03,1.064343556265075904e+03,6.611070513175987173e+01,2.282885286581083164e+03
2.248117090815413576e+03,2.082794431880065076e+03,6.728409709876883937e+01,2.323403977941861285e+03
1.025448947759237853e+03,8.566163713364559271e+02,1.046049156522992973e+02,3.612138493618459961e+03
1.486345682914654390e+03,1.598433739496964108e+03,6.862793471681030155e+01,2.369808370689855565e+03
1.729122268715968175e+03,1.767786617553861333e+03,6.775496215046236159e+01,2.339663536758153441e+03
1.529065550651512012e+03,1.300138438409882383e+03,6.970955805848909392e+01,2.407158176707201619e+03
4.786237313116328551e+03,3.536828071308874314e+03,7.777309437053092722e+01,2.685602164982396062e+03
8.245224852791991452e+02,7.106531958979887804e+02,4.819006882779567746e+01,1.664063314209819509e+03
4.548967072663170370e+02,5.145715390451892972e+02,4.329561781568705214e+01,1.495051802697943458e+03
2.602528571662644936e+03,2.075073734200977924e+03,3.887434171873209721e+01,1.342379612474967644e+03
1.396705939505099195e+03,1.382438019759215194e+03,7.320039462193844315e+01,2.527701126788811962e+03
2.421669345410423375e+03,1.906217393422482701e+03,4.516448196521889713e+01,1.559586017861465052e+03
8.374425830686564041e+02,9.547711631488670037e+02,4.734651685266571519e+01,1.634934410068613033e+03
2.045601776850890246e+03,1.781409441103096469e+03,6.486871049743763251e+01,2.239997659364643368e+03
1.949063016845249649e+03,1.975724923202502850e+03,5.106330899684031976e+01,1.763279888797142348e+03
2.640648307557969929e+03,1.969199578639002993e+03,6.796650668572759457e+01,2.346968433991531128e+03
1.434212054107960739e+03,1.144334040267023511e+03,5.561356401119947179e+01,1.920405882261731676e+03
5.648358666937018597e+02,5.602093375283830028e+02,1.028130303383460102e+02,3.550262453871010621e+03
1.919451181111869573e+03,1.583318759732581611e+03,7.642338384106481897e+01,2.638994973261769701e+03
2.010768409705239719e+03,1.979601305658002275e+03,6.452833279246924292e+01,2.228243991739953344e+03
1.416984998442833557e+03,1.287355699187842674e+03,5.265791642512547099e+01,1.818343676555113916e+03
1.379718372095106815e+03,1.289315700225953606e+03,7.012498016310998139e+01,2.421503221257391488e+03
1.996463239987971065e+03,1.842836785495882395e+03,9.501742263120961240e+01,3.281070375233956838e+03
2.598674738902132958e+03,2.847094625503901625e+03,8.783338910756592099e+01,3.032996717620635536e+03
2.224838686125995082e+03,1.954444799569146653e+03,9.355415196221113661e+01,3.230541809945103523e+03
1.572274759600082234e+03,1.495185675485149659e+03,7.793912797763593403e+01,2.691335512977741018e+03
1.855675668102462396e+03,1.511485835751761442e+03,5.293090770352569052e+01,1.827770406637371480e+03
6.126252856606412251e+02,5.432520570167866936e+02,8.062698953797045931e+01,2.784150732483042248e+03
1.572705636963399229e+03,1.549235199909692710e+03,9.444563046214494761e+01,3.261325676895942706e+03
2.590436695073339251e+03,2.099331441934093164e+03,7.282101646021892805e+01,2.514600724641934903e+03
8.336728374038957554e+02,6.670403118852002535e+02,1.225318738694849969e+02,4.231178769555654071e+03
1.558301287859148488e+03,1.359908420282603174e+03,9.767465664687826177e+01,3.372827987337514969e+03
2.531952455152440052e+03,1.963807561709837501e+03,1.012042112579256781e+02,3.494707920000245849e+03
1.880607587892588072e+03,1.653405924941544072e+03,5.307988170163446284e+01,1.832914665009564942e+03
1.756650480610059049e+03,1.368384199679818494e+03,1.224348829688974263e+02,4.227829552519739082e+03
7.351490044794013556e+02,7.866172126064457188e+02,1.000297855185465750e+02,3.454153531187311273e+03
1.792279938498445063e+03,1.607784542953511391e+03,5.334235450655536681e+01,1.841978179054490056e+03
1.707295266277950304e+03,1.212214583954548061e+03,5.925830686900776811e+01,2.046263409070424586e+03
2.231086247608924168e+03,1.646801073102581540e+03,6.563972894842633821e+01,2.266621890250346951e+03
9.161158716918772598e+02,8.923935746966320721e+02,5.655844505391583255e+01,1.953033805768031016e+03
1.849699593759977915e+03,1.732882993568714028e+03,7.059106766064570593e+01,2.437597805156672166e+03
1.302383616286260349e+03,1.335866597728728721e+03,6.398249959353010041e+01,2.209395689089086318e+03
1.786919151057398722e+03,1.355294186871221882e+03,6.107258027149760693e+01,2.108912537500151757e+03
1.341531905104691759e+03,1.478964752832956037e+03,3.468692017078291201e+01,1.197782712147347411e+03
1.926608391820824636e+03,1.715393482763161728e+03,3.949374933762965867e+01,1.363768531815024062e+03
2.791406117057907068e+03,2.162154554882612047e+03,6.612948698601503850e+01,2.283533847485831757e+03
1.266146638874243763e+03,1.214683810177340774e+03,7.703987995898675933e+01,2.660283354833761678e+03
2.081375660137238810e+03,1.611869384261178311e+03,8.804422568829953377e+01,3.040277168299093319e+03
1.520046766433992843e+03,1.270352277503018968e+03,4.806347567535783583e+01,1.659691894414700300e+03
1.879657543279277206e+03,1.454071099880357224e+03,5.300979203248459726e+01,1.830494381121733795e+03
8.251330129809699656e+02,6.134994043608393213e+02,8.297309185166078294e+01,2.865164578002661528e+03
1.276358296684816423e+03,1.282594062373525958e+03,9.854852988498481636e+01,3.403003922590881757e+03
9.102843933421452221e+02,9.363051979169816832e+02,9.022015723530628861e+01,3.115414804531670143e+03
1.571543149375002940e+03,1.555998935688885012e+03,5.954816413453720969e+01,2.056272542770737800e+03
2.969112626150909819e+03,2.942986836105549628e+03,5.458421622896155156e+01,1.884861216656328679e+03
2.638961452938669936e+03,2.377978418671609688e+03,6.108789287364663068e+01,2.109441300793110258e+03
1.266700966111945945e+03,1.027520783379163277e+03,9.312946311571396052e+01,3.215876773214497916e+03
9.877509055983809958e+02,7.576534726378661162e+02,5.921982115703302441e+01,2.044934449328796518e+03
2.339756001982991165e+03,2.276002868905611649e+03,7.975740536067073094e+01,2.754122903860661154e+03
1.798548499809868645e+03,1.773282200916951297e+03,6.599619488886239083e+01,2.278931104756029526e+03
1.368681826469175576e+03,1.495083201043705685e+03,4.436969964135877831e+01,1.532141190740670254e+03
1.355384124165734193e+03,1.149861983397589029e+03,7.033045314861078623e+01,2.428598460287966191e+03
1.841349120906449116e+03,1.863255900620432840e+03,6.310033284975971668e+01,2.178933368718265228e+03
1.882242446815199855e+03,1.644923153349466929e+03,5.316711317123558445e+01,1.835926876694228667e+03
2.506480593870317989e+03,2.121261522139333920e+03,7.781205179407290018e+01,2.686947413514079926e+03
1.718752193744379838e+03,1.577374459559122215e+03,8.559856637371113663e+01,2.955825495092212805e+03
1.177054102144251374e+03,1.076122997062868762e+03,7.186890921148638256e+01,2.481723271209139057e+03
1.337695853591396144e+03,1.153320262300034756e+03,6.394930584898231984e+01,2.208249467597670900e+03
3.344152557999319470e+03,2.865639693239103963e+03,4.435248020717589412e+01,1.531546582154042653e+03
1.154042275290846874e+03,1.137137987906224225e+03,9.324033301798554874e+01,3.219705249527313299e+03
1.101899027900831243e+03,9.239598043789932262e+02,8.129743000518232066e+01,2.807301879866452055e+03
2.343317715459954343e+03,2.012610452445105921e+03,1.007625324172672947e+02,3.479456197533761497e+03
1.840646812354795202e+03,1.570131975471802434e+03,5.927926865846254856e+01,2.046987245862534792e+03
8.376102230839056801e+02,7.482007672352723375e+02,9.879039347268935956e+01,3.411355774603804548e+03
1.597992480512732982e+03,1.173243951846001892e+03,7.823988144228444241e+01,2.701720906053884846e+03
9.327937852447153091e+02,9.145656315041799189e+02,6.871517664231808453e+01,2.372820943430046555e+03
1.501323856428623913e+03,1.662903108007703167e+03,4.528947213007524653e+01,1.563902084491660844e+03
3.713468244607337056e+03,2.860970537055287423e+03,4.200972971149278123e+01,1.450648479099985025e+03
2.172085094187776122e+03,1.972841707317062856e+03,7.710460205021364288e+01,2.662518289546439973e+03
1.365222571988142363e+03,1.441934977858545381e+03,6.541884266966921757e+01,2.258994410937015346e+03
1.712184757872266573e+03,1.419469929866450684e+03,7.029004041051967988e+01,2.427202957925757801e+03
1.002375359153747809e+03,8.857634246182727793e+02,6.520892532059119162e+01,2.251745702476664519e+03
9.690346022855394494e+02,9.357631851824411342e+02,7.640490203508639411e+01,2.638356773399077156e+03
1.330164382513044529e+03,1.531023450325415070e+03,5.020855753750612394e+01,1.733764252467008419e+03
2.827228987578860597e+03,2.368047195316718444e+03,8.743904791802927434e+01,3.019379623419448308e+03
1.654727385167298962e+03,1.415111203597478152e+03,6.000371585383184936e+01,2.072003313077630992e+03
1.290931485473155817e+03,9.381262801526122530e+02,6.373873330708678253e+01,2.200978134510340624e+03
1.342468054189542499e+03,1.252488623170508390e+03,5.950613716728718572e+01,2.054821299057885426e+03
2.026958671798460045e+03,2.040793253710813588e+03,5.869304227926573958e+01,2.026744116205895125e+03
1.755557735907228107e+03,1.717137472511840315e+03,4.963134145097001948e+01,1.713832259478808510e+03
2.207735498984422975e+03,1.729115648573688077e+03,5.754097497412929130e+01,1.986961792075402172e+03
9.572003620227567353e+02,8.760919825840728663e+02,6.985538201267584668e+01,2.412193660125212773e+03
2.115062578656963524e+03,1.784958407902234967e+03,4.712497922577807685e+01,1.627284438890149204e+03
1.804651155496066622e+03,1.811416688797592769e+03,6.838291944541424527e+01,2.361347687099460472e+03
2.115901795294813837e+03,1.624915918466881521e+03,7.769022225368865975e+01,2.682740487197686434e+03
2.408873276874377893e+02,2.143147216036724103e+02,4.949548043366664274e+01,1.709140808725051329e+03
1.268313001650817114e+03,1.155039836478713823e+03,5.923337966363357765e+01,2.045402641509846944e+03
2.031659421382567416e+03,1.782831168711502414e+03,4.984623293889059426e+01,1.721252731171065761e+03
1.956572591703695480e+03,1.927508221123124258e+03,5.551910123654042906e+01,1.917143964574286656e+03
1.590826573927003210e+03,1.562376493320660529e+03,5.066036907660858191e+01,1.749365869676640159e+03
2.172262949430141816e+03,2.247725444035992041e+03,7.322257460675733398e+01,2.528467029389589243e+03
1.659719254168905309e+03,1.410983477749230815e+03,6.973350971982158342e+01,2.407985257512589214e+03
1.238037797779576977e+03,1.181137308303294049e+03,1.032181805189361938e+02,3.564252796044515435e+03
3.008165433309578475e+03,2.363195443116909701e+03,5.420197087069712438e+01,1.871661806628760132e+03
1.144334433067126383e+03,1.042851820910524111e+03,3.431753344051085008e+01,1.185027326617640256e+03
1.223371260143530662e+03,1.156595532199106401e+03,1.005711758538840144e+02,3.472848416204432397e+03
1.593837188441685612e+03,1.180814692103419247e+03,6.742711997149908143e+01,2.328342736515827710e+03
2.142362882324709062e+03,1.948873233142295703e+03,8.324424051632274768e+01,2.874527680329269970e+03
1.830697999280566592e+03,1.806114644925822859e+03,7.608929378095972140e+01,2.627458425873765464e+03
1.092276489651619158e+03,1.027649312072112025e+03,4.713294111412034937e+01,1.627559372846968245e+03
1.216815774847791772e+03,1.176098318971032768e+03,5.865206747411804145e+01,2.025329204965638610e+03
1.496106537472676791e+03,1.466204469072505162e+03,5.848294872072302297e+01,2.019489323012466912e+03
1.963261512325003878e+03,2.107883444090720786e+03,8.069800039865255314e+01,2.786602826265971089e+03
2.510629777056715739e+03,2.559675769207384747e+03,9.517933455176788016e+01,3.286661396240734575e+03
3.763051015224475123e+03,3.022255917836241224e+03,7.882853965031458188e+01,2.722048009799925239e+03
1.847809870261096648e+03,1.555938574353257991e+03,6.809276991925838729e+01,2.351328461274390975e+03
1.464917936022607137e+03,1.399598660845860422e+03,1.037135860452589924e+02,3.581359768125349547e+03
9.846105309770672420e+02,9.718033701641222706e+02,1.085890757636043134e+02,3.749716522461961631e+03
6.261438394123954367e+02,6.100630161794107380e+02,8.094331562983960282e+01,2.795073867842898835e+03
2.683100165015401217e+03,2.093233789904480545e+03,7.221171861950004711e+01,2.493560908579610896e+03
1.154102388135085448e+03,1.052217013227546431e+03,8.567227071579391406e+01,2.958370598154758682e+03
2.725239021360252536e+03,2.426515421137489284e+03,7.532300860808825860e+01,2.600997640998047700e+03
2.384979298608082445e+03,2.204572740230654745e+03,8.815769913386611734e+01,3.044195548216314364e+03
1.927446921583216636e+03,1.660653207825266236e+03,3.905515458403610296e+01,1.348623306729996784e+03
8.998652763921709266e+02,9.687052601031217591e+02,4.878448871285392130e+01,1.684589375865736883e+03
7.979748402658540272e+02,6.781950758416745657e+02,6.229229740887704736e+01,2.151030894900285602e+03
3.574955849143721025e+02,3.377451823311052976e+02,5.859509166835158567e+01,2.023361759172765687e+03
1.643384357253260077e+03,1.734814792388190654e+03,6.542107008265796253e+01,2.259071326291782952e+03
1.257074789739790731e+03,1.298541887552683875e+03,5.698544417554310115e+01,1.967778619186722608e+03
3.335920643826688774e+03,2.589458694392823418e+03,6.123445406134158020e+01,2.114502241805701487e+03
2.383254472452616483e+03,2.564461598508364659e+03,6.235025473894326353e+01,2.153032233954134426e+03
2.577735825730761462e+03,2.242691950206620277e+03,5.906510767326237499e+01,2.039591999342341296e+03
2.737021612896136958e+03,2.045418066386112741e+03,8.065360002398418260e+01,2.785069625828203698e+03
1.383133975143926818e+03,1.156303657788688042e+03,9.254252241193302098e+01,3.195608977037062232e+03
6.948041795006449775e+02,5.362476743594035042e+02,7.517505426941738733e+01,2.595888592740819149e+03
1.016922068528665477e+03,7.581448880256401708e+02,6.765696046533201979e+01,2.336279416068496175e+03
1.044413634311682472e+03,9.715635090065296708e+02,6.434604339979145493e+01,2.221949311149048754e+03
3.243091120564016819e+03,2.813104419465408228e+03,8.651018053587985435e+01,2.987304671629601216e+03
2.532497157468726073e+03,2.164893672422730106e+03,1.489576245918835582e+02,5.143692974188478729e+03
2.018381378394589319e+03,2.119328900776913088e+03,6.794654404105848755e+01,2.346279098917801093e+03
1.142786318530861536e+03,8.731913151805200641e+02,7.516738754652652688e+01,2.595623851215993909e+03
1.242878784843463791e+03,1.105833769493279078e+03,7.165916055815128516e+01,2.474480388023661362e+03
1.613592639514369239e+03,1.282797912930969915e+03,8.507408146295230722e+01,2.937714375517572080e+03
2.545329214961582238e+03,1.978752819921390483e+03,5.566890809791282635e+01,1.922316982756052312e+03
1.904286756943528644e+03,1.644700009947002627e+03,8.858925338924484549e+01,3.059097656097360868e+03
1.767887069970903667e+03,1.498592171984650349e+03,8.413701361277783519e+01,2.905356251316234648e+03
1.152908967676839438e+03,1.019834125337381465e+03,1.072383921114333987e+02,3.703075727597934474e+03
1.242416694038623973e+03,9.436948135528216426e+02,5.237835868207785239e+01,1.808690198240500877e+03
1.456024890491587257e+03,1.242517017527072767e+03,4.852727822345914888e+01,1.675707576153823766e+03
3.108837695071657436e+03,2.584967090532681141e+03,6.693342363261832872e+01,2.311294784813851493e+03
1.451394280595559849e+03,1.304325293818242926e+03,8.206938835165099988e+01,2.833958566517948384e+03
5.130767255424850646e+02,4.140791067545363831e+02,6.694266907131355993e+01,2.311614041368796279e+03
6.094081641372808917e+02,6.908279563928797415e+02,7.584727307514384620e+01,2.619101148376060792e+03
2.240597690554728160e+03,2.314072513634692768e+03,6.503249658492281071e+01,2.245653397698115896e+03
4.521100299206928867e+03,3.737540719931540480e+03,9.040181843028474873e+01,3.121687792670770250e+03
1.769496649072325454e+03,1.916873853793587841e+03,7.141140770478966715e+01,2.465925172306018339e+03
2.402867835068921522e+03,1.886409421078704099e+03,8.334537963076699896e+01,2.878020140374922903e+03
8.765369918690266786e+02,6.749308643660897360e+02,5.476896436314878969e+01,1.891240800664981634e+03
9.228518734522767772e+02,7.867228697867386700e+02,6.946300153251637255e+01,2.398644271669706086e+03
8.434590003939038070e+02,8.529049541518872957e+02,9.482251630213369253e+01,3.274340016058054061e+03
1.311171826951486537e+03,1.274048953889285031e+03,1.040230005057544957e+02,3.592044236214334887e+03
1.209831899606624802e+03,9.413844025882940514e+02,5.048693153320235183e+01,1.743376854505893789e+03
4.240941107957949043e+02,3.668798028505442517e+02,5.356702621076066606e+01,1.849736373840329179e+03
3.114203754883782949e+03,2.857700395653347641e+03,5.962918855447996691e+01,2.059070417271886527e+03
2.294828983263202190e+03,2.089147892397491887e+03,6.018461772510686103e+01,2.078250080820096173e+03
