2.441048843317936189e+04,1.865439997123710054e+04,1.089764646233085159e+03,1.234533471552519040e+04
2.347516466209075588e+04,1.799326462689530308e+04,1.105943676773031029e+03,1.252861791165267459e+04
2.825079393849413100e+04,2.131263262994591059e+04,8.865980055571315006e+02,1.004377337304333560e+04
3.275217495031443104e+04,2.404332694872760112e+04,9.148116605287801804e+02,1.036339010439658159e+04
2.159564661530462763e+04,1.649124642629575828e+04,1.058141862999095565e+03,1.198709787511240393e+04
3.793741086102783447e+04,2.862616812720378221e+04,1.343613712693307662e+03,1.522104893832331254e+04
2.773219910600318326e+04,2.151374977540745749e+04,1.483329276336318344e+03,1.680380848562864048e+04
1.679496057446318082e+04,1.299403509362756267e+04,1.411315378972051121e+03,1.598800328383169835e+04
3.497874837970433146e+04,2.693808915509654980e+04,1.103171054534624545e+03,1.249720842365803765e+04
2.161183844747758849e+04,1.643397495751589304e+04,1.596152068233555838e+03,1.808191484953570762e+04
2.557335925195886011e+04,2.000872710364194427e+04,1.188054635634239048e+03,1.345880708089969994e+04
2.948414738282142935e+04,2.205585426900269886e+04,1.295826141347860130e+03,1.467969024629669730e+04
2.792408464959741104e+04,2.157470045823285909e+04,1.040564156583971908e+03,1.178796986157660467e+04
2.875641236273176037e+04,2.174651069183458458e+04,1.792533671496121315e+03,2.030661229464744974e+04
2.413570559049562144e+04,1.837245661668007961e+04,1.122234356634578717e+03,1.271316592055482397e+04
2.967047225545702167e+04,2.257724455634966944e+04,1.242468829890498228e+03,1.407523508091893382e+04
2.986963746615788114e+04,2.249093944160055253e+04,1.018891044840951736e+03,1.154244728959794338e+04
2.354591179695941901e+04,1.861510890860641302e+04,1.174090599373243322e+03,1.330061631721727099e+04
2.032280634194417144e+04,1.557837187730013284e+04,1.206375604062645152e+03,1.366635509444836680e+04
2.141713083351577006e+04,1.611287737155957984e+04,1.155295551120731261e+03,1.308769771825762109e+04
2.674948554896931819e+04,2.054534431588239750e+04,9.993543697145386204e+02,1.132112721420575690e+04
2.774814639685988368e+04,2.114554561656952137e+04,1.065358912888656960e+03,1.206885580041604953e+04
2.808870363847588305e+04,2.138497996310737290e+04,9.810133162185480842e+02,1.111335166814998411e+04
2.566578683298122269e+04,1.927327475967901046e+04,1.001694511064144308e+03,1.134763736788195274e+04
2.828200616032264224e+04,2.149791409324708366e+04,1.310775700050602609e+03,1.484904544301068017e+04
2.722702743569767335e+04,2.079204470858754212e+04,8.237801770534252910e+02,9.332145296594577303e+03
3.162067682209180566e+04,2.443435558478908933e+04,1.013972007888475446e+03,1.148672226872644751e+04
3.162605157214176870e+04,2.503022242561677922e+04,9.083659711531669245e+02,1.029037049131837375e+04
1.696908340136340848e+04,1.270946304418893487e+04,8.207469854252985897e+02,9.297783963590254643e+03
3.581323995834904781e+04,2.686866022105777301e+04,8.729305631837899000e+02,9.888942555777159214e+03
3.221130203372417964e+04,2.465751135993618300e+04,1.071342678266428720e+03,1.213664253464633475e+04
2.927324452727752578e+04,2.263732111523117783e+04,1.094232818306868012e+03,1.239595214012974429e+04
2.338564758142991923e+04,1.804641365260172097e+04,8.355411829052462735e+02,9.465379159827212789e+03
2.912801404265273231e+04,2.160619582053732302e+04,1.133720599825107229e+03,1.284328715113534599e+04
3.233948790356724567e+04,2.422487118099105646e+04,9.107333214968713264e+02,1.031718888048429653e+04
2.716622899393812986e+04,2.032660702305734230e+04,1.156227822645297010e+03,1.309825890140510091e+04
2.773995298135524354e+04,2.108021686043191949e+04,1.089177883691013903e+03,1.233868761056960102e+04
2.692486165020969202e+04,2.079260653952842404e+04,9.501802998735952315e+02,1.076406165550051082e+04
2.624385416179624735e+04,1.992485571716640334e+04,6.926253132130738095e+02,7.846365133625373346e+03
2.815682400647348550e+04,2.126055433152446494e+04,1.218165943479835505e+03,1.379992126125144387e+04
2.378256505921805365e+04,1.887314388276436512e+04,8.019936076186551190e+02,9.085337425826359322e+03
2.349101925548309009e+04,1.799276300995232305e+04,8.865103828936636319e+02,1.004278074485254729e+04
2.658088213540564902e+04,2.031055711740804691e+04,8.331448839040735947e+02,9.438232827497371545e+03
1.882337700147311989e+04,1.402138430491539839e+04,9.623268084317471676e+02,1.090166266347384590e+04
2.830455141637261841e+04,2.150734130393332089e+04,1.208124470192396075e+03,1.368616702156405154e+04
2.545228818596930068e+04,1.880990563746268163e+04,1.025571749515048850e+03,1.161812925966587500e+04
2.000819563119956729e+04,1.543462045792759454e+04,1.493649777425862567e+03,1.692072367536504316e+04
3.279153424102220742e+04,2.500603587046122266e+04,1.275225050742360281e+03,1.444631200273844479e+04
2.504496805020306783e+04,1.910123248755752138e+04,1.236039662137518462e+03,1.400240263207124008e+04
2.211254291043359990e+04,1.708615656519992626e+04,1.252552383121883850e+03,1.418946602077697389e+04
3.459049080399519880e+04,2.636399879157752002e+04,1.605799375483064523e+03,1.819120380243978798e+04
3.433448031223754515e+04,2.563430492224739282e+04,1.090283968661333347e+03,1.235121782911688570e+04
3.424892937832300231e+04,2.491999304742236563e+04,9.939624847281547773e+02,1.126004556218610924e+04
1.644001570970059402e+04,1.235518318409591120e+04,1.229042700539206862e+03,1.392313796403358901e+04
2.633698396189517007e+04,1.990619354429551458e+04,1.644523813640385470e+03,1.862989132306662941e+04
2.906482706373418478e+04,2.158231256969873357e+04,1.600024401725452663e+03,1.812578235180131014e+04
1.866431905740939692e+04,1.393124313832040207e+04,1.364366110313462741e+03,1.545614125450007123e+04
1.760427588340207512e+04,1.355352210004747030e+04,9.296572572420451479e+02,1.053156757382584510e+04
2.884365351855606423e+04,2.175620067777941949e+04,1.225511891496440740e+03,1.388313940140795967e+04
2.681468731086153639e+04,2.075011083207537740e+04,1.003341744293135548e+03,1.136629795265750363e+04
2.213547128839116340e+04,1.672517901372323831e+04,1.129282808681373808e+03,1.279301389511042544e+04
2.323618599840369643e+04,1.814656621035134594e+04,1.118135259958747383e+03,1.266672954489393669e+04
4.349068852910333953e+04,3.251594498919333273e+04,1.328212616266339410e+03,1.504657852305133929e+04
2.659638906993420096e+04,2.055544152534665409e+04,1.475891787620798823e+03,1.671955333204716590e+04
2.575908312668844883e+04,1.971841825650163446e+04,9.872836061771855611e+02,1.118438427924665484e+04
2.913261802159055514e+04,2.235542256093155447e+04,1.006695828074559927e+03,1.140429449355165889e+04
3.094045532476900553e+04,2.300414249098229629e+04,1.386606099745072925e+03,1.570808566704091209e+04
2.637969559095492150e+04,2.017899310780296219e+04,1.403220910339772217e+03,1.589630557189433603e+04
2.179998019797957022e+04,1.628381826938856284e+04,1.236883767162723188e+03,1.401196502621499349e+04
2.078946744237314851e+04,1.582070091517996661e+04,1.406934968625156444e+03,1.593838006278971261e+04
3.581191172924375132e+04,2.746223373137564340e+04,1.589811035996605142e+03,1.801008083869888651e+04
3.000442935567218228e+04,2.319277868965758898e+04,1.460169671474599454e+03,1.654144626376218366e+04
3.177562393620720104e+04,2.445100078587613098e+04,1.936843056459442323e+03,2.194141267665830674e+04
4.033893820334436168e+04,3.060124177284911639e+04,1.530890092286629624e+03,1.734259839249491415e+04
2.247658560308263986e+04,1.741978158173064730e+04,1.422208664723965057e+03,1.611140723093540510e+04
3.654725532610736263e+04,2.776630784634222073e+04,1.530653056953531404e+03,1.733991315166184359e+04
2.896137823627102625e+04,2.179340012893730454e+04,1.368952121930397880e+03,1.550809361744013586e+04
2.224052204759739470e+04,1.677859380475662329e+04,1.744426013527487839e+03,1.976162752013150748e+04
2.435368932494950059e+04,1.853875549524724556e+04,9.964268176583309469e+02,1.128796261288019923e+04
3.191125576118525714e+04,2.485637650083646804e+04,9.379524418577659617e+02,1.062553908497931297e+04
3.195063848898807919e+04,2.398940738226851317e+04,1.086104964233314149e+03,1.230387622318399917e+04
2.504074681444585076e+04,1.859678727849868301e+04,1.158698150864403260e+03,1.312624386937730560e+04
2.871701246127853301e+04,2.150741301331255818e+04,1.271485367435245280e+03,1.440394722029116929e+04
2.524051594265683161e+04,1.915231442801575758e+04,1.126887284610783809e+03,1.276587634153612453e+04
3.197734546671940188e+04,2.456368852180009344e+04,1.137062045863449157e+03,1.288114052610010367e+04
3.604229812582852901e+04,2.803275404398716273e+04,9.996119515804398361e+02,1.132404521522753021e+04
2.346473961491262162e+04,1.817882612676814460e+04,1.049506412449006120e+03,1.188927168132943916e+04
2.393274738228199567e+04,1.814963999460417108e+04,1.259820014012842876e+03,1.427179694998073683e+04
3.470139227577608835e+04,2.621278479530505865e+04,1.224639136713661856e+03,1.387325245017016277e+04
2.795247681008118525e+04,2.122814411145434133e+04,1.107170920038772465e+03,1.254252066482540977e+04
1.824375360826274482e+04,1.379042484917799811e+04,9.623706980835651166e+02,1.090215986481370601e+04
2.332569152607164506e+04,1.803202938811395143e+04,1.216223051223993025e+03,1.377791132057527466e+04
2.514471264021603565e+04,1.893109753739952066e+04,1.070628211058010720e+03,1.212854873488720841e+04
3.237173312049515880e+04,2.506426411058883241e+04,1.154117565785890292e+03,1.307435298065867210e+04
2.713042814273613112e+04,2.030157397470316937e+04,1.063787630851343920e+03,1.205105562424941309e+04
2.207005681128958167e+04,1.658349826843463597e+04,9.055102075035376856e+02,1.025801914073550506e+04
3.165461027851491963e+04,2.461015900535268884e+04,8.608207381522678361e+02,9.751757114978221580e+03
2.684016132454610852e+04,2.066294659745386161e+04,1.211651589113436557e+03,1.372612378086269564e+04
2.415260518728643001e+04,1.839978210331201626e+04,8.960230362213715125e+02,1.015054427872129963e+04
2.526409320166274119e+04,1.882095364512106244e+04,8.725241042050681699e+02,9.884338009136932669e+03
3.294502704205097689e+04,2.468930401067923594e+04,9.768972605455695657e+02,1.106672317348712022e+04
2.771701926027858281e+04,2.119965403820080974e+04,8.405170565652533696e+02,9.521748051997912626e+03
1.782433953309037315e+04,1.348128842023730613e+04,1.033379398795035513e+03,1.170657775543607931e+04
1.984015452792317592e+04,1.509086900928816976e+04,9.971347589116152221e+02,1.129598248374032846e+04
2.311838338286475482e+04,1.732535071289494954e+04,1.148599902318602290e+03,1.301184645451401047e+04
2.123244022504629902e+04,1.592310484654066749e+04,1.146077836849140340e+03,1.298327538414335686e+04
1.793442911225491116e+04,1.378843358539868495e+04,1.097146514857051670e+03,1.242895978017002744e+04
3.001759170744222502e+04,2.264676001056208406e+04,1.442044242760829320e+03,1.633611341037282727e+04
1.939790060890563109e+04,1.485583081671170839e+04,1.484396598288279620e+03,1.681589957960176253e+04
2.581009708898680401e+04,1.972660263299684811e+04,1.158719403932298292e+03,1.312648463350725069e+04
2.295421518291710890e+04,1.717564762922786758e+04,1.210360966341615267e+03,1.371150303668211745e+04
2.353338205124442175e+04,1.808751945172757041e+04,1.776413155480142905e+03,2.012399197686401385e+04
2.931964239055787402e+04,2.302143697312018048e+04,1.856637072128944965e+03,2.103280389936790016e+04
3.177291033162270469e+04,2.355301704608160071e+04,1.594005086466692319e+03,1.805759289283461840e+04
4.074161525278775662e+04,3.240793654722201245e+04,1.431574830969869254e+03,1.621751129451154338e+04
2.455424660899165247e+04,1.879238610091906594e+04,8.553432641691997560e+02,9.689705873042361418e+03
2.271286620904976735e+04,1.769991613936907379e+04,1.490862536094280813e+03,1.688914857583299090e+04
2.537422600781446818e+04,2.030334422222478315e+04,1.091270726915316573e+03,1.236239626197469443e+04
2.366435376522714796e+04,1.765506716145957762e+04,1.216991781146673702e+03,1.378661983230222177e+04
2.062051050518448392e+04,1.602828270686369979e+04,1.372749939495443869e+03,1.555111697041002481e+04
1.698158221306520136e+04,1.332608820340738384e+04,1.304901099949988975e+03,1.478249538120364559e+04
2.706141046141287734e+04,2.028954172803057736e+04,1.260827190756269374e+03,1.428320669249557432e+04
1.757921260158579389e+04,1.339931947597754697e+04,1.650883887127665730e+03,1.870194104158816481e+04
2.951106335629468958e+04,2.242273746380924058e+04,1.144352181347940132e+03,1.296372639726839952e+04
3.452188134126013756e+04,2.711312855961277819e+04,1.728618586224068167e+03,1.958255400941834159e+04
2.710798620220632074e+04,2.064167433210602758e+04,1.156403679040180805e+03,1.310025108023399844e+04
2.599833808271078306e+04,1.941784186396847872e+04,1.269994936721124759e+03,1.438706296358517466e+04
2.263033619211910263e+04,1.763138591993907175e+04,1.089029074330138656e+03,1.233700183247507630e+04
2.134118880940722011e+04,1.620096595852633618e+04,1.200476532376381783e+03,1.359952780772225378e+04
2.001173193372583410e+04,1.522601230781041522e+04,1.482892813919944274e+03,1.679886404680920532e+04
3.800909623528691009e+04,2.890699101865985722e+04,1.117713381766767043e+03,1.266195032260297558e+04
2.363050757250426614e+04,1.828074769513525462e+04,1.197533312906691208e+03,1.356618571902431722e+04
2.253878651036390147e+04,1.714334959124352463e+04,1.413617882206218155e+03,1.601408705633030695e+04
2.206779243905611293e+04,1.679978636211203411e+04,1.294193659184081298e+03,1.466119676809602424e+04
3.840111275239293172e+04,2.886646918051907414e+04,1.145088035595584415e+03,1.297206247884381992e+04
3.142870847816752212e+04,2.356486762336823449e+04,1.379014038901204231e+03,1.562207945219243993e+04
2.528149185816745739e+04,1.977211197125655235e+04,1.616659648222101396e+03,1.831423376356831795e+04
2.693163326115043310e+04,2.046437156581157979e+04,1.097036147373138874e+03,1.242770948861824763e+04
2.755461539901408469e+04,2.054412161393351562e+04,1.271533218192343384e+03,1.440448929477927959e+04
3.144667166435780382e+04,2.361089884792413068e+04,1.167245793628537740e+03,1.322307533782026985e+04
3.012850640803642455e+04,2.292957746057448821e+04,1.224450648445059187e+03,1.387111717190260970e+04
2.477580910834229871e+04,1.880786624410575678e+04,1.511157896533738267e+03,1.711906337318249280e+04
3.280354993599795125e+04,2.461778933854422576e+04,1.302495292836329554e+03,1.475524133678058570e+04
1.683560877646502922e+04,1.264647688121226020e+04,9.796661896643950058e+02,1.109809082419374135e+04
1.804087029552381136e+04,1.366985714134667978e+04,9.801557674479995512e+02,1.110363697732760920e+04
2.246550073177080776e+04,1.674992416655303168e+04,1.391658554974778326e+03,1.576532210902085899e+04
3.634470827882341837e+04,2.762051812315027200e+04,1.137423953773374024e+03,1.288524037857711483e+04
4.118534758823391167e+04,3.122888065949021257e+04,1.197490907286475249e+03,1.356570532944919614e+04
2.058147695009199379e+04,1.567946421177872435e+04,1.228848739996788026e+03,1.392094069343388401e+04
2.947769972412415882e+04,2.251903930060628409e+04,1.474166724451264145e+03,1.670001105536665273e+04
2.726651407878221289e+04,2.136757559563462200e+04,1.163168007231053934e+03,1.317688037439457548e+04
2.828536659391282592e+04,2.173910232089093188e+04,1.299880182023621501e+03,1.472561620771013440e+04
2.489697893992578611e+04,1.903493153606016131e+04,1.924731081928749518e+03,2.180420288538440582e+04
1.721612462578061968e+04,1.332319002055407691e+04,1.348881919466960426e+03,1.528072950898244744e+04
2.977974354920946644e+04,2.309516665892255696e+04,1.250340042992774215e+03,1.416440365571231996e+04
2.553266420661148368e+04,1.919711123722735647e+04,1.458650060181680828e+03,1.652423143658512345e+04
1.648556404614641724e+04,1.236805315504192549e+04,1.200338355102416926e+03,1.359796247459911501e+04
2.797184713708910567e+04,2.153567573538876240e+04,1.078520188406141415e+03,1.221795253621880147e+04
3.098095002742924044e+04,2.375280403288490561e+04,1.443745667734084918e+03,1.635538790313674508e+04
2.456655677371695492e+04,1.847828457015429740e+04,1.068829157810053857e+03,1.210816826595398379e+04
2.628849550487245142e+04,2.039521060989855687e+04,1.026911274071396292e+03,1.163330398483698082e+04
2.398532992243074477e+04,1.811642610665025859e+04,1.098660972503714447e+03,1.244611622456851910e+04
2.583773887028128593e+04,1.945450754725198203e+04,9.208469008632081341e+02,1.043175996964656406e+04
2.782929988502727792e+04,2.108806218928668022e+04,1.227915712176696843e+03,1.391037094263701510e+04
2.185345051030366449e+04,1.696057615482404799e+04,8.967996333902893866e+02,1.015934191408464176e+04
3.340067926586227259e+04,2.495049248128827458e+04,1.319573850035864780e+03,1.494871476777809767e+04
2.668484715814768424e+04,2.036743130404675321e+04,1.046492961028764057e+03,1.185513397410939251e+04
2.618122589363760198e+04,2.068757764305941600e+04,1.671050403941844252e+03,1.893039624150483723e+04
3.615143203885171533e+04,2.776901315841212272e+04,1.061945917187873874e+03,1.203019187930752560e+04
3.322439867137782858e+04,2.532890846584430983e+04,1.567481441157393874e+03,1.775712133656693186e+04
2.281149981007003225e+04,1.710391212937020464e+04,1.596782672041537353e+03,1.808905860769424908e+04
2.165998086471969145e+04,1.632657614487907631e+04,1.463075847601249961e+03,1.657436870912668019e+04
2.572451087440754782e+04,1.930080417951039271e+04,1.454587673724729484e+03,1.647821093048021794e+04
2.270812462355612297e+04,1.673668581879425255e+04,1.009143487515816673e+03,1.143202265960694240e+04
1.629604585296235746e+04,1.253496245864572666e+04,9.232188123877213002e+02,1.045863002988107837e+04
3.061988025638846011e+04,2.375376244555971061e+04,1.211767000035328238e+03,1.372743120670505959e+04
3.872017753454491321e+04,2.960589921907851385e+04,1.162470968364518058e+03,1.316898401058165291e+04
3.207728735705235886e+04,2.509283364049302327e+04,9.336032056385910209e+02,1.057626901821013053e+04
2.735661873245202878e+04,2.062132123579145264e+04,1.441776405417477235e+03,1.633307923077778469e+04
3.129719940748559384e+04,2.393736430304565511e+04,9.779127316489528994e+02,1.107822687817101178e+04
2.293437532608398760e+04,1.770118969805525558e+04,9.594327994436260951e+02,1.086887805282273803e+04
2.174888851337884262e+04,1.635391725844371467e+04,1.032887020998925664e+03,1.170099988252518961e+04
3.265168734873526773e+04,2.446672352730225975e+04,9.506355295063193580e+02,1.076921869762683673e+04
2.854845055828277327e+04,2.206706529481208418e+04,1.155105706644591692e+03,1.308554707627273092e+04
2.599054987753749447e+04,2.024695658929023193e+04,1.131067134103984472e+03,1.281322752074022901e+04
2.030916277891737627e+04,1.513683583759856992e+04,1.408853583707943471e+03,1.596011498093844784e+04
2.805954006254312117e+04,2.093766898498697992e+04,9.349318125728735822e+02,1.059132006374164121e+04
3.070260079000637415e+04,2.333222283218045777e+04,9.586110115396387528e+02,1.085956847687442496e+04
2.554823165687905566e+04,1.971071397217621416e+04,1.063510729930984553e+03,1.204791876845519255e+04
2.506447464241784473e+04,1.859078175647906392e+04,1.302933049682490264e+03,1.476020043947174599e+04
2.814414305268410317e+04,2.084557088375605963e+04,1.183035726340891642e+03,1.340195066208724529e+04
2.380479823931621286e+04,1.827696579307776847e+04,9.575740844761334074e+02,1.084782170960792428e+04
3.181384432464763813e+04,2.353411280020029517e+04,1.289973175536138115e+03,1.461338526725925112e+04
2.994325554051169456e+04,2.250663186154631330e+04,9.549478472488140142e+02,1.081807053560379427e+04
2.927781493362470428e+04,2.280402400120518723e+04,1.110794753225678733e+03,1.258357304599801137e+04
2.527941676705942882e+04,1.914826404545538389e+04,1.052182338694860846e+03,1.191958575445828137e+04
2.383721869117021197e+04,1.813859175630464961e+04,1.220883904990935207e+03,1.383071152841089497e+04
