6.614018183426439646e+04,4.997459276032418711e+04,5.906090400508395760e+03,6.690679781772934075e+04
6.745475259581358114e+04,5.025176598192569509e+04,5.838418602597020254e+03,6.614018183426439646e+04
6.083307117773156642e+04,4.695024480693885562e+04,5.954460230784422492e+03,6.745475259581358114e+04
6.258749043688306119e+04,4.773758207734003372e+04,5.369941910761103827e+03,6.083307117773157370e+04
6.112256852264324698e+04,4.653042873052911455e+04,5.524810460488587523e+03,6.258749043688306119e+04
5.472797668702140072e+04,4.192964971543362481e+04,5.395496825142351554e+03,6.112256852264324698e+04
6.021867238763615023e+04,4.574088331297489640e+04,4.831024474239796291e+03,5.472797668702137889e+04
7.100720326735835988e+04,5.302021838788413152e+04,5.315706841760312273e+03,6.021867238763614296e+04
5.092608109249509289e+04,3.957981065408966970e+04,6.268047123205245953e+03,7.100720326735834533e+04
6.902784042831622355e+04,5.264504548131516640e+04,4.495418230824319835e+03,5.092608109249508561e+04
6.359769260033893079e+04,4.814569214021545486e+04,6.093322039296181174e+03,6.902784042831623810e+04
7.250670462657845928e+04,5.471153318443395256e+04,5.613984438242138822e+03,6.359769260033893806e+04
6.459021375094761606e+04,4.955782315560386633e+04,6.400413203664896173e+03,7.250670462657843018e+04
5.765520301275675592e+04,4.318325843274990621e+04,5.701597652909511453e+03,6.459021375094759424e+04
5.158718292037428182e+04,3.904380642424539838e+04,5.089420689070450862e+03,5.765520301275676320e+04
7.586731146318798710e+04,5.692144558844032144e+04,4.553775935672679225e+03,5.158718292037429637e+04
6.157814283098829765e+04,4.684712961298166920e+04,6.697065388868161790e+03,7.586731146318797255e+04
6.007774165888824791e+04,4.562336633676724159e+04,5.435711917434840871e+03,6.157814283098829037e+04
5.820083242098638584e+04,4.473015523084175220e+04,5.303266407434609391e+03,6.007774165888826246e+04
5.851978330246718542e+04,4.423457528351749352e+04,5.137585251047532438e+03,5.820083242098639312e+04
5.144192136910042609e+04,3.970724474853937863e+04,5.165740129188301580e+03,5.851978330246716359e+04
5.344586133089334908e+04,4.123546522469464981e+04,4.540953204925966929e+03,5.144192136910043337e+04
5.827940581231773103e+04,4.435171322632130614e+04,4.717847794976187288e+03,5.344586133089334180e+04
6.944540525554916530e+04,5.341134962922059640e+04,5.144521191301939325e+03,5.827940581231774559e+04
6.012714442276403133e+04,4.528056418107671198e+04,6.130181905530234872e+03,6.944540525554917986e+04
6.117812648853865539e+04,4.606745956590068818e+04,5.307627357278301133e+03,6.012714442276400223e+04
6.324781895399520727e+04,4.817620024020824349e+04,5.400401115584415493e+03,6.117812648853864084e+04
5.726126687791189033e+04,4.448218899310033157e+04,5.583099902567736535e+03,6.324781895399519999e+04
6.929674257469942677e+04,5.275045135227018909e+04,5.054646607806556858e+03,5.726126687791189761e+04
6.280267481699155906e+04,4.684375769135945302e+04,6.117058945518421751e+03,6.929674257469942677e+04
5.738594066945684608e+04,4.337446753558730416e+04,5.543805516942496979e+03,6.280267481699155178e+04
6.661030043304827996e+04,5.028642792261606519e+04,5.065651987042379915e+03,5.738594066945685336e+04
6.237571303811258986e+04,4.718832485613944300e+04,5.879917568829747324e+03,6.661030043304826540e+04
5.462220984341324220e+04,4.131533144184217235e+04,5.506116149854705327e+03,6.237571303811258986e+04
6.546679240639202180e+04,5.003268321290001040e+04,4.821688075546380787e+03,5.462220984341324947e+04
6.176875611098901572e+04,4.757538966419421195e+04,5.778976229542557121e+03,6.546679240639200725e+04
5.818427807698060496e+04,4.438925781242376252e+04,5.452537999386761840e+03,6.176875611098901572e+04
5.056962413123439183e+04,3.834946826110336406e+04,5.136123942848542356e+03,5.818427807698061224e+04
6.339468094128291705e+04,4.872875772916933056e+04,4.463952563571324390e+03,5.056962413123439910e+04
5.523449702549165522e+04,4.229405376831403555e+04,5.596063909239863278e+03,6.339468094128291705e+04
6.788954419507175044e+04,5.129988491798627365e+04,4.875736745732019699e+03,5.523449702549166250e+04
7.500191824269891367e+04,5.682093739904955146e+04,5.992840762723732951e+03,6.788954419507175044e+04
6.600632974890733021e+04,5.064426273725026113e+04,6.620674188588045581e+03,7.500191824269891367e+04
6.806098247418718529e+04,5.163192068242315145e+04,5.826603024177484258e+03,6.600632974890734477e+04
6.077059616436862416e+04,4.688241986629835446e+04,6.007974202188609524e+03,6.806098247418718529e+04
5.587623935786213406e+04,4.297812659005260502e+04,5.364427029034142834e+03,6.077059616436863143e+04
6.807177088543384161e+04,5.194341424036674289e+04,4.932385522125989155e+03,5.587623935786214133e+04
6.069692682080658415e+04,4.606933503896640468e+04,6.008926531909635742e+03,6.807177088543382706e+04
5.793828303920478356e+04,4.492139354731757339e+04,5.357923985740861099e+03,6.069692682080659142e+04
6.416061902191762056e+04,4.824414791006992891e+04,5.114409124944111682e+03,5.793828303920477629e+04
6.143185181252858456e+04,4.660647550656930252e+04,5.663675866364817921e+03,6.416061902191761328e+04
6.324069920551074756e+04,4.845228124266136729e+04,5.422798312121383788e+03,6.143185181252859184e+04
6.134809788137279247e+04,4.629393871676530398e+04,5.582471418175276995e+03,6.324069920551076939e+04
5.042705516350164544e+04,3.877805679585011239e+04,5.415405068012592892e+03,6.134809788137279975e+04
5.267763656718296261e+04,4.059805335351568647e+04,4.451367516323497512e+03,5.042705516350163089e+04
6.279843339643771469e+04,4.799420675317148562e+04,4.650033984565723586e+03,5.267763656718295533e+04
6.809014404887294222e+04,5.108660532221301401e+04,5.543431112337366358e+03,6.279843339643771469e+04
7.151493336153771088e+04,5.496561067851993721e+04,6.010548393480570667e+03,6.809014404887295677e+04
6.578874666539269674e+04,5.034024815971704083e+04,6.312866183944802287e+03,7.151493336153769633e+04
6.680558498612223775e+04,5.103669066056635347e+04,5.807396226022838164e+03,6.578874666539269674e+04
5.826623524899316544e+04,4.415058816981819109e+04,5.897155999929377685e+03,6.680558498612225230e+04
8.030738497296239075e+04,6.065185772604497470e+04,5.143358580922163128e+03,5.826623524899316544e+04
5.536651604774909356e+04,4.224608718851448793e+04,7.089005765465912191e+03,8.030738497296240530e+04
6.434957141251607391e+04,4.897572787890398467e+04,4.887390513442786869e+03,5.536651604774909356e+04
5.860038437857358804e+04,4.432371221500437241e+04,5.680355335965303311e+03,6.434957141251605935e+04
5.917636119065160165e+04,4.550705735151086992e+04,5.172855060068117382e+03,5.860038437857359531e+04
7.375564893732218479e+04,5.621399711329869751e+04,5.223698490506927556e+03,5.917636119065160165e+04
6.666363675077077642e+04,5.065502698841722304e+04,6.510661762033332707e+03,7.375564893732217024e+04
6.290400729811540805e+04,4.769617054345892393e+04,5.884625746838167288e+03,6.666363675077074731e+04
7.290975911569647724e+04,5.442418095582642854e+04,5.552750479390942019e+03,6.290400729811540805e+04
6.336903422502928879e+04,4.873383321202877414e+04,6.435992193045717613e+03,7.290975911569644813e+04
6.016464468639022380e+04,4.580959095089813491e+04,5.593799986445607829e+03,6.336903422502928879e+04
6.006563247541814053e+04,4.539520282663798571e+04,5.310937632978877446e+03,6.016464468639022380e+04
6.062409319629272068e+04,4.637499089858144725e+04,5.302197488661278840e+03,6.006563247541814053e+04
6.529557918823302316e+04,4.961810932327518094e+04,5.351494714207832658e+03,6.062409319629271340e+04
6.606381948937561538e+04,5.036272319778650854e+04,5.763862656973092271e+03,6.529557918823304499e+04
6.947133876573246380e+04,5.330706576042498637e+04,5.831677838925492324e+03,6.606381948937561538e+04
5.754031630448487704e+04,4.389573158327001147e+04,6.132471144599220679e+03,6.947133876573246380e+04
6.324250399818163714e+04,4.832918738028011285e+04,5.079279248932796690e+03,5.754031630448487704e+04
6.102019928133553913e+04,4.673251665927011345e+04,5.582630733357231293e+03,6.324250399818162259e+04
6.052298124039726827e+04,4.569577824949086789e+04,5.386460344349445222e+03,6.102019928133554640e+04
5.546340380579611519e+04,4.198338381144824234e+04,5.342569218270668898e+03,6.052298124039725371e+04
7.309367667820518545e+04,5.569744655202861759e+04,4.895943125081550534e+03,5.546340380579611519e+04
7.911724094733533275e+04,6.029555098878071294e+04,6.452227221261786326e+03,7.309367667820517090e+04
7.346422837109443208e+04,5.615262091277938453e+04,6.983947708074981165e+03,7.911724094733534730e+04
6.340163851868906931e+04,4.923746866538309405e+04,6.484937078371185635e+03,7.346422837109443208e+04
5.317408676678018674e+04,4.053418881959040300e+04,5.596678078240166542e+03,6.340163851868906931e+04
7.413223519939983089e+04,5.663895875284803333e+04,4.693857330680111772e+03,5.317408676678019401e+04
5.584849856447950151e+04,4.228171028658148862e+04,6.543904311071164557e+03,7.413223519939981634e+04
6.629070174023899017e+04,5.052193346581737569e+04,4.929936748027637805e+03,5.584849856447948696e+04
6.966993234552709328e+04,5.253141425010249077e+04,5.851705506181671808e+03,6.629070174023899017e+04
5.995409180338455189e+04,4.592601629752886947e+04,6.150001674731941421e+03,6.966993234552707872e+04
6.414792460033917450e+04,4.986986342860583682e+04,5.292351414512602787e+03,5.995409180338455189e+04
5.952821381562377064e+04,4.502517063949083240e+04,5.662555286634958975e+03,6.414792460033919633e+04
6.282278809170817112e+04,4.839060031796386465e+04,5.254757717349662926e+03,5.952821381562377792e+04
6.619916627863938629e+04,5.054936797904731793e+04,5.545580984048996470e+03,6.282278809170816385e+04
5.853571157906779990e+04,4.472183490439884190e+04,5.843625359938052497e+03,6.619916627863938629e+04
5.988636377830322454e+04,4.578334246279810031e+04,5.167146172289989408e+03,5.853571157906779263e+04
6.369188877090057940e+04,4.849235549948482367e+04,5.286372831590909300e+03,5.988636377830322454e+04
6.955860590441175736e+04,5.405556437444000039e+04,5.622299454307238193e+03,6.369188877090057940e+04
6.602012807409987727e+04,5.029935349372104247e+04,6.140174511474401697e+03,6.955860590441175736e+04
6.125195941036932345e+04,4.663028616654335929e+04,5.827821049230557037e+03,6.602012807409989182e+04
6.991145320203532174e+04,5.357609100407492951e+04,5.406918598487327472e+03,6.125195941036932345e+04
6.342016619610450289e+04,4.863367081382915785e+04,6.171321541452089150e+03,6.991145320203532174e+04
6.498999777718513360e+04,4.981316973864838656e+04,5.598313579284846128e+03,6.342016619610451016e+04
6.870480645822630322e+04,5.259814344274718314e+04,5.736887947418458680e+03,6.498999777718514088e+04
6.752526303086800908e+04,5.097695163726296596e+04,6.064806733049068498e+03,6.870480645822631777e+04
6.172733048116692225e+04,4.691109156112874189e+04,5.960684426489395264e+03,6.752526303086799453e+04
6.837947938148552203e+04,5.069714485146191146e+04,5.448881218273222657e+03,6.172733048116692225e+04
5.868515011422942916e+04,4.484961970824934542e+04,6.036089006485638492e+03,6.837947938148553658e+04
5.875101198952069535e+04,4.523627657654082577e+04,5.180337619598358287e+03,5.868515011422943644e+04
6.344311472476732888e+04,4.899257136130482104e+04,5.186151471136686268e+03,5.875101198952070263e+04
7.621306450131225574e+04,5.782911848923769867e+04,5.600339323891701497e+03,6.344311472476732888e+04
6.427208576606378483e+04,4.872469632169620309e+04,6.727586184452721682e+03,7.621306450131225574e+04
5.356517876871208864e+04,4.156623914432033780e+04,5.673515414647655234e+03,6.427208576606378483e+04
5.889342709029972320e+04,4.452202552073450352e+04,4.728380350667081075e+03,5.356517876871208136e+04
5.271993972879766079e+04,4.029013246053468902e+04,5.198722936025646050e+03,5.889342709029970865e+04
6.044448991433278570e+04,4.606036291911402805e+04,4.653768228392553283e+03,5.271993972879766079e+04
5.439005558389339421e+04,4.200380992066994804e+04,5.335640522196235906e+03,6.044448991433278570e+04
7.618556572519973270e+04,5.820294786474099965e+04,4.801195030171190410e+03,5.439005558389337966e+04
6.586604945875011617e+04,4.925480543683007272e+04,6.725158774041207835e+03,7.618556572519974725e+04
6.066045234458948835e+04,4.674954746432998218e+04,5.814220006276446838e+03,6.586604945875011617e+04
5.217881524580386031e+04,4.008403756793700450e+04,5.354704259780635766e+03,6.066045234458948835e+04
6.116616032153797278e+04,4.641586768184553512e+04,4.606001331474302788e+03,5.217881524580386031e+04
6.409112757299702207e+04,4.825918580082023254e+04,5.399344821360828064e+03,6.116616032153796550e+04
5.569769014617537323e+04,4.262090630771110591e+04,5.657541620028510806e+03,6.409112757299700024e+04
8.005318929102185939e+04,6.050363787692753249e+04,4.916624376479259809e+03,5.569769014617537323e+04
7.009305318783411349e+04,5.368737696069074445e+04,7.066567048834311208e+03,8.005318929102185939e+04
5.910499726566992467e+04,4.567381233546799922e+04,6.187351989296575994e+03,7.009305318783412804e+04
6.028354358208917256e+04,4.622192526946582075e+04,5.217398954345818311e+03,5.910499726566993195e+04
7.193004999253596179e+04,5.515782399251748575e+04,5.321433242534599231e+03,6.028354358208916528e+04
6.254097105415894475e+04,4.799471149749351025e+04,6.349509939577963451e+03,7.193004999253596179e+04
7.214080740438071371e+04,5.518056551694311202e+04,5.520704036497217203e+03,6.254097105415894475e+04
6.459919972296534979e+04,4.859396752513374668e+04,6.368114212499875066e+03,7.214080740438069915e+04
6.495011387381970417e+04,5.009501215426796989e+04,5.702390875194905675e+03,6.459919972296534979e+04
6.509915382195176790e+04,4.940153901616594521e+04,5.733367259738217399e+03,6.495011387381970417e+04
5.911574735585621966e+04,4.604078091264254181e+04,5.746523522415036496e+03,6.509915382195176790e+04
5.183933481885452784e+04,3.954082711984950583e+04,5.218347901336627729e+03,5.911574735585621966e+04
6.600264077798125800e+04,4.998910668505759531e+04,4.576034240593222421e+03,5.183933481885452056e+04
6.053724005281669088e+04,4.546564477751453524e+04,5.826277386178284360e+03,6.600264077798125800e+04
7.153393817231126013e+04,5.413103057563674520e+04,5.343827892096047435e+03,6.053724005281669088e+04
6.545606968210441846e+04,4.918536207187368564e+04,6.314543803172357912e+03,7.153393817231127468e+04
6.696215324739764037e+04,5.055850589491519349e+04,5.778029698232618102e+03,6.545606968210441846e+04
6.284171438510673761e+04,4.745189956331676512e+04,5.910976812389450970e+03,6.696215324739764037e+04
5.984852689424117125e+04,4.520081219546781358e+04,5.547251672281050560e+03,6.284171438510673761e+04
5.621059923047892516e+04,4.276614426597370766e+04,5.283032841260586792e+03,5.984852689424117125e+04
6.986683493830714724e+04,5.219122533454331278e+04,4.961900604275891965e+03,5.621059923047892516e+04
6.249383998040021106e+04,4.722769648678299563e+04,6.167382935694715343e+03,6.986683493830714724e+04
6.654263267352472758e+04,5.084262816651619505e+04,5.516543616459624900e+03,6.249383998040023289e+04
6.198722657117302879e+04,4.694327305083304236e+04,5.873944305753631852e+03,6.654263267352472758e+04
6.096551574867788440e+04,4.668169144782879448e+04,5.471823129295423314e+03,6.198722657117302879e+04
5.873456327252137999e+04,4.519706705982131098e+04,5.381633243100704021e+03,6.096551574867787713e+04
6.521169448506055051e+04,4.978934571147372480e+04,5.184699486992489255e+03,5.873456327252139454e+04
5.435866117949505860e+04,4.140394105476669938e+04,5.756457869174008010e+03,6.521169448506055051e+04
5.452650370715856843e+04,4.141930443510333862e+04,4.798423739413086878e+03,5.435866117949506588e+04
6.507784334686367947e+04,4.951058251921983901e+04,4.813239769678517405e+03,5.452650370715857571e+04
6.053146239881699148e+04,4.576546473242182401e+04,5.744642374363522322e+03,6.507784334686370130e+04
5.969647765287032962e+04,4.598131341098828125e+04,5.343317878944349104e+03,6.053146239881699876e+04
6.088215693532126897e+04,4.567534219796361867e+04,5.269610938043647366e+03,5.969647765287032234e+04
6.991831009303565952e+04,5.297931396330499410e+04,5.374274877382700652e+03,6.088215693532126897e+04
5.875457068128939136e+04,4.503224056794788339e+04,6.171926822521207214e+03,6.991831009303565952e+04
6.304795525888678094e+04,4.823967122486606240e+04,5.186465608951960348e+03,5.875457068128939864e+04
7.320213962241599802e+04,5.553416355227486929e+04,5.565457255040266318e+03,6.304795525888678094e+04
5.499831008862117596e+04,4.207530797066420928e+04,6.461801613917066788e+03,7.320213962241599802e+04
6.257499852413080225e+04,4.775680541158343112e+04,4.854887722223579658e+03,5.499831008862117596e+04
5.660640328252800828e+04,4.264635639549623011e+04,5.523707756900961613e+03,6.257499852413080225e+04
6.629421125692673377e+04,5.065900698492200172e+04,4.996839572938804849e+03,5.660640328252801555e+04
6.729537692209373927e+04,5.199809670252639626e+04,5.852015303145447433e+03,6.629421125692673377e+04
6.571637030815050821e+04,5.084898708779724984e+04,5.940391598487962256e+03,6.729537692209375382e+04
5.827988691338192439e+04,4.456425549347468768e+04,5.801007319025730794e+03,6.571637030815052276e+04
5.247527174971624481e+04,3.997488088455339312e+04,5.144563659727713457e+03,5.827988691338192439e+04
6.405924401402362128e+04,4.859385110696479387e+04,4.632170554468580121e+03,5.247527174971624481e+04
6.509245697786385426e+04,4.922137454206014809e+04,5.654727149933861256e+03,6.405924401402361400e+04
6.133963902100313135e+04,4.704887127903979854e+04,5.745932369230737095e+03,6.509245697786386881e+04
6.713730018756202480e+04,5.148331887614882726e+04,5.414658375663561856e+03,6.133963902100313135e+04
6.441409192716317921e+04,4.880394375110749388e+04,5.926437627967583467e+03,6.713730018756202480e+04
6.065317442009130900e+04,4.720201302188759291e+04,5.686050781041471055e+03,6.441409192716317921e+04
6.943726884748920565e+04,5.303808285293783410e+04,5.354061812653937523e+03,6.065317442009128717e+04
6.394955271119063400e+04,4.771851751016725029e+04,6.129463677142312008e+03,6.943726884748917655e+04
5.849508950823420309e+04,4.404044348048460961e+04,5.645044325888896310e+03,6.394955271119064128e+04
5.933240176709662774e+04,4.499294769721735793e+04,5.163560324058953483e+03,5.849508950823419582e+04
5.501731373396245181e+04,4.214960068581960513e+04,5.237472722433890340e+03,5.933240176709662774e+04
6.098804713908093981e+04,4.592635958540019783e+04,4.856565238574467912e+03,5.501731373396246636e+04
6.460000504287508375e+04,4.935631565934624086e+04,5.383622165495886293e+03,6.098804713908093981e+04
6.505109074548874196e+04,4.901923313076285558e+04,5.702461963519910569e+03,6.460000504287509102e+04
7.056403285996757040e+04,5.326411430043700966e+04,5.742280831331680929e+03,6.505109074548873468e+04
6.363129178077286633e+04,4.818381739379197825e+04,6.228926965399899927e+03,7.056403285996757040e+04
7.394293246123805875e+04,5.584353953994339099e+04,5.616950352072992246e+03,6.363129178077286633e+04
5.880874074809408194e+04,4.423637901022912411e+04,6.527193915100744562e+03,7.394293246123807330e+04
7.743577916876695235e+04,5.767180462261085631e+04,5.191247384825042900e+03,5.880874074809407466e+04
6.231554648014582199e+04,4.787004073232176597e+04,6.835519363076635273e+03,7.743577916876695235e+04
6.202511148979837890e+04,4.732866530111343309e+04,5.500805043329965883e+03,6.231554648014581471e+04
6.102089015395925526e+04,4.645544514124785201e+04,5.475167359799874248e+03,6.202511148979837890e+04
6.287536664280816331e+04,4.788908781638611981e+04,5.386521330023606424e+03,6.102089015395924798e+04
5.478358139962263522e+04,4.165956977673624351e+04,5.550222271422670019e+03,6.287536664280816331e+04
6.387873634036173462e+04,4.798305578809892904e+04,4.835932891172436939e+03,5.478358139962264249e+04
6.125357963315948291e+04,4.650845100563555752e+04,5.638793124193504809e+03,6.387873634036173462e+04
